nrun 3,seed 234,max_t 10000, buf_size 3
0,3.921875,-161.683072
1,4.015625,-145.191996
2,4.078125,922.879935
3,4.109375,971.905354
4,4.187500,-126.202271
5,4.250000,915.849648
6,4.281250,976.419957
7,4.343750,920.344240
8,4.453125,-64.735533
9,4.468750,985.431314
10,4.546875,971.336668
11,4.562500,990.466468
12,4.656250,-53.741482
13,4.734375,-55.240671
14,4.796875,969.844781
15,4.828125,986.435641
16,4.875000,975.399946
17,4.890625,989.957815
18,4.906250,990.962683
19,4.953125,979.419957
20,5.015625,957.324229
21,5.031250,993.472418
22,5.062500,980.902650
23,5.093750,984.441590
24,5.109375,992.451325
25,5.125000,989.956193
26,5.171875,974.410222
27,5.265625,-62.236885
28,5.281250,988.964305
29,5.281250,992.974040
30,5.390625,-56.240130
31,5.406250,993.464846
32,5.437500,978.914008
33,5.453125,995.978908
34,5.453125,994.982693
35,5.500000,976.416712
36,5.515625,988.459978
37,5.515625,995.478367
38,5.593750,964.325311
39,5.609375,994.474040
40,5.625000,990.452948
41,5.671875,970.368037
42,5.687500,993.978367
43,5.703125,993.475122
44,5.718750,987.962683
45,5.734375,990.967550
46,5.734375,994.477285
47,5.781250,970.898864
48,5.796875,991.957815
49,5.843750,977.411303
50,5.843750,993.475663
51,5.859375,991.970254
52,5.875000,995.982153
53,5.890625,993.470795
54,5.890625,995.985398
55,5.906250,997.481071
56,5.968750,954.316658
57,6.000000,988.949162
58,6.046875,968.359383
59,6.062500,992.457815
60,6.062500,997.984857
61,6.093750,975.905354
62,6.109375,996.484857
63,6.125000,990.972418
64,6.125000,995.978367
65,6.156250,989.453488
66,6.156250,994.983234
67,6.171875,990.975663
68,6.234375,967.361006
69,6.234375,992.971336
70,6.265625,990.459438
71,6.265625,994.480530
72,6.296875,982.936182
73,6.296875,997.487561
74,6.312500,996.475122
75,6.328125,990.469713
76,6.328125,997.482153
77,6.343750,993.981071
78,6.343750,994.984857
79,6.359375,996.987020
80,6.359375,996.479989
81,6.375000,997.482153
82,6.390625,992.954029
83,6.406250,993.981071
84,6.406250,997.483234
85,6.421875,992.967009
86,6.437500,993.475663
87,6.437500,995.982693
88,6.453125,995.985398
89,6.453125,997.490265
90,6.500000,974.403191
91,6.515625,990.455652
92,6.531250,996.488102
93,6.531250,995.985398
94,6.562500,987.934018
95,6.562500,997.984316
96,6.578125,996.487561
97,6.578125,994.972418
98,6.593750,997.488643
99,6.593750,993.977826
ELAPSED TIME for all episodes of 0 is 2.828686475753784nrun 3,seed 234,max_t 10000, buf_size 3
0,6.718750,-256.154678
1,6.781250,908.382098
2,6.859375,892.355598
3,6.953125,-132.705787
4,7.062500,-118.706598
5,7.156250,-69.733099
6,7.265625,-54.241211
7,7.359375,948.277447
8,7.375000,989.470254
9,7.453125,943.804759
10,7.515625,968.371282
11,7.531250,994.468632
12,7.609375,961.833423
13,7.625000,993.470795
14,7.656250,980.409140
15,7.703125,973.384803
16,7.750000,973.390752
17,7.796875,973.897783
18,7.796875,994.477826
19,7.875000,961.832342
20,7.890625,979.924283
21,7.937500,981.922120
22,7.984375,974.388318
23,8.015625,987.938345
24,8.046875,986.955652
25,8.046875,987.949162
26,8.078125,978.432937
27,8.078125,986.948080
28,8.125000,988.429151
29,8.140625,981.441590
30,8.203125,970.877772
31,8.250000,984.423743
32,8.296875,975.887507
33,8.312500,992.475663
34,8.359375,978.395619
35,8.406250,977.908599
36,8.421875,994.979448
37,8.453125,984.928069
38,8.468750,996.977285
39,8.578125,-53.741482
40,8.578125,998.487561
41,8.625000,973.879665
42,8.625000,997.974040
43,8.640625,992.471877
44,8.687500,979.904813
45,8.703125,991.971336
46,8.718750,996.984316
47,8.718750,991.976744
48,8.734375,991.966468
49,8.781250,983.425906
50,8.781250,995.984316
51,8.859375,956.321525
52,8.859375,996.489724
53,8.859375,994.983775
54,8.890625,988.434289
55,8.906250,997.982153
56,8.921875,989.949703
57,8.968750,972.392915
58,8.984375,992.969173
59,9.015625,987.452948
60,9.015625,997.484857
61,9.031250,993.971877
62,9.062500,985.434018
63,9.078125,996.984857
64,9.093750,990.957815
65,9.109375,996.482693
66,9.125000,991.452407
67,9.156250,991.451866
68,9.171875,992.967009
69,9.171875,997.987020
