nrun 3,seed 234,max_t 10000, buf_size 3
0,3.984375,-180.173067
1,4.062500,-143.193077
2,4.156250,-152.687939
3,4.250000,-99.716604
4,4.328125,901.826663
5,4.375000,965.868848
6,4.484375,-73.230936
7,4.546875,963.847756
8,4.640625,-49.743645
9,4.765625,-52.742023
10,4.890625,-49.243916
11,4.921875,980.892645
12,4.953125,984.428340
13,4.984375,975.400216
14,5.062500,947.258518
15,5.093750,984.438075
16,5.187500,953.815846
17,5.250000,970.378583
18,5.328125,-59.738237
19,5.437500,-57.739319
20,5.453125,984.938615
21,5.546875,-57.239589
22,5.625000,-59.738237
23,5.656250,978.424554
24,5.750000,-52.742023
25,5.812500,966.850460
26,5.828125,992.467280
27,5.859375,988.453218
28,5.906250,982.912115
29,5.937500,981.938615
30,5.968750,984.920768
31,5.984375,988.957545
32,6.000000,992.472688
33,6.015625,989.949973
34,6.078125,961.860736
35,6.109375,989.452136
36,6.140625,976.909951
37,6.156250,987.448350
38,6.250000,-53.241752
39,6.281250,987.443483
40,6.296875,992.969443
41,6.312500,990.967280
42,6.328125,978.414278
43,6.406250,972.862899
44,6.453125,976.913196
45,6.500000,969.391563
46,6.515625,990.471606
47,6.531250,993.974851
48,6.531250,995.971065
49,6.562500,989.944024
50,6.562500,989.945646
51,6.578125,994.479178
52,6.687500,959.293131
53,6.703125,987.954840
54,6.828125,-54.740941
55,6.875000,974.388859
56,6.984375,-52.742023
57,7.031250,983.421850
58,7.062500,985.928880
59,7.078125,992.468902
60,7.125000,974.886155
61,7.156250,984.451055
62,7.187500,981.936452
63,7.203125,993.979719
64,7.218750,992.465657
65,7.234375,988.461871
66,7.250000,991.972147
67,7.250000,994.481882
68,7.312500,972.880746
69,7.328125,991.453218
70,7.343750,987.952677
71,7.390625,981.413737
72,7.390625,994.970525
73,7.390625,992.469443
74,7.421875,986.933748
75,7.437500,992.465657
76,7.468750,987.925635
77,7.484375,990.949432
78,7.484375,997.479719
79,7.531250,971.883451
80,7.546875,994.482964
81,7.546875,989.982423
82,7.593750,976.380206
83,7.687500,952.259600
84,7.703125,991.473770
85,7.718750,990.457545
86,7.734375,996.975933
87,7.734375,995.484045
88,7.750000,992.967820
89,7.765625,993.968902
90,7.843750,957.820173
91,7.875000,979.433748
92,7.890625,992.975392
93,7.890625,993.981341
94,7.906250,996.477015
95,7.906250,992.981882
96,7.968750,971.365603
97,7.968750,997.483505
98,7.984375,990.460790
99,8.015625,985.953218
100,8.015625,995.482964
101,8.031250,994.982964
102,8.078125,975.374797
103,8.093750,988.954300
104,8.109375,996.482964
105,8.109375,996.983505
106,8.140625,987.432666
107,8.156250,994.478637
108,8.171875,988.954840
109,8.187500,992.471606
110,8.234375,971.397512
111,8.250000,989.967820
112,8.296875,980.896971
113,8.296875,993.481341
114,8.312500,995.464035
115,8.328125,998.978096
116,8.343750,998.479719
117,8.343750,996.485668
118,8.375000,983.436993
119,8.406250,978.900757
120,8.421875,993.482423
121,8.437500,993.975933
122,8.437500,996.987290
123,8.453125,994.975392
124,8.468750,989.453218
125,8.468750,994.984586
126,8.484375,989.436993
127,8.500000,994.986209
128,8.500000,995.983505
129,8.546875,970.394808
130,8.562500,991.977015
131,8.562500,995.984586
132,8.578125,995.486209
133,8.578125,995.986209
134,8.578125,997.486209
135,8.593750,996.985127
136,8.593750,997.485127
137,8.609375,997.485127
138,8.609375,995.986209
139,8.609375,996.485668
140,8.625000,994.486750
141,8.625000,995.486209
142,8.640625,996.984586
143,8.640625,995.985668
144,8.640625,997.986750
145,8.656250,997.984586
146,8.656250,996.985127
147,8.671875,995.485668
148,8.671875,995.482964
149,8.671875,996.984586
150,8.687500,998.986750
151,8.687500,997.484045
152,8.703125,995.485127
153,8.703125,996.986209
154,8.703125,997.485668
155,8.703125,995.982964
156,8.703125,994.985127
157,8.718750,998.486209
158,8.718750,997.484586
159,8.734375,997.987290
160,8.734375,997.986750
161,8.734375,997.984586
162,8.750000,995.985127
163,8.750000,996.486209
164,8.765625,996.983505
165,8.765625,995.487290
166,8.765625,995.984586
167,8.765625,996.486209
168,8.765625,995.485668
169,8.781250,997.485668
170,8.781250,994.984586
171,8.781250,998.487831
172,8.796875,995.484586
173,8.796875,995.984586
174,8.812500,997.486750
175,8.812500,998.985127
176,8.812500,997.987290
177,8.828125,997.985668
178,8.828125,995.984586
179,8.843750,994.985668
180,8.843750,997.485127
181,8.859375,996.475392
182,8.859375,994.487290
183,8.875000,995.985668
184,8.875000,995.985127
185,8.875000,994.985127
186,8.890625,996.485127
187,8.890625,994.986209
188,8.906250,998.986209
189,8.906250,996.983505
190,8.906250,995.485127
191,8.921875,997.486750
192,8.921875,994.484586
193,8.937500,998.487290
194,8.937500,995.485127
195,8.937500,996.985668
196,8.953125,997.986209
197,8.953125,995.485668
198,8.968750,996.984586
199,8.968750,997.485668
200,8.968750,998.487290
201,8.984375,997.984586
202,8.984375,997.484586
203,9.000000,995.985127
204,9.000000,996.485127
205,9.015625,996.485127
206,9.015625,997.486750
207,9.015625,998.484586
208,9.031250,993.486750
209,9.031250,997.486209
210,9.046875,994.985668
211,9.046875,994.985127
212,9.062500,994.485668
213,9.062500,997.486209
214,9.062500,997.987290
215,9.078125,997.986209
216,9.078125,996.486750
217,9.093750,994.985127
218,9.093750,994.986209
219,9.093750,996.985127
220,9.109375,996.485668
221,9.109375,995.482423
222,9.125000,997.483505
223,9.125000,997.484586
224,9.140625,996.487290
225,9.140625,996.985668
226,9.140625,995.984586
227,9.156250,996.484586
228,9.156250,996.986209
229,9.171875,997.486750
230,9.171875,995.984586
231,9.171875,996.985668
232,9.187500,993.985127
