nrun 3,seed 234,max_t 10000, buf_size 3
0,4.015625,-192.166577
1,4.093750,-191.167117
2,4.140625,881.365062
3,4.234375,-166.680368
4,4.328125,-160.183883
5,4.421875,-167.679827
6,4.453125,950.434830
7,4.546875,-166.680368
8,4.625000,-176.674959
9,4.734375,-158.684694
10,4.828125,-156.186047
11,4.953125,-154.187128
12,5.015625,-159.684154
13,5.140625,-157.685235
14,5.234375,-147.690644
15,5.343750,-160.183883
16,5.390625,930.428340
17,5.484375,-155.186587
18,5.593750,-152.687939
19,5.703125,-150.689021
20,5.734375,948.433748
21,5.828125,-149.689562
22,5.859375,943.434830
23,5.968750,-149.189832
24,5.984375,928.410492
25,6.093750,864.333153
26,6.140625,931.916441
27,6.203125,912.398053
28,6.218750,957.955922
29,6.328125,869.338021
30,6.375000,918.902920
31,6.390625,958.954300
32,6.468750,-159.684154
33,6.578125,-144.692266
34,6.687500,878.838561
35,6.781250,-142.693348
36,6.812500,953.935911
37,6.859375,917.888859
38,6.921875,882.856409
39,6.968750,941.934289
40,7.046875,-147.190914
41,7.078125,953.950514
42,7.171875,-155.686317
43,7.218750,923.912115
44,7.328125,-137.696052
45,7.359375,917.389941
46,7.406250,944.929962
47,7.421875,968.463494
48,7.453125,962.938075
49,7.468750,971.963494
50,7.562500,866.335857
51,7.609375,927.916982
52,7.656250,931.412655
53,7.750000,-151.688480
54,7.796875,951.444024
55,7.843750,928.402380
56,7.937500,-153.687399
57,7.968750,967.459167
58,8.046875,-152.188210
59,8.140625,-150.189292
60,8.171875,963.445646
61,8.218750,932.904002
62,8.328125,-150.189292
63,8.421875,-156.685776
64,8.437500,973.469443
65,8.453125,977.967820
66,8.468750,968.960249
67,8.500000,964.449973
68,8.531250,962.944565
69,8.546875,977.966198
70,8.625000,860.834776
71,8.671875,945.924554
72,8.718750,924.894267
73,8.812500,-161.683072
74,8.828125,978.969443
75,8.843750,968.468902
76,8.937500,860.805030
77,9.015625,878.362358
78,9.062500,928.904543
79,9.093750,953.448350
80,9.109375,973.966739
81,9.187500,-157.185506
82,9.218750,964.960249
83,9.234375,951.946728
84,9.312500,-141.194159
85,9.343750,968.465116
86,9.359375,976.463494
87,9.375000,962.955922
88,9.406250,942.444024
89,9.437500,959.452677
90,9.453125,961.463494
91,9.484375,971.966198
92,9.500000,959.449432
93,9.531250,968.961871
94,9.609375,878.839643
95,9.640625,951.434830
96,9.687500,917.394808
97,9.703125,975.474310
98,9.718750,976.469443
99,9.812500,-143.193077
ELAPSED TIME for all episodes of 0 is 6.673833131790161nrun 3,seed 234,max_t 10000, buf_size 3
0,9.843750,978.974040
1,9.953125,-194.666847
2,10.046875,-183.671174
3,10.156250,-177.174689
4,10.218750,793.897242
5,10.312500,-158.184965
6,10.421875,-215.662791
7,10.515625,-161.683072
8,10.609375,-152.688210
9,10.718750,-154.686858
10,10.828125,-150.189562
11,10.906250,877.842888
12,11.015625,-156.186047
13,11.109375,-146.691184
14,11.187500,889.363440
15,11.296875,-150.689021
16,11.390625,-168.179557
17,11.421875,950.444024
