nrun 3,seed 234,max_t 10000, buf_size 3
0,3.968750,-169.179016
1,4.062500,-136.196863
2,4.156250,-105.213629
3,4.250000,-123.703624
4,4.265625,974.957545
5,4.359375,-103.214711
6,4.468750,-61.237426
7,4.531250,945.849919
8,4.578125,956.901298
9,4.609375,984.916982
10,4.703125,-62.236885
11,4.718750,982.407247
12,4.812500,-52.742023
13,4.875000,972.349919
14,4.968750,958.808816
15,5.046875,955.804489
16,5.109375,976.912115
17,5.171875,968.352623
18,5.265625,-60.237966
19,5.359375,-59.738237
20,5.390625,987.444565
21,5.484375,-63.736074
22,5.515625,988.432666
23,5.609375,947.277447
24,5.671875,977.867226
25,5.687500,992.978637
26,5.734375,979.394808
27,5.828125,-51.242834
28,5.843750,992.958085
29,5.890625,976.871011
30,5.921875,988.961330
31,5.984375,966.871552
32,6.000000,997.464035
33,6.015625,991.968902
34,6.093750,956.325041
35,6.140625,981.416982
36,6.218750,950.296917
37,6.218750,991.964035
38,6.218750,992.968361
39,6.250000,987.451595
40,6.343750,953.287182
41,6.390625,974.368848
42,6.406250,991.959167
43,6.468750,969.873716
44,6.484375,992.461871
45,6.500000,989.960790
46,6.531250,985.421850
47,6.656250,-58.738778
48,6.687500,986.914278
49,6.718750,981.920227
50,6.750000,988.934289
51,6.812500,966.862358
52,6.843750,986.948891
53,6.859375,983.443483
54,6.875000,992.961330
55,6.984375,-53.741482
56,6.984375,993.978096
57,7.000000,992.966739
58,7.031250,989.450514
59,7.093750,963.829367
60,7.125000,986.932125
61,7.140625,992.971065
62,7.187500,963.866685
63,7.203125,995.975933
64,7.218750,995.479178
65,7.234375,988.449432
66,7.250000,991.965116
67,7.296875,979.420768
68,7.296875,994.477555
69,7.375000,959.823959
70,7.390625,988.951055
71,7.437500,978.405084
72,7.437500,994.984045
73,7.468750,984.915360
74,7.500000,993.953218
75,7.515625,990.468902
76,7.531250,992.461871
77,7.546875,994.478096
78,7.609375,960.841806
79,7.671875,971.869389
80,7.671875,990.479719
81,7.687500,991.962412
82,7.718750,981.920768
83,7.734375,995.482423
84,7.796875,972.867766
85,7.812500,996.469984
86,7.812500,993.975392
87,7.828125,988.962412
88,7.843750,977.927799
89,7.843750,995.979178
90,7.859375,992.967820
91,7.875000,988.464035
92,7.890625,990.969984
93,7.906250,995.980260
94,7.906250,996.983505
95,7.937500,988.452677
96,7.937500,994.981341
97,7.968750,990.440238
98,8.000000,990.954300
99,8.062500,958.836939
100,8.078125,993.474310
101,8.093750,993.973770
102,8.093750,993.985127
103,8.109375,993.968902
104,8.171875,976.374256
105,8.187500,987.953218
106,8.250000,969.388318
107,8.281250,982.933748
108,8.281250,996.484586
109,8.312500,973.878583
110,8.312500,998.983505
111,8.328125,997.979719
112,8.328125,995.983505
113,8.343750,994.486209
114,8.343750,992.476474
115,8.359375,993.966739
116,8.375000,995.482423
117,8.390625,987.945646
118,8.437500,978.906706
119,8.437500,991.984586
120,8.453125,988.462953
121,8.468750,996.485127
122,8.468750,995.484045
123,8.484375,993.977555
124,8.484375,996.986209
125,8.500000,996.482423
126,8.515625,985.459708
127,8.531250,992.468902
128,8.531250,992.977015
129,8.531250,996.479719
130,8.546875,993.969443
131,8.578125,989.443483
132,8.578125,994.984586
133,8.640625,960.849378
134,8.687500,979.915360
135,8.687500,996.483505
136,8.703125,993.974310
137,8.703125,996.485668
138,8.718750,993.467820
139,8.734375,998.985127
140,8.734375,998.986209
141,8.750000,992.965657
142,8.765625,996.980260
143,8.765625,995.985127
144,8.796875,979.927799
145,8.796875,993.986750
146,8.812500,997.985127
147,8.812500,997.482423
148,8.828125,994.986209
149,8.828125,996.485668
150,8.843750,997.486209
151,8.843750,997.986750
152,8.843750,996.986750
153,8.859375,996.983505
154,8.859375,993.479178
155,8.859375,997.486750
156,8.859375,997.486209
157,8.875000,996.485127
158,8.875000,994.987831
159,8.890625,995.984586
160,8.906250,983.444024
161,8.921875,997.485668
162,8.921875,996.485668
163,8.921875,995.985668
164,8.937500,994.486209
165,8.937500,996.486750
166,8.953125,997.486209
167,8.953125,996.482964
168,8.953125,999.486209
169,8.968750,993.487290
170,8.968750,995.485668
171,8.984375,997.485127
172,8.984375,998.486750
173,8.984375,997.986750
174,9.000000,995.986750
