nrun 3,seed 234,max_t 10000, buf_size 3
0,4.015625,-207.658194
1,4.093750,-201.661439
2,4.203125,-180.173067
3,4.296875,-216.653326
4,4.390625,-176.175230
5,4.484375,-204.659816
6,4.578125,-201.661439
7,4.671875,-196.164413
8,4.750000,864.386155
9,4.812500,-185.670092
10,4.921875,-192.166577
11,5.015625,-195.664684
12,5.078125,861.391563
13,5.187500,-183.171444
14,5.265625,831.361276
15,5.359375,-175.675500
16,5.421875,814.842347
17,5.531250,-182.171985
18,5.640625,-174.176312
19,5.750000,-179.173607
20,5.875000,-167.679827
21,5.984375,-188.168740
22,6.062500,842.862899
23,6.171875,-184.170903
24,6.281250,-183.171444
25,6.343750,885.889941
26,6.390625,950.951595
27,6.500000,-188.168740
28,6.578125,-178.673878
29,6.671875,843.355327
30,6.765625,-189.168199
31,6.875000,-175.175771
32,6.921875,922.918605
33,6.984375,894.887777
34,7.046875,893.897512
35,7.140625,-199.162791
36,7.234375,-181.172526
37,7.328125,860.845051
38,7.390625,890.894267
39,7.484375,-190.667388
40,7.500000,924.943483
41,7.531250,939.444024
42,7.640625,-176.175230
43,7.671875,932.439697
44,7.750000,869.382369
45,7.828125,846.366144
46,7.875000,911.421850
47,7.875000,963.471065
48,7.984375,-182.671714
49,8.046875,889.914819
50,8.156250,-183.171444
51,8.218750,894.382369
52,8.296875,857.344511
53,8.359375,892.404002
54,8.453125,-207.658194
55,8.531250,887.887236
56,8.625000,-180.173067
57,8.703125,-182.171985
58,8.796875,-175.175771
59,8.875000,849.373175
60,8.906250,948.952677
61,9.000000,-172.677123
62,9.046875,924.438615
63,9.140625,-191.666847
64,9.234375,-187.669010
65,9.265625,939.432666
66,9.343750,845.360736
67,9.375000,956.958626
68,9.468750,823.345592
69,9.468750,980.975392
70,9.484375,966.467820
71,9.515625,949.453759
72,9.531250,958.460249
73,9.593750,881.383451
74,9.640625,913.420768
75,9.703125,899.898053
76,9.796875,-195.164954
77,9.828125,943.453759
78,9.859375,932.438615
79,9.953125,-169.678745
80,10.015625,854.883991
81,10.046875,938.946728
82,10.093750,930.937534
83,10.109375,972.972147
84,10.125000,965.966198
85,10.156250,953.459167
86,10.171875,960.469984
87,10.218750,917.424013
88,10.234375,968.971065
89,10.250000,961.964575
90,10.296875,915.411033
91,10.328125,957.454300
92,10.359375,944.940779
93,10.406250,899.420768
94,10.437500,958.957004
95,10.500000,859.380746
96,10.531250,951.442942
97,10.562500,965.459167
98,10.578125,966.971065
99,10.625000,934.928880
ELAPSED TIME for all episodes of 0 is 7.30312180519104nrun 3,seed 234,max_t 10000, buf_size 3
0,10.750000,-471.583559
1,10.843750,-248.143321
2,10.953125,-245.647647
3,11.046875,-257.649811
4,11.093750,875.946458
5,11.140625,807.441860
6,11.250000,-200.663332
7,11.296875,913.410763
8,11.406250,-271.640076
9,11.500000,-226.655489
10,11.593750,-207.658464
11,11.687500,-202.162250
12,11.796875,-312.133586
13,11.906250,-225.657923
14,11.953125,904.416441
15,12.062500,-198.665495
16,12.171875,-182.672255
17,12.234375,878.392915
18,12.250000,984.984316
19,12.343750,-278.641969
20,12.359375,949.463223
21,12.390625,947.977826
22,12.484375,-197.667388
23,12.578125,-187.669281
24,12.687500,-208.164684
25,12.781250,-226.159005
26,12.875000,-261.144673
27,12.890625,976.483775
28,12.984375,-176.676312
29,13.093750,-180.173878
30,13.187500,-259.143862
31,13.296875,-244.657382
32,13.390625,-228.156571
33,13.484375,-223.157112
34,13.531250,907.939427
35,13.671875,-195.667388
36,13.796875,-188.670362
37,13.812500,952.981612
38,13.921875,-180.674959
39,13.953125,953.971336
40,13.968750,966.986479
41,13.968750,954.459167
42,14.078125,-206.661168
43,14.171875,-197.664143
44,14.187500,975.987831
45,14.187500,976.976474
46,14.281250,-209.160898
47,14.296875,930.989995
48,14.390625,-207.161979
49,14.421875,923.937804
50,14.437500,959.491347
51,14.453125,976.482423
52,14.468750,949.479448
53,14.578125,-189.670903
54,14.593750,976.981882
55,14.687500,-203.162250
56,14.781250,-190.669281
57,14.796875,955.969713
58,14.828125,959.975122
59,14.921875,-234.160627
60,15.015625,-217.162791
61,15.031250,974.982423
62,15.046875,951.487831
63,15.140625,-207.659275
64,15.156250,976.484045
65,15.171875,963.990535
66,15.187500,959.465928
67,15.203125,981.980530
68,15.312500,-193.166577
69,15.406250,-207.166306
70,15.421875,954.975122
71,15.531250,-195.667929
72,15.531250,976.985398
73,15.546875,982.984316
74,15.562500,968.977015
75,15.609375,889.933207
76,15.625000,985.985938
77,15.640625,966.476744
78,15.656250,946.483775
79,15.671875,972.983234
80,15.687500,918.485398
81,15.734375,925.433478
82,15.828125,-219.162250
83,15.859375,963.967009
84,15.875000,963.976203
85,15.890625,970.986750
86,15.906250,970.480260
87,15.921875,941.987831
88,15.921875,971.485398
89,15.937500,968.982153
90,16.046875,-215.159816
91,16.140625,-193.167658
92,16.156250,976.475663
93,16.187500,893.976474
94,16.187500,979.986750
95,16.203125,978.981612
96,16.218750,981.485938
97,16.328125,-203.663602
98,16.343750,971.975663
99,16.375000,873.473770
ELAPSED TIME for all episodes of 1 is 5.889363765716553nrun 3,seed 234,max_t 10000, buf_size 3
0,16.578125,-373.608707
1,16.687500,-302.131152
2,16.765625,857.393997
3,16.890625,-227.157112
4,17.000000,-359.119254
5,17.109375,-272.648459
6,17.218750,-231.156030
7,17.343750,-215.661168
8,17.453125,-202.168469
9,17.578125,-271.145484
10,17.625000,935.437263
11,17.671875,922.924824
12,17.734375,912.916171
13,17.750000,975.977826
14,17.828125,879.395619
15,17.937500,-181.674959
16,18.062500,-219.161979
17,18.093750,935.446458
18,18.218750,823.339102
19,18.296875,894.882639
20,18.328125,955.461601
21,18.359375,961.464846
22,18.406250,934.931855
23,18.453125,932.438615
24,18.515625,882.905895
25,18.546875,944.959978
26,18.671875,-219.658734
27,18.718750,921.422661
28,18.750000,959.969173
29,18.828125,891.886425
30,18.875000,942.442672
31,18.890625,983.984857
32,18.906250,970.971336
33,18.921875,975.974040
34,19.031250,-205.163872
35,19.062500,960.469713
36,19.171875,-218.658194
37,19.218750,943.946458
38,19.234375,973.475663
39,19.359375,-208.164413
40,19.421875,921.421038
41,19.453125,948.942672
42,19.484375,964.959438
43,19.500000,964.474040
