nrun 99,seed 9675850,max_t 10000, buf_size 3
0,999.000000,-221.150892
1,794.000000,834.374797
2,999.000000,-203.660357
3,999.000000,-210.656571
4,999.000000,-209.157382
5,999.000000,-216.653326
6,999.000000,-179.673337
7,999.000000,-205.659275
8,999.000000,-183.171444
9,999.000000,-190.167658
10,981.000000,805.839643
11,439.000000,914.927258
12,999.000000,-185.170362
13,999.000000,-169.179016
14,999.000000,-191.666847
15,999.000000,-191.167117
16,272.000000,951.452677
17,198.000000,962.466739
18,999.000000,-186.169822
19,640.000000,882.390481
20,999.000000,-170.678204
21,137.000000,976.975392
22,246.000000,955.457545
23,999.000000,-188.668469
