nrun 99,seed 5460647,max_t 10000, buf_size 3
0,3.906250,-205.659275
1,4.000000,-207.158464
2,4.093750,-218.152515
3,4.187500,-189.667929
4,4.281250,-190.667388
5,4.375000,-202.161168
6,4.468750,-189.168199
7,4.562500,-192.166577
8,4.671875,-199.662520
9,4.750000,-196.164413
10,4.828125,-196.164413
11,4.937500,-189.168199
12,5.015625,-184.670633
13,5.109375,-182.671714
14,5.156250,924.433478
15,5.250000,-196.664143
16,5.343750,-166.180638
17,5.437500,-196.164413
18,5.531250,-182.671714
19,5.625000,-200.162250
20,5.734375,-199.162791
21,5.875000,-198.163332
22,5.968750,-180.672796
23,6.062500,-194.665224
24,6.109375,866.377231
25,6.171875,834.850730
26,6.265625,-190.167658
27,6.375000,-179.173607
28,6.468750,-195.664684
29,6.562500,837.841536
30,6.625000,838.856679
31,6.671875,927.432396
32,6.765625,-176.175230
33,6.843750,859.375068
34,6.921875,-209.157382
35,7.000000,855.366955
36,7.093750,-175.675500
37,7.156250,853.878853
38,7.250000,-178.174148
39,7.312500,883.385884
40,7.390625,859.370200
41,7.484375,-178.174148
42,7.562500,-187.169281
43,7.609375,918.925906
44,7.687500,-193.166036
45,7.750000,891.403732
46,7.843750,-162.682531
47,7.890625,888.404813
48,7.968750,823.831260
49,8.015625,925.939427
50,8.093750,-178.673878
51,8.140625,910.422120
52,8.234375,-179.673337
53,8.343750,-205.159546
54,8.437500,-173.176852
55,8.515625,826.347485
56,8.546875,926.939968
57,8.625000,879.883721
58,8.687500,882.375608
59,8.796875,829.844781
60,8.843750,873.878313
61,8.937500,-190.667388
62,9.031250,824.345863
63,9.078125,919.931855
64,9.171875,-168.679286
65,9.234375,879.888048
66,9.281250,894.400487
67,9.359375,814.344240
68,9.453125,-167.180097
69,9.500000,889.416712
70,9.546875,921.929151
71,9.640625,-179.173607
72,9.687500,903.420498
73,9.734375,896.891293
74,9.796875,866.376149
75,9.843750,939.931314
76,9.875000,941.950784
77,9.921875,896.902109
78,10.000000,840.359383
79,10.046875,914.409681
80,10.109375,907.400487
81,10.203125,815.340995
82,10.281250,853.376149
83,10.375000,-172.177393
84,10.437500,875.383180
85,10.500000,875.365873
86,10.578125,834.865873
87,10.656250,834.345863
88,10.734375,-184.670633
89,10.796875,909.416171
90,10.828125,928.929151
91,10.890625,910.914008
92,10.984375,810.836668
93,11.031250,925.917793
94,11.062500,930.941590
95,11.125000,941.430773
96,11.203125,-196.164413
97,11.234375,943.450784
98,11.281250,925.414008
99,11.328125,896.417793
ELAPSED TIME for all episodes of 0 is 8.15800166130066nrun 99,seed 5460647,max_t 10000, buf_size 3
0,11.500000,-198.663061
