nrun 3,seed 234,max_t 10000, buf_size 3
0,3.984375,-171.677664
1,4.078125,-157.185506
2,4.171875,-123.203894
3,4.250000,882.811520
4,4.343750,-88.722553
5,4.390625,945.893186
6,4.500000,-69.732829
7,4.609375,-50.743104
8,4.718750,-50.243375
9,4.734375,992.970525
10,4.796875,972.879124
11,4.937500,-56.739859
12,5.031250,-48.244456
13,5.062500,993.467820
14,5.125000,969.873716
15,5.218750,948.789346
16,5.234375,990.453759
17,5.265625,979.419145
18,5.296875,984.427799
19,5.328125,964.866144
20,5.437500,933.773661
21,5.531250,-60.237966
22,5.578125,976.385614
23,5.625000,976.400216
24,5.703125,959.333694
25,5.781250,950.769876
26,5.796875,990.965116
27,5.859375,967.360195
28,5.890625,987.441860
29,5.984375,967.357491
30,6.015625,984.941860
31,6.046875,986.428880
32,6.140625,950.770957
33,6.171875,986.443483
34,6.265625,-59.238507
35,6.281250,979.423472
36,6.375000,955.803948
37,6.390625,993.979719
38,6.421875,984.943483
39,6.453125,989.452136
40,6.500000,970.356950
41,6.515625,992.973770
42,6.593750,954.302866
43,6.640625,983.422390
44,6.687500,967.873716
45,6.703125,983.932666
46,6.781250,945.269876
47,6.812500,984.445105
48,6.875000,969.871011
49,6.906250,980.926717
50,7.000000,-52.742023
51,7.031250,985.435911
52,7.093750,975.868848
53,7.156250,962.848837
54,7.156250,995.976474
55,7.171875,995.476474
56,7.187500,995.480260
57,7.187500,994.472688
58,7.250000,966.367226
59,7.265625,994.980260
60,7.281250,989.455381
61,7.296875,992.979719
62,7.328125,973.409951
63,7.343750,990.967280
64,7.359375,988.449973
65,7.375000,987.440779
66,7.390625,996.981882
67,7.421875,988.946187
68,7.421875,992.980260
69,7.437500,995.474851
70,7.453125,995.972147
71,7.484375,977.409951
72,7.500000,989.460249
73,7.515625,991.958085
74,7.531250,995.980260
75,7.546875,992.958626
76,7.609375,965.847756
77,7.671875,969.875879
78,7.718750,970.883991
79,7.734375,988.440238
80,7.750000,994.981882
