nrun 3,seed 234,max_t 10000, buf_size 3
0,9.859375,-214.654408
1,15.796875,-211.656030
2,21.718750,-197.163872
3,27.687500,-197.163872
4,33.578125,-205.159546
5,39.515625,-202.161168
6,45.421875,-197.663602
7,51.375000,-206.159005
8,57.312500,-195.664684
9,63.296875,-190.167658
10,65.843750,910.931585
11,71.750000,-183.671174
12,77.578125,-189.667929
13,83.421875,-205.159546
14,88.312500,847.860736
15,94.312500,-180.672796
16,97.515625,893.912655
17,103.546875,-187.669010
18,109.484375,-192.666306
19,113.468750,863.893186
20,119.390625,-183.171444
21,125.515625,-176.674959
22,131.578125,-190.167658
23,137.531250,-178.174148
24,143.562500,-197.163872
25,149.718750,-194.665224
26,155.859375,-191.666847
27,162.015625,-189.168199
28,168.234375,-187.669010
29,174.328125,-197.163872
30,180.671875,-184.170903
31,187.015625,-201.161709
32,193.125000,-191.167117
33,199.140625,-205.659275
34,205.156250,-191.666847
35,210.890625,810.842347
36,213.718750,915.916441
37,219.843750,-186.169822
38,226.187500,-195.164954
39,229.312500,903.913737
40,235.703125,-184.670633
41,241.890625,-191.666847
42,248.218750,-197.163872
43,251.484375,895.907788
44,255.109375,893.900216
45,258.031250,909.923472
46,264.187500,-192.666306
47,270.609375,-174.676041
48,274.093750,901.411033
49,280.171875,804.839643
50,283.421875,906.409410
51,285.906250,918.938075
52,289.812500,869.394267
53,296.015625,-196.164413
54,299.671875,884.899676
55,302.734375,905.414819
56,308.843750,-200.162250
57,315.078125,-198.663061
58,321.140625,-184.170903
59,327.296875,-197.163872
60,333.656250,-181.172526
61,339.859375,-198.163332
62,346.031250,-198.163332
63,352.328125,-209.157382
64,358.515625,-196.164413
65,360.156250,948.458085
66,366.281250,-187.669010
67,372.390625,-183.171444
68,375.015625,916.429962
69,376.515625,951.957545
70,378.765625,922.940238
71,381.343750,910.431585
72,387.265625,-187.669010
73,393.312500,-195.664684
74,395.656250,926.932666
75,398.500000,904.425635
76,400.156250,949.455922
77,404.515625,852.390481
78,409.312500,849.869930
79,413.312500,879.891022
80,419.531250,-193.166036
81,423.250000,881.399135
82,425.953125,916.424013
83,428.796875,907.925635
84,435.015625,-176.175230
