nrun 3,seed 234,max_t 10000, buf_size 3
0,4.187500,-175.175771
1,4.281250,-128.700919
2,4.359375,-142.693348
3,4.453125,-98.217415
4,4.515625,950.382910
5,4.609375,-107.212547
6,4.640625,985.955922
7,4.734375,944.302866
8,4.828125,-51.242834
9,4.937500,-52.242293
10,5.015625,954.321796
11,5.109375,-52.242293
12,5.218750,-55.240671
13,5.265625,971.877501
14,5.281250,986.450514
15,5.296875,991.948891
16,5.375000,970.860736
17,5.437500,976.899676
18,5.546875,-60.237966
19,5.625000,959.852082
20,5.656250,985.448350
21,5.765625,944.260141
22,5.875000,-55.740400
23,5.953125,955.837480
24,5.984375,977.386696
25,6.000000,991.965116
26,6.046875,982.405625
27,6.062500,987.448350
28,6.109375,982.440238
29,6.125000,985.443483
30,6.140625,990.461871
31,6.156250,990.961871
32,6.250000,-54.740941
33,6.359375,-51.242834
34,6.390625,982.927258
35,6.421875,987.450514
36,6.468750,980.909951
37,6.484375,987.960790
38,6.578125,948.788805
39,6.593750,984.436993
40,6.687500,942.293672
41,6.718750,988.953218
42,6.750000,990.938615
43,6.796875,972.886696
44,6.875000,959.325041
45,6.906250,982.422390
46,6.921875,991.473770
47,6.937500,987.456463
48,7.015625,968.359654
49,7.062500,987.919686
50,7.140625,961.815306
51,7.171875,978.412655
52,7.234375,965.356409
53,7.250000,995.980800
54,7.265625,992.463494
55,7.281250,994.978096
56,7.296875,985.944024
57,7.328125,986.452136
58,7.359375,987.926717
59,7.453125,950.773661
60,7.515625,959.836398
61,7.515625,996.476474
62,7.546875,991.459167
63,7.562500,991.468361
64,7.593750,989.465657
65,7.593750,997.480800
66,7.671875,968.343970
67,7.703125,976.428880
68,7.750000,965.362358
69,7.765625,995.481882
70,7.796875,982.422390
71,7.796875,996.976474
72,7.906250,-52.242293
73,7.921875,990.967280
74,7.937500,989.452677
75,7.953125,995.974851
76,7.968750,995.468361
77,7.968750,996.480260
78,8.015625,974.408329
79,8.031250,991.464575
80,8.031250,992.474851
81,8.046875,995.471065
82,8.062500,995.484045
83,8.078125,992.450514
84,8.093750,993.468902
85,8.109375,995.469984
86,8.109375,996.484045
87,8.140625,985.442942
88,8.156250,994.978096
89,8.203125,974.385073
90,8.203125,993.474851
91,8.234375,988.442942
92,8.250000,990.958626
93,8.281250,978.400216
94,8.296875,991.968361
95,8.296875,996.981341
96,8.328125,984.926176
97,8.343750,991.475392
98,8.390625,977.902920
