nrun 3,seed 234,max_t 10000, buf_size 3
0,4.234375,-223.649540
1,4.328125,-198.663061
2,4.421875,-200.661979
3,4.531250,-195.664684
4,4.593750,-197.163872
5,4.687500,-183.171444
6,4.812500,-193.166036
7,4.906250,-193.665765
8,5.015625,-187.169281
9,5.109375,-191.167117
10,5.203125,-162.682531
11,5.296875,-200.661979
12,5.406250,-193.665765
13,5.500000,-195.164954
14,5.609375,-191.666847
15,5.671875,879.907247
16,5.750000,-187.169281
17,5.859375,-193.166036
18,5.984375,-175.675500
19,6.109375,-175.675500
20,6.250000,-176.674959
21,6.359375,-192.666306
22,6.453125,822.851001
23,6.546875,865.370471
24,6.578125,939.435370
25,6.640625,938.438075
26,6.781250,-182.171985
27,6.812500,944.437534
28,6.921875,-165.181179
29,7.031250,-186.169822
30,7.125000,-188.668469
31,7.218750,-177.674419
32,7.312500,-189.667929
33,7.406250,-180.173067
34,7.500000,-175.675500
35,7.609375,-190.667388
36,7.656250,862.382910
37,7.703125,916.437534
38,7.718750,966.959708
39,7.750000,956.949432
40,7.828125,-187.169281
41,7.921875,-199.662520
42,8.015625,-189.667929
43,8.140625,-175.175771
44,8.234375,808.839643
45,8.328125,822.833153
46,8.406250,839.362899
47,8.453125,920.928340
48,8.500000,900.914819
49,8.546875,926.927799
50,8.640625,-175.175771
51,8.750000,-181.172526
52,8.875000,-172.177393
53,8.968750,-172.677123
54,9.000000,959.442942
55,9.046875,904.905084
56,9.125000,812.847215
57,9.203125,852.361817
58,9.250000,895.420768
59,9.343750,828.849919
60,9.406250,856.877501
61,9.437500,929.932125
62,9.468750,947.455381
63,9.546875,824.853705
64,9.609375,899.904002
65,9.640625,951.947269
66,9.687500,905.408329
67,9.718750,916.936993
68,9.750000,947.448350
69,9.765625,968.468361
70,9.812500,915.911574
71,9.843750,964.964575
72,9.875000,948.448350
73,9.906250,935.946187
74,9.968750,868.881287
75,10.015625,921.427258
76,10.093750,-170.678204
77,10.109375,973.973229
78,10.203125,-184.670633
79,10.234375,950.451055
80,10.312500,-180.672796
81,10.359375,933.436993
82,10.421875,851.875879
83,10.515625,-173.676582
84,10.578125,868.879665
85,10.640625,896.902920
86,10.656250,966.468361
87,10.718750,890.900216
88,10.750000,927.941320
89,10.796875,884.902380
90,10.828125,935.438615
91,10.859375,936.436452
92,10.921875,868.894267
93,10.953125,956.964035
94,11.046875,-185.670092
95,11.078125,927.443483
96,11.093750,955.959708
97,11.156250,892.884532
98,11.171875,969.473770
99,11.218750,928.439156
ELAPSED TIME for all episodes of 0 is 8.413268804550171nrun 3,seed 234,max_t 10000, buf_size 3
0,11.390625,-379.111141
1,11.500000,-196.664143
2,11.578125,-208.159546
3,11.656250,837.360195
4,11.781250,-245.650081
5,11.875000,858.901298
6,11.906250,956.960249
7,12.046875,-193.170362
8,12.093750,923.937534
9,12.109375,950.948891
10,12.250000,-201.661439
11,12.375000,-285.139264
12,12.500000,-181.673607
13,12.500000,991.487831
14,12.625000,-192.170903
15,12.734375,-220.160357
16,12.750000,986.482964
17,12.859375,-187.170092
18,12.968750,-193.169010
19,13.000000,948.454840
20,13.000000,983.981882
21,13.109375,-185.171174
22,13.156250,779.412655
23,13.187500,954.457004
