nrun 99,seed 234,max_t 10000, buf_size 3
0,3.937500,-165.181179
1,4.031250,867.808004
2,4.109375,-144.692266
3,4.203125,-103.714440
4,4.234375,971.428610
5,4.250000,989.466468
6,4.296875,962.916712
7,4.312500,993.951866
8,4.375000,928.873986
9,4.468750,-63.736074
10,4.500000,982.404813
11,4.531250,982.438345
12,4.593750,966.833964
13,4.609375,991.966468
14,4.625000,990.959438
15,4.671875,978.396701
16,4.718750,983.416171
17,4.734375,990.955652
18,4.765625,986.443213
19,4.812500,983.402109
20,4.937500,943.761493
21,4.953125,986.944835
22,5.015625,965.361547
23,5.046875,986.434559
24,5.046875,988.951325
25,5.140625,947.779881
26,5.156250,988.943753
27,5.171875,993.452948
28,5.187500,993.977285
29,5.187500,994.479989
30,5.281250,938.268524
31,5.296875,992.977826
32,5.343750,960.870200
33,5.359375,992.973499
34,5.406250,973.385884
35,5.437500,980.933478
36,5.453125,994.481612
37,5.468750,995.466468
38,5.484375,993.468091
39,5.500000,995.478367
40,5.593750,-58.239048
41,5.625000,994.963764
42,5.640625,993.467550
43,5.671875,982.421579
44,5.703125,990.958897
45,5.703125,997.482153
46,5.781250,962.337209
47,5.843750,976.393456
48,5.859375,993.980530
49,5.875000,989.457815
50,5.875000,995.975122
51,5.921875,971.899405
52,5.984375,972.351812
53,6.015625,990.457815
54,6.031250,996.478908
55,6.093750,972.352353
56,6.093750,995.481071
57,6.093750,997.482693
58,6.156250,970.873445
59,6.171875,990.969713
60,6.171875,996.481612
61,6.218750,984.908058
62,6.234375,995.979448
63,6.250000,991.465928
64,6.265625,995.980530
65,6.296875,987.438345
66,6.296875,996.985938
67,6.312500,992.461060
68,6.375000,966.878853
69,6.390625,996.484857
70,6.390625,995.481071
71,6.406250,995.486479
72,6.406250,995.984316
73,6.406250,996.482693
74,6.468750,971.389670
75,6.484375,994.464305
76,6.484375,996.986479
77,6.531250,975.899405
78,6.546875,993.483775
79,6.546875,994.482153
80,6.562500,992.968632
81,6.593750,987.442131
82,6.593750,997.987020
83,6.609375,994.485938
84,6.609375,995.485398
85,6.625000,990.469713
86,6.625000,997.479448
87,6.671875,973.900487
88,6.671875,996.489724
89,6.687500,993.464305
90,6.703125,993.972958
91,6.703125,996.484316
92,6.718750,997.485938
93,6.750000,980.898864
94,6.765625,996.985398
95,6.781250,991.969713
96,6.796875,987.461601
97,6.796875,993.984857
98,6.828125,990.960519
99,6.843750,997.487561
ELAPSED TIME for all episodes of 0 is 3.312998056411743nrun 99,seed 234,max_t 10000, buf_size 3
0,6.953125,-188.677393
1,7.062500,-164.186858
2,7.125000,958.859654
3,7.187500,922.884262
4,7.296875,-129.700919
5,7.390625,-87.723094
6,7.484375,-53.241752
7,7.531250,977.408599
8,7.609375,965.843699
9,7.703125,-87.223364
10,7.765625,968.870741
11,7.812500,970.883180
12,7.828125,992.966468
13,7.921875,-55.740400
14,8.000000,957.335587
15,8.062500,971.848567
16,8.093750,985.432396
17,8.125000,990.467009
18,8.171875,966.876149
19,8.203125,984.449162
20,8.250000,981.413467
21,8.328125,952.806923
22,8.343750,990.461060
23,8.359375,990.964846
24,8.406250,970.391293
25,8.468750,974.867496
26,8.515625,975.898323
27,8.531250,985.950243
28,8.546875,995.978908
29,8.593750,970.884803
