index,x_pos,y_pos
0,42,24
1,42,25
2,42,26
3,42,25
4,42,24
5,42,23
6,42,24
7,42,25
8,42,24
9,42,25
10,42,24
11,42,23
12,42,24
13,42,23
14,42,22
15,42,23
16,42,22
17,42,21
18,41,21
19,42,21
20,42,20
21,42,21
22,41,21
23,42,21
24,42,20
25,42,19
26,42,20
27,42,19
28,42,18
29,42,19
30,42,18
31,42,19
32,42,20
33,42,21
34,42,20
35,42,21
36,41,21
37,40,21
38,39,21
39,38,21
40,37,21
41,38,21
42,37,21
43,36,21
44,37,21
45,36,21
46,35,21
47,36,21
48,35,21
49,36,21
50,35,21
51,36,21
52,37,21
53,36,21
54,37,21
55,36,21
56,35,21
57,35,20
58,35,19
59,35,18
60,35,19
61,35,20
62,35,21
63,35,22
64,35,23
65,35,24
66,35,23
67,35,24
68,35,23
69,35,22
70,35,21
71,35,20
72,35,21
73,34,21
74,35,21
75,35,22
76,35,21
77,35,20
78,35,21
79,36,21
80,35,21
81,35,20
82,35,19
83,35,18
84,35,17
85,35,16
86,35,17
87,35,16
88,35,15
89,35,14
90,35,15
91,35,16
92,35,15
93,35,14
94,35,15
95,35,14
96,35,15
97,35,14
98,36,14
99,37,14
100,38,14
101,37,14
102,36,14
103,37,14
104,38,14
105,37,14
106,36,14
107,37,14
108,36,14
109,35,14
110,36,14
111,37,14
112,36,14
113,37,14
114,36,14
115,35,14
116,34,14
117,35,14
118,36,14
119,35,14
120,35,13
121,35,14
122,36,14
123,35,14
124,34,14
125,33,14
126,34,14
127,35,14
128,35,13
129,35,12
130,35,13
131,35,12
132,35,11
133,35,12
134,35,11
135,35,12
136,35,11
137,35,12
138,35,11
139,35,10
140,35,9
141,35,8
142,35,7
143,35,6
144,35,5
145,35,6
146,35,7
147,35,6
148,35,5
149,35,6
150,35,7
151,34,7
152,35,7
153,35,6
154,35,5
155,35,4
156,35,3
157,35,4
158,35,3
159,35,2
160,35,1
161,35,0
