index,x_pos,y_pos
0,7,30
1,7,29
2,7,28
3,7,27
4,7,26
5,7,27
6,7,26
7,7,25
8,7,24
9,7,25
10,7,24
11,7,23
12,7,24
13,7,23
14,7,22
15,7,21
16,7,20
17,7,19
18,7,20
19,7,19
20,7,18
21,7,17
22,7,16
23,7,17
24,7,16
25,7,15
26,7,14
27,6,14
28,5,14
29,6,14
30,7,14
31,7,15
32,7,16
33,7,15
34,7,14
35,7,13
36,7,14
37,7,13
38,7,12
39,7,11
40,7,10
41,7,11
42,7,10
43,7,9
44,7,8
45,7,9
46,7,10
47,7,11
48,7,10
49,7,9
50,7,10
51,7,9
52,7,10
53,7,11
54,7,10
55,7,11
56,7,10
57,7,11
58,7,10
59,7,11
60,7,12
61,7,11
62,7,12
63,7,11
64,7,12
65,7,11
66,7,10
67,7,11
68,7,12
69,7,13
70,7,14
71,7,15
72,7,14
73,7,15
74,7,14
75,7,15
76,7,14
77,7,15
78,7,14
79,6,14
80,7,14
81,8,14
82,9,14
83,8,14
84,7,14
85,7,15
86,7,16
87,7,17
88,7,16
89,7,15
90,7,14
91,7,13
92,7,12
93,7,11
94,7,12
95,7,13
96,7,14
97,8,14
98,7,14
99,7,15
100,7,16
101,7,15
102,7,16
103,7,17
104,7,16
105,7,17
106,7,16
107,7,17
108,7,16
109,7,15
110,7,14
111,6,14
112,7,14
113,7,13
114,7,12
115,7,13
116,7,12
117,7,11
118,7,12
119,7,11
120,7,10
121,7,11
122,7,10
123,7,9
124,7,10
125,7,9
126,7,10
127,7,9
128,7,8
129,7,9
130,7,8
131,7,7
132,8,7
133,9,7
134,8,7
135,7,7
136,8,7
137,7,7
138,8,7
139,9,7
140,10,7
141,11,7
142,12,7
143,13,7
144,12,7
145,13,7
146,14,7
147,14,8
148,14,7
149,14,6
150,14,7
151,15,7
152,14,7
153,14,8
154,14,9
155,14,8
156,14,7
157,15,7
158,14,7
159,14,8
160,14,9
161,14,8
162,14,9
163,14,8
164,14,9
165,14,8
166,14,9
167,14,8
168,14,7
169,14,6
170,14,7
171,14,8
172,14,7
173,13,7
174,12,7
175,11,7
176,12,7
177,13,7
178,14,7
179,14,8
180,14,7
181,14,8
182,14,9
183,14,8
184,14,7
185,13,7
186,12,7
187,11,7
188,10,7
189,9,7
190,10,7
191,9,7
192,8,7
193,7,7
194,8,7
195,9,7
196,8,7
197,7,7
198,8,7
199,9,7
200,8,7
201,9,7
202,10,7
203,9,7
204,8,7
205,7,7
206,7,8
207,7,7
208,7,8
209,7,7
210,6,7
211,5,7
212,6,7
213,5,7
214,6,7
215,5,7
216,6,7
217,5,7
218,4,7
219,5,7
220,6,7
221,5,7
222,4,7
223,5,7
224,6,7
225,5,7
226,6,7
227,7,7
228,6,7
229,7,7
230,8,7
231,7,7
232,6,7
233,7,7
234,8,7
235,9,7
236,10,7
237,9,7
238,8,7
239,7,7
240,7,8
241,7,7
242,7,6
243,7,5
244,7,6
245,7,7
246,7,6
247,7,5
248,7,6
249,7,5
250,7,6
251,7,7
252,7,6
253,7,5
254,7,6
255,7,5
256,7,4
