index,x_pos,y_pos
0,35,1
1,35,0
2,34,0
3,33,0
4,34,0
5,35,0
6,35,1
7,35,2
8,35,3
9,35,2
10,35,3
11,35,2
12,35,1
13,35,2
14,35,3
15,35,2
16,35,3
17,35,2
18,35,1
19,35,0
20,35,1
21,35,0
22,35,1
23,35,2
24,35,3
25,35,2
26,35,3
27,35,4
28,35,5
29,35,6
30,35,5
31,35,4
32,35,5
33,35,4
34,35,5
35,35,4
36,35,3
37,35,2
38,35,3
39,35,4
40,35,5
41,35,4
42,35,3
43,35,4
44,35,5
45,35,6
46,35,7
47,35,6
48,35,5
49,35,4
50,35,5
51,35,4
52,35,3
53,35,4
54,35,5
55,35,4
56,35,3
57,35,2
58,35,1
59,35,2
60,35,1
61,35,0
62,35,1
63,35,2
64,35,3
65,35,2
66,35,3
67,35,2
68,35,1
69,35,0
70,36,0
71,35,0
72,36,0
73,37,0
74,36,0
75,37,0
76,38,0
77,39,0
78,38,0
79,37,0
80,38,0
81,37,0
82,38,0
83,39,0
84,40,0
85,39,0
86,40,0
87,41,0
88,42,0
89,42,1
90,42,2
91,42,1
92,42,0
93,41,0
94,42,0
95,41,0
96,40,0
97,41,0
98,42,0
99,41,0
100,42,0
101,42,1
102,42,2
103,42,3
104,42,4
105,42,5
106,42,4
107,42,3
108,42,4
109,42,5
110,42,4
111,42,3
112,42,4
113,42,3
114,42,2
115,42,3
116,42,2
117,42,1
118,42,0
119,42,1
120,42,0
121,42,1
122,42,2
123,42,1
124,42,2
125,42,3
126,42,4
127,42,5
128,42,6
129,42,5
130,42,4
131,42,3
132,42,2
133,42,3
134,42,2
135,42,1
136,42,0
137,41,0
138,42,0
139,42,1
140,42,2
141,42,3
142,42,4
143,42,5
144,42,6
145,42,7
146,42,6
147,42,5
148,42,6
149,42,7
150,42,8
151,42,7
152,42,6
153,42,5
154,42,4
155,42,5
156,42,6
157,42,7
158,41,7
159,40,7
160,39,7
161,40,7
162,41,7
163,40,7
164,39,7
165,38,7
166,39,7
167,40,7
168,41,7
169,42,7
170,41,7
171,40,7
172,39,7
173,38,7
174,37,7
175,36,7
176,37,7
177,36,7
178,37,7
179,36,7
180,37,7
181,38,7
182,39,7
183,38,7
184,37,7
185,38,7
186,39,7
187,40,7
188,41,7
189,40,7
190,39,7
191,40,7
192,41,7
193,42,7
194,42,6
195,42,5
196,42,4
197,42,3
198,42,2
199,42,1
200,42,0
201,42,1
202,42,2
203,42,1
204,42,0
205,42,1
206,42,2
207,42,1
208,42,0
209,42,1
210,42,0
211,41,0
212,42,0
213,41,0
214,42,0
215,41,0
216,40,0
217,39,0
218,40,0
219,39,0
220,40,0
221,41,0
222,40,0
223,41,0
224,40,0
225,41,0
226,40,0
227,39,0
228,38,0
229,37,0
230,38,0
231,37,0
232,38,0
233,39,0
234,38,0
235,39,0
236,40,0
237,41,0
238,42,0
239,41,0
240,42,0
241,42,1
242,42,0
243,41,0
244,40,0
245,41,0
246,40,0
247,39,0
248,40,0
249,39,0
250,38,0
251,37,0
252,36,0
253,37,0
254,36,0
255,37,0
256,36,0
257,37,0
258,38,0
259,37,0
260,38,0
261,39,0
262,38,0
263,39,0
264,38,0
265,37,0
266,38,0
267,37,0
268,38,0
269,37,0
270,36,0
271,35,0
272,36,0
273,35,0
274,35,1
275,35,0
276,35,1
277,35,0
278,34,0
279,33,0
280,32,0
281,33,0
282,32,0
283,33,0
284,32,0
285,31,0
286,32,0
287,33,0
288,34,0
289,33,0
290,32,0
291,31,0
292,30,0
293,29,0
294,28,0
295,28,1
296,28,0
297,27,0
298,26,0
299,27,0
300,28,0
301,29,0
302,30,0
303,31,0
304,32,0
305,31,0
306,30,0
307,31,0
308,32,0
309,33,0
310,34,0
311,33,0
312,32,0
313,31,0
314,32,0
315,31,0
316,30,0
317,29,0
318,30,0
319,31,0
320,32,0
321,33,0
322,32,0
323,31,0
324,30,0
325,31,0
326,30,0
327,29,0
328,30,0
329,29,0
330,30,0
331,29,0
332,30,0
333,29,0
334,28,0
335,29,0
336,30,0
337,29,0
338,30,0
339,29,0
340,28,0
341,27,0
342,26,0
343,27,0
344,26,0
345,25,0
346,24,0
347,25,0
348,26,0
349,27,0
350,26,0
351,25,0
352,26,0
353,27,0
354,28,0
355,27,0
356,26,0
357,27,0
358,26,0
359,25,0
360,24,0
361,23,0
362,22,0
363,21,0
364,21,1
365,21,0
366,21,1
367,21,2
368,21,1
369,21,0
370,22,0
371,21,0
372,21,1
373,21,0
374,20,0
375,21,0
376,22,0
377,23,0
378,24,0
379,25,0
380,24,0
381,25,0
382,26,0
383,25,0
384,24,0
385,25,0
386,24,0
387,25,0
388,24,0
389,23,0
390,22,0
391,21,0
392,22,0
393,23,0
394,24,0
395,23,0
396,24,0
397,25,0
398,26,0
399,27,0
400,28,0
401,28,1
402,28,0
403,27,0
404,26,0
405,27,0
406,28,0
407,29,0
408,30,0
409,29,0
410,30,0
411,31,0
412,30,0
413,31,0
414,32,0
415,31,0
416,30,0
417,29,0
418,30,0
419,29,0
420,28,0
