index,x_pos,y_pos
0,35,22
1,35,23
2,35,22
3,35,21
4,36,21
5,37,21
6,38,21
7,37,21
8,36,21
9,37,21
10,38,21
11,39,21
12,40,21
13,41,21
14,40,21
15,41,21
16,42,21
17,41,21
18,42,21
19,42,20
20,42,21
21,41,21
22,42,21
23,42,22
24,42,23
25,42,24
26,42,23
27,42,22
28,42,21
29,42,22
30,42,23
31,42,24
32,42,23
33,42,22
34,42,21
35,42,20
36,42,21
37,42,22
38,42,21
39,42,20
40,42,19
41,42,20
42,42,19
43,42,18
44,42,19
45,42,20
46,42,21
47,41,21
48,40,21
49,41,21
50,40,21
51,39,21
52,38,21
53,39,21
54,40,21
55,39,21
56,38,21
57,37,21
58,38,21
59,37,21
60,38,21
61,39,21
62,40,21
63,41,21
64,42,21
65,41,21
66,40,21
67,41,21
68,42,21
69,42,22
70,42,21
71,42,20
72,42,21
73,42,22
74,42,21
75,42,20
76,42,19
77,42,18
78,42,17
79,42,16
80,42,15
81,42,16
82,42,17
83,42,18
84,42,19
85,42,18
86,42,17
87,42,18
88,42,17
89,42,16
90,42,17
91,42,18
92,42,17
93,42,16
94,42,17
95,42,16
96,42,15
97,42,14
98,42,13
99,42,12
100,42,11
101,42,10
102,42,9
103,42,10
104,42,9
105,42,8
106,42,9
107,42,10
108,42,9
109,42,10
110,42,9
111,42,8
112,42,9
113,42,10
114,42,11
115,42,10
116,42,11
117,42,10
118,42,9
119,42,8
120,42,9
121,42,10
122,42,11
123,42,10
124,42,9
125,42,10
126,42,11
127,42,12
128,42,11
129,42,12
130,42,13
131,42,12
132,42,13
133,42,14
134,42,13
135,42,12
136,42,13
137,42,12
138,42,13
139,42,14
140,41,14
141,40,14
142,39,14
143,38,14
144,39,14
145,38,14
146,37,14
147,38,14
148,39,14
149,40,14
150,41,14
151,40,14
152,41,14
153,42,14
154,42,13
155,42,14
156,42,15
157,42,16
158,42,15
159,42,14
160,41,14
161,42,14
162,42,15
163,42,14
164,42,13
165,42,12
166,42,11
167,42,12
168,42,11
169,42,12
170,42,13
171,42,14
172,42,13
173,42,14
174,41,14
175,40,14
176,39,14
177,38,14
178,37,14
179,36,14
180,35,14
181,34,14
182,33,14
183,34,14
184,35,14
185,34,14
186,35,14
187,35,13
188,35,12
189,35,13
190,35,14
191,35,15
192,35,14
193,34,14
194,33,14
195,32,14
196,31,14
197,32,14
198,33,14
199,32,14
200,33,14
201,34,14
202,35,14
203,34,14
204,33,14
205,34,14
206,35,14
207,35,15
208,35,14
209,35,13
210,35,12
211,35,13
212,35,14
213,36,14
214,37,14
215,36,14
216,35,14
217,34,14
218,35,14
219,35,13
220,35,14
221,34,14
222,33,14
223,34,14
224,35,14
225,34,14
226,35,14
227,34,14
228,33,14
229,32,14
230,31,14
231,30,14
232,31,14
233,30,14
234,31,14
235,32,14
236,31,14
237,30,14
238,29,14
239,30,14
240,31,14
241,32,14
242,33,14
243,32,14
244,31,14
245,30,14
246,29,14
247,30,14
248,31,14
249,30,14
250,29,14
251,30,14
252,29,14
253,30,14
254,31,14
255,32,14
256,33,14
257,32,14
258,31,14
259,30,14
260,29,14
261,28,14
262,27,14
263,26,14
264,27,14
265,26,14
266,25,14
267,26,14
268,25,14
269,24,14
270,23,14
271,22,14
272,23,14
273,24,14
274,25,14
275,26,14
276,27,14
277,28,14
278,28,13
279,28,14
280,28,13
281,28,12
282,28,13
283,28,12
284,28,11
285,28,12
286,28,11
287,28,12
288,28,11
289,28,10
290,28,9
291,28,8
292,28,7
293,28,6
294,28,7
295,28,8
296,28,9
297,28,10
298,28,11
299,28,12
300,28,13
301,28,12
302,28,11
303,28,12
304,28,13
305,28,12
306,28,13
307,28,14
308,28,15
309,28,14
310,28,15
311,28,14
312,29,14
313,30,14
314,29,14
315,30,14
316,29,14
317,28,14
318,27,14
319,28,14
320,28,15
321,28,14
322,29,14
323,28,14
324,27,14
325,26,14
326,27,14
327,26,14
328,25,14
329,24,14
330,25,14
331,26,14
332,25,14
333,26,14
334,25,14
335,24,14
336,23,14
337,24,14
338,25,14
339,24,14
340,25,14
341,24,14
342,23,14
343,24,14
344,25,14
345,26,14
346,25,14
347,24,14
348,23,14
349,22,14
350,21,14
351,20,14
352,21,14
353,21,13
354,21,14
355,21,15
356,21,14
357,21,13
358,21,14
359,22,14
360,23,14
361,22,14
362,21,14
363,22,14
364,21,14
365,21,15
366,21,16
367,21,17
368,21,18
369,21,19
370,21,18
371,21,19
372,21,20
373,21,19
374,21,20
375,21,21
376,21,22
377,21,21
378,21,22
379,21,23
380,21,24
381,21,23
382,21,22
383,21,23
384,21,24
385,21,23
386,21,22
387,21,21
388,20,21
389,19,21
390,18,21
391,17,21
392,18,21
393,19,21
394,20,21
395,21,21
396,20,21
397,21,21
398,22,21
399,23,21
400,24,21
401,23,21
402,24,21
403,23,21
404,22,21
405,23,21
406,24,21
407,23,21
408,22,21
409,21,21
410,21,22
411,21,21
412,22,21
413,23,21
414,22,21
415,23,21
416,22,21
417,21,21
418,20,21
419,19,21
420,20,21
421,21,21
422,21,20
423,21,19
424,21,18
425,21,19
426,21,20
427,21,19
428,21,18
429,21,19
430,21,20
431,21,19
432,21,20
433,21,21
434,21,22
435,21,23
436,21,24
437,21,23
438,21,24
439,21,25
440,21,26
441,21,27
442,21,26
443,21,27
444,21,28
445,21,27
446,21,26
447,21,25
448,21,24
449,21,25
450,21,26
451,21,27
452,21,28
453,20,28
454,19,28
455,20,28
456,21,28
457,21,29
458,21,30
459,21,31
460,21,32
461,21,31
462,21,30
463,21,29
464,21,28
465,21,29
466,21,30
467,21,31
468,21,30
469,21,29
470,21,30
471,21,29
472,21,30
473,21,29
474,21,28
475,22,28
476,23,28
477,24,28
478,23,28
479,22,28
480,21,28
481,20,28
482,21,28
483,21,29
484,21,30
485,21,29
486,21,28
487,20,28
488,21,28
489,21,27
490,21,26
491,21,25
492,21,26
493,21,25
494,21,24
495,21,25
496,21,24
497,21,23
498,21,22
499,21,21
500,20,21
501,19,21
502,20,21
503,19,21
504,18,21
505,17,21
506,16,21
507,17,21
508,18,21
509,19,21
510,20,21
511,21,21
512,20,21
513,19,21
514,18,21
515,17,21
516,16,21
517,15,21
518,14,21
519,14,20
520,14,19
521,14,20
522,14,21
523,15,21
524,16,21
525,17,21
526,16,21
527,15,21
528,14,21
529,13,21
530,12,21
531,13,21
532,12,21
533,13,21
534,12,21
535,11,21
536,12,21
537,13,21
538,12,21
539,13,21
540,12,21
541,11,21
542,10,21
543,9,21
544,10,21
545,11,21
546,12,21
547,11,21
548,10,21
549,9,21
550,8,21
551,9,21
552,8,21
553,7,21
554,6,21
555,7,21
556,7,20
557,7,19
558,7,18
559,7,19
560,7,20
561,7,19
562,7,18
563,7,19
564,7,18
565,7,19
566,7,20
567,7,19
568,7,20
569,7,21
570,6,21
