index,x_pos,y_pos
0,14,7
1,15,7
2,14,7
3,14,6
4,14,7
5,13,7
6,14,7
7,14,8
8,14,9
9,14,10
10,14,11
11,14,10
12,14,11
13,14,12
14,14,13
15,14,14
16,14,15
17,14,14
18,14,13
19,14,14
20,14,13
21,14,14
22,14,13
23,14,14
24,14,15
25,14,14
26,13,14
27,12,14
28,13,14
29,12,14
30,11,14
31,10,14
32,11,14
33,12,14
34,13,14
35,12,14
36,13,14
37,14,14
38,15,14
39,16,14
40,17,14
41,16,14
42,15,14
43,14,14
44,14,13
45,14,12
46,14,11
47,14,12
48,14,13
49,14,14
50,13,14
51,12,14
52,13,14
53,12,14
54,13,14
55,14,14
56,14,15
57,14,16
58,14,17
59,14,16
60,14,15
61,14,14
62,14,13
63,14,14
64,13,14
65,12,14
66,13,14
67,14,14
68,14,13
69,14,12
70,14,13
71,14,12
72,14,11
73,14,10
74,14,9
75,14,8
76,14,9
77,14,8
78,14,7
79,15,7
80,16,7
81,17,7
82,16,7
83,15,7
84,16,7
85,15,7
86,14,7
87,14,8
88,14,7
89,15,7
90,14,7
91,14,8
92,14,7
93,15,7
94,16,7
95,15,7
96,16,7
97,15,7
98,16,7
99,15,7
100,14,7
101,15,7
102,16,7
103,17,7
104,16,7
105,15,7
106,14,7
107,14,8
108,14,9
109,14,10
110,14,9
111,14,8
112,14,7
113,14,6
114,14,5
115,14,6
116,14,5
117,14,4
118,14,5
119,14,4
120,14,3
121,14,2
122,14,1
123,14,0
124,13,0
