index,x_pos,y_pos
0,7,25
1,7,24
2,7,23
3,7,22
4,7,23
5,7,22
6,7,21
7,8,21
8,9,21
9,10,21
10,9,21
11,8,21
12,7,21
13,7,22
14,7,21
15,7,20
16,7,19
17,7,20
18,7,21
19,6,21
20,7,21
21,8,21
22,7,21
23,7,20
24,7,21
25,6,21
26,5,21
27,6,21
28,5,21
29,4,21
30,3,21
31,4,21
32,3,21
33,2,21
34,1,21
35,0,21
36,0,20
37,0,19
38,0,18
39,0,17
40,0,16
41,0,15
42,0,14
43,1,14
44,2,14
45,3,14
46,2,14
47,1,14
48,0,14
49,0,13
50,0,14
51,0,13
52,0,14
53,1,14
54,0,14
55,0,15
56,0,14
57,1,14
58,2,14
59,3,14
60,4,14
61,5,14
62,4,14
63,5,14
64,4,14
65,3,14
66,2,14
67,3,14
68,2,14
69,1,14
70,0,14
71,1,14
72,0,14
73,1,14
74,2,14
75,1,14
76,2,14
77,3,14
78,4,14
79,3,14
80,2,14
81,3,14
82,4,14
83,5,14
84,4,14
85,5,14
86,6,14
87,7,14
88,7,13
89,7,12
90,7,11
91,7,10
92,7,9
93,7,8
94,7,7
95,8,7
96,7,7
97,6,7
98,5,7
99,6,7
100,5,7
101,6,7
102,5,7
103,4,7
104,5,7
105,6,7
106,7,7
107,7,6
108,7,5
109,7,6
110,7,7
111,6,7
112,7,7
113,7,6
114,7,5
115,7,6
116,7,7
117,7,6
118,7,5
119,7,4
120,7,5
121,7,4
122,7,5
123,7,4
124,7,3
125,7,2
126,7,1
127,7,2
128,7,3
129,7,4
130,7,3
131,7,2
132,7,1
133,7,0
134,6,0
135,7,0
136,8,0
137,7,0
138,8,0
139,7,0
140,8,0
141,9,0
142,8,0
143,9,0
144,8,0
145,9,0
146,10,0
147,11,0
148,10,0
149,11,0
150,10,0
151,9,0
152,8,0
153,7,0
154,6,0
155,5,0
156,4,0
157,3,0
158,4,0
159,5,0
160,4,0
161,3,0
162,4,0
163,3,0
164,2,0
165,1,0
166,0,0
167,1,0
168,0,0
169,0,1
170,0,0
171,0,1
172,0,2
173,0,1
174,0,2
175,0,3
176,0,2
177,0,3
178,0,4
179,0,5
180,0,6
181,0,5
182,0,6
183,0,7
184,0,6
185,0,5
186,0,4
187,0,5
188,0,4
189,0,5
190,0,6
191,0,7
192,0,8
193,0,9
194,0,8
195,0,7
196,1,7
197,0,7
198,1,7
199,0,7
200,0,8
201,0,9
202,0,8
203,0,9
204,0,8
205,0,9
206,0,10
207,0,9
208,0,10
209,0,9
210,0,8
211,0,9
212,0,8
213,0,7
214,0,6
215,0,5
216,0,6
217,0,7
218,0,8
219,0,7
220,1,7
221,0,7
222,0,8
223,0,7
224,1,7
225,2,7
226,1,7
227,2,7
228,3,7
229,4,7
230,5,7
231,6,7
232,5,7
233,4,7
234,3,7
235,2,7
236,1,7
237,0,7
238,1,7
239,2,7
240,3,7
241,4,7
242,3,7
243,4,7
244,3,7
245,4,7
246,5,7
247,4,7
248,3,7
249,4,7
250,5,7
251,6,7
252,7,7
253,7,8
254,7,9
255,7,10
256,7,9
257,7,8
258,7,9
259,7,10
260,7,11
261,7,10
262,7,9
263,7,10
264,7,11
265,7,10
266,7,11
267,7,10
268,7,9
269,7,8
270,7,9
271,7,10
272,7,11
273,7,12
274,7,13
275,7,14
276,6,14
277,5,14
278,6,14
279,7,14
280,6,14
281,7,14
282,7,13
283,7,12
284,7,13
285,7,12
