index,x_pos,y_pos,z_pos
0,145.0,295.0,51.0
1,145.0,294.0,51.0
2,145.0,293.0,51.0
3,145.0,292.0,51.0
4,145.0,291.0,51.0
5,145.0,290.0,51.0
6,145.0,289.0,51.0
7,145.0,288.0,51.0
8,145.0,287.0,51.0
9,145.0,286.0,51.0
10,145.0,285.0,51.0
11,146.0,285.0,51.0
12,147.0,285.0,51.0
13,148.0,285.0,51.0
14,149.0,285.0,51.0
15,150.0,285.0,51.0
16,151.0,285.0,51.0
17,152.0,285.0,51.0
18,153.0,285.0,51.0
19,154.0,285.0,51.0
20,155.0,285.0,51.0
21,154.0,285.0,51.0
22,153.0,285.0,51.0
23,152.0,285.0,51.0
24,151.0,285.0,51.0
25,150.0,285.0,51.0
26,149.0,285.0,51.0
27,148.0,285.0,51.0
28,147.0,285.0,51.0
29,146.0,285.0,51.0
30,145.0,285.0,51.0
31,146.0,285.0,51.0
32,147.0,285.0,51.0
33,148.0,285.0,51.0
34,149.0,285.0,51.0
35,150.0,285.0,51.0
36,151.0,285.0,51.0
37,152.0,285.0,51.0
38,153.0,285.0,51.0
39,154.0,285.0,51.0
40,155.0,285.0,51.0
41,154.0,285.0,51.0
42,153.0,285.0,51.0
43,152.0,285.0,51.0
44,151.0,285.0,51.0
45,150.0,285.0,51.0
46,149.0,285.0,51.0
47,148.0,285.0,51.0
48,147.0,285.0,51.0
49,146.0,285.0,51.0
50,145.0,285.0,51.0
51,146.0,285.0,51.0
52,147.0,285.0,51.0
53,148.0,285.0,51.0
54,149.0,285.0,51.0
55,150.0,285.0,51.0
56,151.0,285.0,51.0
57,152.0,285.0,51.0
58,153.0,285.0,51.0
59,154.0,285.0,51.0
60,155.0,285.0,51.0
61,156.0,285.0,51.0
62,157.0,285.0,51.0
63,158.0,285.0,51.0
64,159.0,285.0,51.0
65,160.0,285.0,51.0
66,161.0,285.0,51.0
67,162.0,285.0,51.0
68,163.0,285.0,51.0
69,164.0,285.0,51.0
70,165.0,285.0,51.0
71,164.0,285.0,51.0
72,163.0,285.0,51.0
73,162.0,285.0,51.0
74,161.0,285.0,51.0
75,160.0,285.0,51.0
76,159.0,285.0,51.0
77,158.0,285.0,51.0
78,157.0,285.0,51.0
79,156.0,285.0,51.0
80,155.0,285.0,51.0
81,154.0,285.0,51.0
82,153.0,285.0,51.0
83,152.0,285.0,51.0
84,151.0,285.0,51.0
85,150.0,285.0,51.0
86,149.0,285.0,51.0
87,148.0,285.0,51.0
88,147.0,285.0,51.0
89,146.0,285.0,51.0
90,145.0,285.0,51.0
91,145.0,284.0,51.0
92,145.0,283.0,51.0
93,145.0,282.0,51.0
94,145.0,281.0,51.0
95,145.0,280.0,51.0
96,145.0,279.0,51.0
97,145.0,278.0,51.0
98,145.0,277.0,51.0
99,145.0,276.0,51.0
100,145.0,275.0,51.0
