index,x_pos,y_pos,z_pos
0,295.0,75.0,62.0
1,294.0,75.0,62.0
2,293.0,75.0,62.0
3,292.0,75.0,62.0
4,291.0,75.0,62.0
5,290.0,75.0,62.0
6,289.0,75.0,62.0
7,288.0,75.0,62.0
8,287.0,75.0,62.0
9,286.0,75.0,62.0
10,285.0,75.0,62.0
11,284.0,75.0,62.0
12,283.0,75.0,62.0
13,282.0,75.0,62.0
14,281.0,75.0,62.0
15,280.0,75.0,62.0
16,279.0,75.0,62.0
17,278.0,75.0,62.0
18,277.0,75.0,62.0
19,276.0,75.0,62.0
20,275.0,75.0,62.0
21,276.0,75.0,62.0
22,277.0,75.0,62.0
23,278.0,75.0,62.0
24,279.0,75.0,62.0
25,280.0,75.0,62.0
26,281.0,75.0,62.0
27,282.0,75.0,62.0
28,283.0,75.0,62.0
29,284.0,75.0,62.0
30,285.0,75.0,62.0
31,285.0,76.0,62.0
32,285.0,77.0,62.0
33,285.0,78.0,62.0
34,285.0,79.0,62.0
35,285.0,80.0,62.0
36,285.0,81.0,62.0
37,285.0,82.0,62.0
38,285.0,83.0,62.0
39,285.0,84.0,62.0
40,285.0,85.0,62.0
41,285.0,84.0,62.0
42,285.0,83.0,62.0
43,285.0,82.0,62.0
44,285.0,81.0,62.0
45,285.0,80.0,62.0
46,285.0,79.0,62.0
47,285.0,78.0,62.0
48,285.0,77.0,62.0
49,285.0,76.0,62.0
50,285.0,75.0,62.0
51,286.0,75.0,62.0
52,287.0,75.0,62.0
53,288.0,75.0,62.0
54,289.0,75.0,62.0
55,290.0,75.0,62.0
56,291.0,75.0,62.0
57,292.0,75.0,62.0
58,293.0,75.0,62.0
59,294.0,75.0,62.0
60,295.0,75.0,62.0
61,294.0,75.0,62.0
62,293.0,75.0,62.0
63,292.0,75.0,62.0
64,291.0,75.0,62.0
65,290.0,75.0,62.0
66,289.0,75.0,62.0
67,288.0,75.0,62.0
68,287.0,75.0,62.0
69,286.0,75.0,62.0
70,285.0,75.0,62.0
71,285.0,76.0,62.0
72,285.0,77.0,62.0
73,285.0,78.0,62.0
74,285.0,79.0,62.0
75,285.0,80.0,62.0
76,285.0,81.0,62.0
77,285.0,82.0,62.0
78,285.0,83.0,62.0
79,285.0,84.0,62.0
80,285.0,85.0,62.0
81,285.0,86.0,62.0
82,285.0,87.0,62.0
83,285.0,88.0,62.0
84,285.0,89.0,62.0
85,285.0,90.0,62.0
86,285.0,91.0,62.0
87,285.0,92.0,62.0
88,285.0,93.0,62.0
89,285.0,94.0,62.0
90,285.0,95.0,62.0
91,285.0,94.0,62.0
