index,x_pos,y_pos,z_pos
0,425.0,35.0,66.0
1,425.0,34.0,66.0
2,425.0,33.0,66.0
3,425.0,32.0,66.0
4,425.0,31.0,66.0
5,425.0,30.0,66.0
6,425.0,29.0,66.0
7,425.0,28.0,66.0
8,425.0,27.0,66.0
9,425.0,26.0,66.0
10,425.0,25.0,66.0
11,425.0,26.0,66.0
12,425.0,27.0,66.0
13,425.0,28.0,66.0
14,425.0,29.0,66.0
15,425.0,30.0,66.0
16,425.0,31.0,66.0
17,425.0,32.0,66.0
18,425.0,33.0,66.0
19,425.0,34.0,66.0
20,425.0,35.0,66.0
21,425.0,36.0,66.0
22,425.0,37.0,66.0
23,425.0,38.0,66.0
24,425.0,39.0,66.0
25,425.0,40.0,66.0
26,425.0,41.0,66.0
27,425.0,42.0,66.0
28,425.0,43.0,66.0
29,425.0,44.0,66.0
30,425.0,45.0,66.0
31,425.0,46.0,66.0
32,425.0,47.0,66.0
33,425.0,48.0,66.0
34,425.0,49.0,66.0
35,425.0,50.0,66.0
36,425.0,51.0,66.0
37,425.0,52.0,66.0
38,425.0,53.0,66.0
39,425.0,54.0,66.0
40,425.0,55.0,66.0
41,425.0,56.0,66.0
42,425.0,57.0,66.0
43,425.0,58.0,66.0
44,425.0,59.0,66.0
45,425.0,60.0,66.0
46,425.0,61.0,66.0
47,425.0,62.0,66.0
48,425.0,63.0,66.0
49,425.0,64.0,66.0
50,425.0,65.0,66.0
51,425.0,66.0,66.0
52,425.0,67.0,66.0
53,425.0,68.0,66.0
54,425.0,69.0,66.0
55,425.0,70.0,66.0
56,425.0,71.0,66.0
57,425.0,72.0,66.0
58,425.0,73.0,66.0
59,425.0,74.0,66.0
60,425.0,75.0,66.0
61,425.0,76.0,66.0
62,425.0,77.0,66.0
63,425.0,78.0,66.0
64,425.0,79.0,66.0
65,425.0,80.0,66.0
66,425.0,81.0,66.0
67,425.0,82.0,66.0
68,425.0,83.0,66.0
69,425.0,84.0,66.0
70,425.0,85.0,66.0
71,425.0,84.0,66.0
72,425.0,83.0,66.0
73,425.0,82.0,66.0
74,425.0,81.0,66.0
75,425.0,80.0,66.0
76,425.0,79.0,66.0
77,425.0,78.0,66.0
78,425.0,77.0,66.0
79,425.0,76.0,66.0
80,425.0,75.0,66.0
81,425.0,74.0,66.0
82,425.0,73.0,66.0
83,425.0,72.0,66.0
84,425.0,71.0,66.0
85,425.0,70.0,66.0
86,425.0,69.0,66.0
87,425.0,68.0,66.0
88,425.0,67.0,66.0
89,425.0,66.0,66.0
90,425.0,65.0,66.0
91,425.0,66.0,66.0
92,425.0,67.0,66.0
93,425.0,68.0,66.0
94,425.0,69.0,66.0
95,425.0,70.0,66.0
96,425.0,71.0,66.0
97,425.0,72.0,66.0
98,425.0,73.0,66.0
99,425.0,74.0,66.0
100,425.0,75.0,66.0
101,424.0,75.0,66.0
102,423.0,75.0,66.0
103,422.0,75.0,66.0
104,421.0,75.0,66.0
105,420.0,75.0,66.0
106,419.0,75.0,66.0
107,418.0,75.0,66.0
108,417.0,75.0,66.0
109,416.0,75.0,66.0
110,415.0,75.0,66.0
111,414.0,75.0,66.0
112,413.0,75.0,66.0
