index,x_pos,y_pos,z_pos
0,75.0,135.0,64.0
1,75.0,134.0,64.0
2,75.0,133.0,64.0
3,75.0,132.0,64.0
4,75.0,131.0,64.0
5,75.0,130.0,64.0
6,75.0,129.0,64.0
7,75.0,128.0,64.0
8,75.0,127.0,64.0
9,75.0,126.0,64.0
10,75.0,125.0,64.0
11,75.0,124.0,64.0
12,75.0,123.0,64.0
13,75.0,122.0,64.0
14,75.0,121.0,64.0
15,75.0,120.0,64.0
16,75.0,119.0,64.0
17,75.0,118.0,64.0
18,75.0,117.0,64.0
19,75.0,116.0,64.0
20,75.0,115.0,64.0
21,75.0,114.0,64.0
22,75.0,113.0,64.0
23,75.0,112.0,64.0
24,75.0,111.0,64.0
25,75.0,110.0,64.0
26,75.0,109.0,64.0
27,75.0,108.0,64.0
28,75.0,107.0,64.0
29,75.0,106.0,64.0
30,75.0,105.0,64.0
31,75.0,106.0,64.0
32,75.0,107.0,64.0
33,75.0,108.0,64.0
34,75.0,109.0,64.0
35,75.0,110.0,64.0
36,75.0,111.0,64.0
37,75.0,112.0,64.0
38,75.0,113.0,64.0
39,75.0,114.0,64.0
40,75.0,115.0,64.0
41,75.0,116.0,64.0
42,75.0,117.0,64.0
43,75.0,118.0,64.0
44,75.0,119.0,64.0
45,75.0,120.0,64.0
46,75.0,121.0,64.0
47,75.0,122.0,64.0
48,75.0,123.0,64.0
49,75.0,124.0,64.0
50,75.0,125.0,64.0
51,75.0,124.0,64.0
52,75.0,123.0,64.0
53,75.0,122.0,64.0
54,75.0,121.0,64.0
55,75.0,120.0,64.0
56,75.0,119.0,64.0
57,75.0,118.0,64.0
58,75.0,117.0,64.0
59,75.0,116.0,64.0
60,75.0,115.0,64.0
61,75.0,114.0,64.0
62,75.0,113.0,64.0
63,75.0,112.0,64.0
64,75.0,111.0,64.0
65,75.0,110.0,64.0
66,75.0,109.0,64.0
67,75.0,108.0,64.0
68,75.0,107.0,64.0
69,75.0,106.0,64.0
70,75.0,105.0,64.0
71,75.0,104.0,64.0
72,75.0,103.0,64.0
73,75.0,102.0,64.0
74,75.0,101.0,64.0
75,75.0,100.0,64.0
76,75.0,99.0,64.0
77,75.0,98.0,64.0
78,75.0,97.0,64.0
79,75.0,96.0,64.0
80,75.0,95.0,64.0
81,75.0,96.0,64.0
82,75.0,97.0,64.0
83,75.0,98.0,64.0
84,75.0,99.0,64.0
85,75.0,100.0,64.0
86,75.0,101.0,64.0
87,75.0,102.0,64.0
88,75.0,103.0,64.0
89,75.0,104.0,64.0
90,75.0,105.0,64.0
91,75.0,106.0,64.0
92,75.0,107.0,64.0
93,75.0,108.0,64.0
94,75.0,109.0,64.0
95,75.0,110.0,64.0
96,75.0,111.0,64.0
97,75.0,112.0,64.0
98,75.0,113.0,64.0
99,75.0,114.0,64.0
100,75.0,115.0,64.0
101,75.0,114.0,64.0
102,75.0,113.0,64.0
103,75.0,112.0,64.0
104,75.0,111.0,64.0
105,75.0,110.0,64.0
106,75.0,109.0,64.0
107,75.0,108.0,64.0
108,75.0,107.0,64.0
109,75.0,106.0,64.0
110,75.0,105.0,64.0
111,75.0,104.0,64.0
112,75.0,103.0,64.0
113,75.0,102.0,64.0
114,75.0,101.0,64.0
115,75.0,100.0,64.0
116,75.0,99.0,64.0
117,75.0,98.0,64.0
118,75.0,97.0,64.0
119,75.0,96.0,64.0
120,75.0,95.0,64.0
121,75.0,96.0,64.0
122,75.0,97.0,64.0
123,75.0,98.0,64.0
124,75.0,99.0,64.0
125,75.0,100.0,64.0
126,75.0,101.0,64.0
127,75.0,102.0,64.0
128,75.0,103.0,64.0
129,75.0,104.0,64.0
130,75.0,105.0,64.0
131,75.0,106.0,64.0
132,75.0,107.0,64.0
133,75.0,108.0,64.0
134,75.0,109.0,64.0
135,75.0,110.0,64.0
136,75.0,111.0,64.0
137,75.0,112.0,64.0
138,75.0,113.0,64.0
139,75.0,114.0,64.0
140,75.0,115.0,64.0
141,75.0,114.0,64.0
142,75.0,113.0,64.0
143,75.0,112.0,64.0
144,75.0,111.0,64.0
145,75.0,110.0,64.0
146,75.0,109.0,64.0
147,75.0,108.0,64.0
148,75.0,107.0,64.0
149,75.0,106.0,64.0
150,75.0,105.0,64.0
151,75.0,106.0,64.0
152,75.0,107.0,64.0
153,75.0,108.0,64.0
154,75.0,109.0,64.0
155,75.0,110.0,64.0
156,75.0,111.0,64.0
157,75.0,112.0,64.0
158,75.0,113.0,64.0
159,75.0,114.0,64.0
160,75.0,115.0,64.0
161,75.0,116.0,64.0
162,75.0,117.0,64.0
163,75.0,118.0,64.0
164,75.0,119.0,64.0
165,75.0,120.0,64.0
166,75.0,121.0,64.0
167,75.0,122.0,64.0
168,75.0,123.0,64.0
169,75.0,124.0,64.0
170,75.0,125.0,64.0
171,75.0,126.0,64.0
172,75.0,127.0,64.0
173,75.0,128.0,64.0
174,75.0,129.0,64.0
175,75.0,130.0,64.0
176,75.0,131.0,64.0
177,75.0,132.0,64.0
178,75.0,133.0,64.0
179,75.0,134.0,64.0
180,75.0,135.0,64.0
181,75.0,136.0,64.0
182,75.0,137.0,64.0
183,75.0,138.0,64.0
184,75.0,139.0,64.0
185,75.0,140.0,64.0
186,75.0,141.0,64.0
187,75.0,142.0,64.0
188,75.0,143.0,64.0
189,75.0,144.0,64.0
190,75.0,145.0,64.0
191,74.0,145.0,64.0
192,73.0,145.0,64.0
193,72.0,145.0,64.0
194,71.0,145.0,64.0
195,70.0,145.0,64.0
196,69.0,145.0,64.0
197,68.0,145.0,64.0
198,67.0,145.0,64.0
199,66.0,145.0,64.0
200,65.0,145.0,64.0
201,66.0,145.0,64.0
202,67.0,145.0,64.0
203,68.0,145.0,64.0
204,69.0,145.0,64.0
205,70.0,145.0,64.0
206,71.0,145.0,64.0
207,72.0,145.0,64.0
208,73.0,145.0,64.0
209,74.0,145.0,64.0
210,75.0,145.0,64.0
211,75.0,144.0,64.0
212,75.0,143.0,64.0
213,75.0,142.0,64.0
214,75.0,141.0,64.0
215,75.0,140.0,64.0
216,75.0,139.0,64.0
217,75.0,138.0,64.0
218,75.0,137.0,64.0
219,75.0,136.0,64.0
220,75.0,135.0,64.0
221,75.0,136.0,64.0
222,75.0,137.0,64.0
223,75.0,138.0,64.0
224,75.0,139.0,64.0
225,75.0,140.0,64.0
226,75.0,141.0,64.0
227,75.0,142.0,64.0
228,75.0,143.0,64.0
229,75.0,144.0,64.0
230,75.0,145.0,64.0
231,75.0,144.0,64.0
232,75.0,143.0,64.0
233,75.0,142.0,64.0
234,75.0,141.0,64.0
235,75.0,140.0,64.0
236,75.0,139.0,64.0
237,75.0,138.0,64.0
238,75.0,137.0,64.0
239,75.0,136.0,64.0
240,75.0,135.0,64.0
241,75.0,134.0,64.0
242,75.0,133.0,64.0
243,75.0,132.0,64.0
244,75.0,131.0,64.0
245,75.0,130.0,64.0
246,75.0,129.0,64.0
247,75.0,128.0,64.0
248,75.0,127.0,64.0
249,75.0,126.0,64.0
250,75.0,125.0,64.0
251,75.0,124.0,64.0
252,75.0,123.0,64.0
253,75.0,122.0,64.0
254,75.0,121.0,64.0
255,75.0,120.0,64.0
256,75.0,119.0,64.0
257,75.0,118.0,64.0
258,75.0,117.0,64.0
259,75.0,116.0,64.0
260,75.0,115.0,64.0
261,75.0,114.0,64.0
262,75.0,113.0,64.0
263,75.0,112.0,64.0
264,75.0,111.0,64.0
265,75.0,110.0,64.0
266,75.0,109.0,64.0
267,75.0,108.0,64.0
268,75.0,107.0,64.0
269,75.0,106.0,64.0
270,75.0,105.0,64.0
271,75.0,104.0,64.0
272,75.0,103.0,64.0
273,75.0,102.0,64.0
274,75.0,101.0,64.0
275,75.0,100.0,64.0
276,75.0,99.0,64.0
277,75.0,98.0,64.0
278,75.0,97.0,64.0
279,75.0,96.0,64.0
280,75.0,95.0,64.0
281,75.0,96.0,64.0
282,75.0,97.0,64.0
283,75.0,98.0,64.0
284,75.0,99.0,64.0
285,75.0,100.0,64.0
286,75.0,101.0,64.0
287,75.0,102.0,64.0
288,75.0,103.0,64.0
289,75.0,104.0,64.0
290,75.0,105.0,64.0
291,75.0,104.0,64.0
292,75.0,103.0,64.0
293,75.0,102.0,64.0
294,75.0,101.0,64.0
295,75.0,100.0,64.0
296,75.0,99.0,64.0
297,75.0,98.0,64.0
298,75.0,97.0,64.0
299,75.0,96.0,64.0
300,75.0,95.0,64.0
301,75.0,94.0,64.0
302,75.0,93.0,64.0
303,75.0,92.0,64.0
304,75.0,91.0,64.0
305,75.0,90.0,64.0
306,75.0,89.0,64.0
307,75.0,88.0,64.0
308,75.0,87.0,64.0
309,75.0,86.0,64.0
310,75.0,85.0,64.0
311,75.0,86.0,64.0
312,75.0,87.0,64.0
313,75.0,88.0,64.0
314,75.0,89.0,64.0
315,75.0,90.0,64.0
316,75.0,91.0,64.0
317,75.0,92.0,64.0
318,75.0,93.0,64.0
319,75.0,94.0,64.0
320,75.0,95.0,64.0
321,75.0,94.0,64.0
322,75.0,93.0,64.0
323,75.0,92.0,64.0
324,75.0,91.0,64.0
325,75.0,90.0,64.0
326,75.0,89.0,64.0
327,75.0,88.0,64.0
328,75.0,87.0,64.0
329,75.0,86.0,64.0
330,75.0,85.0,64.0
331,75.0,84.0,64.0
332,75.0,83.0,64.0
333,75.0,82.0,64.0
334,75.0,81.0,64.0
335,75.0,80.0,64.0
336,75.0,79.0,64.0
337,75.0,78.0,64.0
338,75.0,77.0,64.0
339,75.0,76.0,64.0
340,75.0,75.0,64.0
341,74.0,75.0,64.0
342,73.0,75.0,64.0
343,72.0,75.0,64.0
344,71.0,75.0,64.0
345,70.0,75.0,64.0
346,69.0,75.0,64.0
347,68.0,75.0,64.0
348,67.0,75.0,64.0
349,66.0,75.0,64.0
350,65.0,75.0,64.0
351,66.0,75.0,64.0
352,67.0,75.0,64.0
353,68.0,75.0,64.0
354,69.0,75.0,64.0
355,70.0,75.0,64.0
356,71.0,75.0,64.0
357,72.0,75.0,64.0
358,73.0,75.0,64.0
359,74.0,75.0,64.0
360,75.0,75.0,64.0
361,75.0,76.0,64.0
362,75.0,77.0,64.0
363,75.0,78.0,64.0
364,75.0,79.0,64.0
365,75.0,80.0,64.0
366,75.0,81.0,64.0
367,75.0,82.0,64.0
368,75.0,83.0,64.0
369,75.0,84.0,64.0
370,75.0,85.0,64.0
371,75.0,86.0,64.0
372,75.0,87.0,64.0
373,75.0,88.0,64.0
374,75.0,89.0,64.0
375,75.0,90.0,64.0
376,75.0,91.0,64.0
377,75.0,92.0,64.0
378,75.0,93.0,64.0
379,75.0,94.0,64.0
380,75.0,95.0,64.0
381,75.0,94.0,64.0
382,75.0,93.0,64.0
383,75.0,92.0,64.0
384,75.0,91.0,64.0
385,75.0,90.0,64.0
386,75.0,89.0,64.0
387,75.0,88.0,64.0
388,75.0,87.0,64.0
389,75.0,86.0,64.0
390,75.0,85.0,64.0
391,75.0,84.0,64.0
392,75.0,83.0,64.0
393,75.0,82.0,64.0
394,75.0,81.0,64.0
395,75.0,80.0,64.0
396,75.0,79.0,64.0
397,75.0,78.0,64.0
398,75.0,77.0,64.0
399,75.0,76.0,64.0
400,75.0,75.0,64.0
401,76.0,75.0,64.0
