index,x_pos,y_pos,z_pos
0,185.0,425.0,50.0
1,184.0,425.0,50.0
2,183.0,425.0,50.0
3,182.0,425.0,50.0
4,181.0,425.0,50.0
5,180.0,425.0,50.0
6,179.0,425.0,50.0
7,178.0,425.0,50.0
8,177.0,425.0,50.0
9,176.0,425.0,50.0
10,175.0,425.0,50.0
11,174.0,425.0,50.0
12,173.0,425.0,50.0
13,172.0,425.0,50.0
14,171.0,425.0,50.0
15,170.0,425.0,50.0
16,169.0,425.0,50.0
17,168.0,425.0,50.0
18,167.0,425.0,50.0
19,166.0,425.0,50.0
20,165.0,425.0,50.0
21,166.0,425.0,50.0
22,167.0,425.0,50.0
23,168.0,425.0,50.0
24,169.0,425.0,50.0
25,170.0,425.0,50.0
26,171.0,425.0,50.0
27,172.0,425.0,50.0
28,173.0,425.0,50.0
29,174.0,425.0,50.0
30,175.0,425.0,50.0
31,176.0,425.0,50.0
32,177.0,425.0,50.0
33,178.0,425.0,50.0
34,179.0,425.0,50.0
35,180.0,425.0,50.0
36,181.0,425.0,50.0
37,182.0,425.0,50.0
38,183.0,425.0,50.0
39,184.0,425.0,50.0
40,185.0,425.0,50.0
41,186.0,425.0,50.0
42,187.0,425.0,50.0
43,188.0,425.0,50.0
44,189.0,425.0,50.0
45,190.0,425.0,50.0
46,191.0,425.0,50.0
47,192.0,425.0,50.0
48,193.0,425.0,50.0
49,194.0,425.0,50.0
50,195.0,425.0,50.0
51,194.0,425.0,50.0
52,193.0,425.0,50.0
53,192.0,425.0,50.0
54,191.0,425.0,50.0
55,190.0,425.0,50.0
56,189.0,425.0,50.0
57,188.0,425.0,50.0
58,187.0,425.0,50.0
59,186.0,425.0,50.0
60,185.0,425.0,50.0
61,186.0,425.0,50.0
62,187.0,425.0,50.0
63,188.0,425.0,50.0
64,189.0,425.0,50.0
65,190.0,425.0,50.0
66,191.0,425.0,50.0
67,192.0,425.0,50.0
68,193.0,425.0,50.0
69,194.0,425.0,50.0
70,195.0,425.0,50.0
71,194.0,425.0,50.0
72,193.0,425.0,50.0
73,192.0,425.0,50.0
74,191.0,425.0,50.0
75,190.0,425.0,50.0
76,189.0,425.0,50.0
77,188.0,425.0,50.0
78,187.0,425.0,50.0
79,186.0,425.0,50.0
80,185.0,425.0,50.0
81,184.0,425.0,50.0
82,183.0,425.0,50.0
83,182.0,425.0,50.0
84,181.0,425.0,50.0
85,180.0,425.0,50.0
86,179.0,425.0,50.0
87,178.0,425.0,50.0
88,177.0,425.0,50.0
89,176.0,425.0,50.0
90,175.0,425.0,50.0
91,174.0,425.0,50.0
92,173.0,425.0,50.0
93,172.0,425.0,50.0
94,171.0,425.0,50.0
95,170.0,425.0,50.0
96,169.0,425.0,50.0
97,168.0,425.0,50.0
98,167.0,425.0,50.0
99,166.0,425.0,50.0
100,165.0,425.0,50.0
101,166.0,425.0,50.0
102,167.0,425.0,50.0
103,168.0,425.0,50.0
104,169.0,425.0,50.0
105,170.0,425.0,50.0
106,171.0,425.0,50.0
107,172.0,425.0,50.0
108,173.0,425.0,50.0
109,174.0,425.0,50.0
110,175.0,425.0,50.0
111,174.0,425.0,50.0
112,173.0,425.0,50.0
113,172.0,425.0,50.0
114,171.0,425.0,50.0
115,170.0,425.0,50.0
116,169.0,425.0,50.0
117,168.0,425.0,50.0
118,167.0,425.0,50.0
119,166.0,425.0,50.0
120,165.0,425.0,50.0
121,166.0,425.0,50.0
122,167.0,425.0,50.0
123,168.0,425.0,50.0
124,169.0,425.0,50.0
125,170.0,425.0,50.0
126,171.0,425.0,50.0
127,172.0,425.0,50.0
128,173.0,425.0,50.0
129,174.0,425.0,50.0
130,175.0,425.0,50.0
131,174.0,425.0,50.0
132,173.0,425.0,50.0
133,172.0,425.0,50.0
134,171.0,425.0,50.0
135,170.0,425.0,50.0
136,169.0,425.0,50.0
137,168.0,425.0,50.0
138,167.0,425.0,50.0
139,166.0,425.0,50.0
140,165.0,425.0,50.0
141,164.0,425.0,50.0
142,163.0,425.0,50.0
143,162.0,425.0,50.0
144,161.0,425.0,50.0
145,160.0,425.0,50.0
146,159.0,425.0,50.0
147,158.0,425.0,50.0
148,157.0,425.0,50.0
149,156.0,425.0,50.0
150,155.0,425.0,50.0
151,156.0,425.0,50.0
152,157.0,425.0,50.0
153,158.0,425.0,50.0
154,159.0,425.0,50.0
