index,x_pos,y_pos,z_pos
0,5.0,275.0,54.0
1,5.0,276.0,54.0
2,5.0,277.0,54.0
3,5.0,278.0,54.0
4,5.0,279.0,54.0
5,5.0,280.0,54.0
6,5.0,281.0,54.0
7,5.0,282.0,54.0
8,5.0,283.0,54.0
9,5.0,284.0,54.0
10,5.0,285.0,54.0
11,5.0,286.0,54.0
12,5.0,287.0,54.0
13,5.0,288.0,54.0
14,5.0,289.0,54.0
15,5.0,290.0,54.0
16,5.0,291.0,54.0
17,5.0,292.0,54.0
18,5.0,293.0,54.0
19,5.0,294.0,54.0
20,5.0,295.0,54.0
21,5.0,296.0,54.0
22,5.0,297.0,54.0
23,5.0,298.0,54.0
24,5.0,299.0,54.0
25,5.0,300.0,54.0
26,5.0,301.0,54.0
27,5.0,302.0,54.0
28,5.0,303.0,54.0
29,5.0,304.0,54.0
30,5.0,305.0,54.0
31,5.0,306.0,54.0
32,5.0,307.0,54.0
33,5.0,308.0,54.0
34,5.0,309.0,54.0
35,5.0,310.0,54.0
36,5.0,311.0,54.0
37,5.0,312.0,54.0
38,5.0,313.0,54.0
39,5.0,314.0,54.0
40,5.0,315.0,54.0
41,5.0,314.0,54.0
42,5.0,313.0,54.0
43,5.0,312.0,54.0
44,5.0,311.0,54.0
45,5.0,310.0,54.0
46,5.0,309.0,54.0
47,5.0,308.0,54.0
48,5.0,307.0,54.0
49,5.0,306.0,54.0
50,5.0,305.0,54.0
51,5.0,306.0,54.0
52,5.0,307.0,54.0
53,5.0,308.0,54.0
54,5.0,309.0,54.0
55,5.0,310.0,54.0
56,5.0,311.0,54.0
57,5.0,312.0,54.0
58,5.0,313.0,54.0
59,5.0,314.0,54.0
60,5.0,315.0,54.0
61,5.0,314.0,54.0
62,5.0,313.0,54.0
63,5.0,312.0,54.0
64,5.0,311.0,54.0
65,5.0,310.0,54.0
66,5.0,309.0,54.0
67,5.0,308.0,54.0
68,5.0,307.0,54.0
69,5.0,306.0,54.0
70,5.0,305.0,54.0
71,5.0,304.0,54.0
72,5.0,303.0,54.0
73,5.0,302.0,54.0
74,5.0,301.0,54.0
75,5.0,300.0,54.0
76,5.0,299.0,54.0
77,5.0,298.0,54.0
78,5.0,297.0,54.0
79,5.0,296.0,54.0
80,5.0,295.0,54.0
81,5.0,296.0,54.0
82,5.0,297.0,54.0
83,5.0,298.0,54.0
84,5.0,299.0,54.0
85,5.0,300.0,54.0
86,5.0,301.0,54.0
87,5.0,302.0,54.0
88,5.0,303.0,54.0
89,5.0,304.0,54.0
90,5.0,305.0,54.0
91,5.0,304.0,54.0
92,5.0,303.0,54.0
93,5.0,302.0,54.0
94,5.0,301.0,54.0
95,5.0,300.0,54.0
