index,x_pos,y_pos,z_pos
0,55.0,425.0,58.0
1,54.0,425.0,58.0
2,53.0,425.0,58.0
3,52.0,425.0,58.0
4,51.0,425.0,58.0
5,50.0,425.0,58.0
6,49.0,425.0,58.0
7,48.0,425.0,58.0
8,47.0,425.0,58.0
9,46.0,425.0,58.0
10,45.0,425.0,58.0
11,46.0,425.0,58.0
12,47.0,425.0,58.0
13,48.0,425.0,58.0
14,49.0,425.0,58.0
15,50.0,425.0,58.0
16,51.0,425.0,58.0
17,52.0,425.0,58.0
18,53.0,425.0,58.0
19,54.0,425.0,58.0
20,55.0,425.0,58.0
21,56.0,425.0,58.0
22,57.0,425.0,58.0
23,58.0,425.0,58.0
24,59.0,425.0,58.0
25,60.0,425.0,58.0
26,61.0,425.0,58.0
27,62.0,425.0,58.0
28,63.0,425.0,58.0
29,64.0,425.0,58.0
30,65.0,425.0,58.0
31,66.0,425.0,58.0
32,67.0,425.0,58.0
33,68.0,425.0,58.0
34,69.0,425.0,58.0
35,70.0,425.0,58.0
36,71.0,425.0,58.0
37,72.0,425.0,58.0
38,73.0,425.0,58.0
39,74.0,425.0,58.0
40,75.0,425.0,58.0
41,75.0,424.0,58.0
42,75.0,423.0,58.0
43,75.0,422.0,58.0
44,75.0,421.0,58.0
45,75.0,420.0,58.0
46,75.0,419.0,58.0
47,75.0,418.0,58.0
48,75.0,417.0,58.0
49,75.0,416.0,58.0
50,75.0,415.0,58.0
51,75.0,414.0,58.0
52,75.0,413.0,58.0
53,75.0,412.0,58.0
54,75.0,411.0,58.0
55,75.0,410.0,58.0
56,75.0,409.0,58.0
57,75.0,408.0,58.0
58,75.0,407.0,58.0
59,75.0,406.0,58.0
60,75.0,405.0,58.0
61,75.0,406.0,58.0
62,75.0,407.0,58.0
63,75.0,408.0,58.0
64,75.0,409.0,58.0
65,75.0,410.0,58.0
66,75.0,411.0,58.0
67,75.0,412.0,58.0
68,75.0,413.0,58.0
69,75.0,414.0,58.0
70,75.0,415.0,58.0
71,75.0,414.0,58.0
72,75.0,413.0,58.0
73,75.0,412.0,58.0
74,75.0,411.0,58.0
75,75.0,410.0,58.0
76,75.0,409.0,58.0
77,75.0,408.0,58.0
78,75.0,407.0,58.0
79,75.0,406.0,58.0
80,75.0,405.0,58.0
81,75.0,404.0,58.0
82,75.0,403.0,58.0
83,75.0,402.0,58.0
84,75.0,401.0,58.0
85,75.0,400.0,58.0
86,75.0,399.0,58.0
87,75.0,398.0,58.0
88,75.0,397.0,58.0
89,75.0,396.0,58.0
90,75.0,395.0,58.0
91,75.0,394.0,58.0
92,75.0,393.0,58.0
93,75.0,392.0,58.0
94,75.0,391.0,58.0
95,75.0,390.0,58.0
96,75.0,389.0,58.0
97,75.0,388.0,58.0
98,75.0,387.0,58.0
99,75.0,386.0,58.0
100,75.0,385.0,58.0
101,75.0,384.0,58.0
102,75.0,383.0,58.0
103,75.0,382.0,58.0
104,75.0,381.0,58.0
105,75.0,380.0,58.0
106,75.0,379.0,58.0
107,75.0,378.0,58.0
108,75.0,377.0,58.0
109,75.0,376.0,58.0
110,75.0,375.0,58.0
111,75.0,376.0,58.0
112,75.0,377.0,58.0
113,75.0,378.0,58.0
114,75.0,379.0,58.0
115,75.0,380.0,58.0
116,75.0,381.0,58.0
117,75.0,382.0,58.0
118,75.0,383.0,58.0
119,75.0,384.0,58.0
120,75.0,385.0,58.0
121,75.0,384.0,58.0
122,75.0,383.0,58.0
123,75.0,382.0,58.0
124,75.0,381.0,58.0
125,75.0,380.0,58.0
126,75.0,379.0,58.0
127,75.0,378.0,58.0
128,75.0,377.0,58.0
129,75.0,376.0,58.0
130,75.0,375.0,58.0
131,75.0,376.0,58.0
132,75.0,377.0,58.0
133,75.0,378.0,58.0
134,75.0,379.0,58.0
135,75.0,380.0,58.0
136,75.0,381.0,58.0
137,75.0,382.0,58.0
138,75.0,383.0,58.0
139,75.0,384.0,58.0
140,75.0,385.0,58.0
141,75.0,386.0,58.0
142,75.0,387.0,58.0
143,75.0,388.0,58.0
144,75.0,389.0,58.0
145,75.0,390.0,58.0
146,75.0,391.0,58.0
147,75.0,392.0,58.0
148,75.0,393.0,58.0
149,75.0,394.0,58.0
150,75.0,395.0,58.0
151,75.0,396.0,58.0
152,75.0,397.0,58.0
153,75.0,398.0,58.0
154,75.0,399.0,58.0
155,75.0,400.0,58.0
156,75.0,401.0,58.0
157,75.0,402.0,58.0
158,75.0,403.0,58.0
159,75.0,404.0,58.0
160,75.0,405.0,58.0
161,75.0,406.0,58.0
162,75.0,407.0,58.0
163,75.0,408.0,58.0
164,75.0,409.0,58.0
165,75.0,410.0,58.0
166,75.0,411.0,58.0
167,75.0,412.0,58.0
168,75.0,413.0,58.0
169,75.0,414.0,58.0
170,75.0,415.0,58.0
171,75.0,414.0,58.0
172,75.0,413.0,58.0
173,75.0,412.0,58.0
174,75.0,411.0,58.0
175,75.0,410.0,58.0
176,75.0,409.0,58.0
177,75.0,408.0,58.0
178,75.0,407.0,58.0
179,75.0,406.0,58.0
180,75.0,405.0,58.0
181,75.0,404.0,58.0
182,75.0,403.0,58.0
183,75.0,402.0,58.0
184,75.0,401.0,58.0
185,75.0,400.0,58.0
186,75.0,399.0,58.0
187,75.0,398.0,58.0
188,75.0,397.0,58.0
189,75.0,396.0,58.0
190,75.0,395.0,58.0
191,75.0,394.0,58.0
192,75.0,393.0,58.0
193,75.0,392.0,58.0
194,75.0,391.0,58.0
195,75.0,390.0,58.0
196,75.0,389.0,58.0
197,75.0,388.0,58.0
198,75.0,387.0,58.0
199,75.0,386.0,58.0
200,75.0,385.0,58.0
201,75.0,384.0,58.0
202,75.0,383.0,58.0
203,75.0,382.0,58.0
204,75.0,381.0,58.0
205,75.0,380.0,58.0
206,75.0,379.0,58.0
207,75.0,378.0,58.0
208,75.0,377.0,58.0
209,75.0,376.0,58.0
210,75.0,375.0,58.0
211,75.0,374.0,58.0
212,75.0,373.0,58.0
213,75.0,372.0,58.0
214,75.0,371.0,58.0
215,75.0,370.0,58.0
216,75.0,369.0,58.0
217,75.0,368.0,58.0
218,75.0,367.0,58.0
219,75.0,366.0,58.0
220,75.0,365.0,58.0
221,75.0,366.0,58.0
222,75.0,367.0,58.0
223,75.0,368.0,58.0
224,75.0,369.0,58.0
225,75.0,370.0,58.0
226,75.0,371.0,58.0
227,75.0,372.0,58.0
228,75.0,373.0,58.0
229,75.0,374.0,58.0
230,75.0,375.0,58.0
231,75.0,376.0,58.0
232,75.0,377.0,58.0
233,75.0,378.0,58.0
234,75.0,379.0,58.0
235,75.0,380.0,58.0
236,75.0,381.0,58.0
237,75.0,382.0,58.0
238,75.0,383.0,58.0
239,75.0,384.0,58.0
240,75.0,385.0,58.0
241,75.0,384.0,58.0
242,75.0,383.0,58.0
243,75.0,382.0,58.0
244,75.0,381.0,58.0
245,75.0,380.0,58.0
246,75.0,379.0,58.0
247,75.0,378.0,58.0
248,75.0,377.0,58.0
249,75.0,376.0,58.0
250,75.0,375.0,58.0
251,75.0,374.0,58.0
252,75.0,373.0,58.0
253,75.0,372.0,58.0
254,75.0,371.0,58.0
255,75.0,370.0,58.0
256,75.0,369.0,58.0
257,75.0,368.0,58.0
258,75.0,367.0,58.0
259,75.0,366.0,58.0
260,75.0,365.0,58.0
261,75.0,366.0,58.0
262,75.0,367.0,58.0
263,75.0,368.0,58.0
264,75.0,369.0,58.0
265,75.0,370.0,58.0
266,75.0,371.0,58.0
267,75.0,372.0,58.0
268,75.0,373.0,58.0
269,75.0,374.0,58.0
270,75.0,375.0,58.0
271,75.0,374.0,58.0
272,75.0,373.0,58.0
273,75.0,372.0,58.0
274,75.0,371.0,58.0
275,75.0,370.0,58.0
276,75.0,369.0,58.0
277,75.0,368.0,58.0
278,75.0,367.0,58.0
279,75.0,366.0,58.0
280,75.0,365.0,58.0
281,75.0,366.0,58.0
282,75.0,367.0,58.0
283,75.0,368.0,58.0
284,75.0,369.0,58.0
285,75.0,370.0,58.0
286,75.0,371.0,58.0
287,75.0,372.0,58.0
288,75.0,373.0,58.0
289,75.0,374.0,58.0
290,75.0,375.0,58.0
291,75.0,374.0,58.0
292,75.0,373.0,58.0
293,75.0,372.0,58.0
294,75.0,371.0,58.0
295,75.0,370.0,58.0
296,75.0,369.0,58.0
297,75.0,368.0,58.0
298,75.0,367.0,58.0
299,75.0,366.0,58.0
300,75.0,365.0,58.0
301,75.0,366.0,58.0
302,75.0,367.0,58.0
303,75.0,368.0,58.0
304,75.0,369.0,58.0
305,75.0,370.0,58.0
306,75.0,371.0,58.0
307,75.0,372.0,58.0
308,75.0,373.0,58.0
309,75.0,374.0,58.0
310,75.0,375.0,58.0
311,75.0,374.0,58.0
312,75.0,373.0,58.0
313,75.0,372.0,58.0
314,75.0,371.0,58.0
315,75.0,370.0,58.0
316,75.0,369.0,58.0
317,75.0,368.0,58.0
318,75.0,367.0,58.0
319,75.0,366.0,58.0
320,75.0,365.0,58.0
321,75.0,366.0,58.0
322,75.0,367.0,58.0
323,75.0,368.0,58.0
324,75.0,369.0,58.0
325,75.0,370.0,58.0
326,75.0,371.0,58.0
327,75.0,372.0,58.0
328,75.0,373.0,58.0
329,75.0,374.0,58.0
330,75.0,375.0,58.0
331,75.0,374.0,58.0
332,75.0,373.0,58.0
333,75.0,372.0,58.0
334,75.0,371.0,58.0
335,75.0,370.0,58.0
336,75.0,369.0,58.0
337,75.0,368.0,58.0
338,75.0,367.0,58.0
339,75.0,366.0,58.0
340,75.0,365.0,58.0
341,75.0,364.0,58.0
342,75.0,363.0,58.0
343,75.0,362.0,58.0
