index,x_pos,y_pos,z_pos
0,425.0,115.0,54.0
1,425.0,116.0,54.0
2,425.0,117.0,54.0
3,425.0,118.0,54.0
4,425.0,119.0,54.0
5,425.0,120.0,54.0
6,425.0,121.0,54.0
7,425.0,122.0,54.0
8,425.0,123.0,54.0
9,425.0,124.0,54.0
10,425.0,125.0,54.0
11,425.0,124.0,54.0
12,425.0,123.0,54.0
13,425.0,122.0,54.0
14,425.0,121.0,54.0
15,425.0,120.0,54.0
16,425.0,119.0,54.0
17,425.0,118.0,54.0
18,425.0,117.0,54.0
19,425.0,116.0,54.0
20,425.0,115.0,54.0
21,425.0,116.0,54.0
22,425.0,117.0,54.0
23,425.0,118.0,54.0
24,425.0,119.0,54.0
25,425.0,120.0,54.0
26,425.0,121.0,54.0
27,425.0,122.0,54.0
28,425.0,123.0,54.0
29,425.0,124.0,54.0
30,425.0,125.0,54.0
31,425.0,126.0,54.0
32,425.0,127.0,54.0
33,425.0,128.0,54.0
34,425.0,129.0,54.0
35,425.0,130.0,54.0
36,425.0,131.0,54.0
37,425.0,132.0,54.0
38,425.0,133.0,54.0
39,425.0,134.0,54.0
40,425.0,135.0,54.0
41,425.0,134.0,54.0
42,425.0,133.0,54.0
43,425.0,132.0,54.0
44,425.0,131.0,54.0
45,425.0,130.0,54.0
46,425.0,129.0,54.0
47,425.0,128.0,54.0
48,425.0,127.0,54.0
49,425.0,126.0,54.0
50,425.0,125.0,54.0
51,425.0,124.0,54.0
52,425.0,123.0,54.0
53,425.0,122.0,54.0
54,425.0,121.0,54.0
55,425.0,120.0,54.0
56,425.0,119.0,54.0
57,425.0,118.0,54.0
58,425.0,117.0,54.0
59,425.0,116.0,54.0
60,425.0,115.0,54.0
61,425.0,116.0,54.0
62,425.0,117.0,54.0
63,425.0,118.0,54.0
64,425.0,119.0,54.0
65,425.0,120.0,54.0
66,425.0,121.0,54.0
67,425.0,122.0,54.0
68,425.0,123.0,54.0
69,425.0,124.0,54.0
70,425.0,125.0,54.0
71,425.0,126.0,54.0
72,425.0,127.0,54.0
73,425.0,128.0,54.0
74,425.0,129.0,54.0
75,425.0,130.0,54.0
76,425.0,131.0,54.0
77,425.0,132.0,54.0
78,425.0,133.0,54.0
79,425.0,134.0,54.0
80,425.0,135.0,54.0
81,425.0,136.0,54.0
82,425.0,137.0,54.0
83,425.0,138.0,54.0
84,425.0,139.0,54.0
85,425.0,140.0,54.0
86,425.0,141.0,54.0
87,425.0,142.0,54.0
88,425.0,143.0,54.0
89,425.0,144.0,54.0
90,425.0,145.0,54.0
91,425.0,144.0,54.0
92,425.0,143.0,54.0
93,425.0,142.0,54.0
94,425.0,141.0,54.0
95,425.0,140.0,54.0
96,425.0,139.0,54.0
97,425.0,138.0,54.0
98,425.0,137.0,54.0
99,425.0,136.0,54.0
100,425.0,135.0,54.0
101,425.0,136.0,54.0
102,425.0,137.0,54.0
103,425.0,138.0,54.0
104,425.0,139.0,54.0
105,425.0,140.0,54.0
106,425.0,141.0,54.0
107,425.0,142.0,54.0
108,425.0,143.0,54.0
109,425.0,144.0,54.0
110,425.0,145.0,54.0
111,425.0,146.0,54.0
112,425.0,147.0,54.0
113,425.0,148.0,54.0
114,425.0,149.0,54.0
115,425.0,150.0,54.0
116,425.0,151.0,54.0
117,425.0,152.0,54.0
118,425.0,153.0,54.0
119,425.0,154.0,54.0
120,425.0,155.0,54.0
121,425.0,156.0,54.0
122,425.0,157.0,54.0
123,425.0,158.0,54.0
124,425.0,159.0,54.0
125,425.0,160.0,54.0
126,425.0,161.0,54.0
127,425.0,162.0,54.0
128,425.0,163.0,54.0
129,425.0,164.0,54.0
130,425.0,165.0,54.0
131,425.0,164.0,54.0
132,425.0,163.0,54.0
133,425.0,162.0,54.0
134,425.0,161.0,54.0
135,425.0,160.0,54.0
136,425.0,159.0,54.0
137,425.0,158.0,54.0
138,425.0,157.0,54.0
139,425.0,156.0,54.0
140,425.0,155.0,54.0
141,425.0,156.0,54.0
142,425.0,157.0,54.0
143,425.0,158.0,54.0
144,425.0,159.0,54.0
145,425.0,160.0,54.0
146,425.0,161.0,54.0
147,425.0,162.0,54.0
148,425.0,163.0,54.0
149,425.0,164.0,54.0
150,425.0,165.0,54.0
151,425.0,166.0,54.0
152,425.0,167.0,54.0
153,425.0,168.0,54.0
154,425.0,169.0,54.0
155,425.0,170.0,54.0
156,425.0,171.0,54.0
157,425.0,172.0,54.0
158,425.0,173.0,54.0
159,425.0,174.0,54.0
160,425.0,175.0,54.0
161,425.0,176.0,54.0
162,425.0,177.0,54.0
163,425.0,178.0,54.0
164,425.0,179.0,54.0
165,425.0,180.0,54.0
166,425.0,181.0,54.0
167,425.0,182.0,54.0
168,425.0,183.0,54.0
169,425.0,184.0,54.0
170,425.0,185.0,54.0
171,425.0,184.0,54.0
172,425.0,183.0,54.0
173,425.0,182.0,54.0
174,425.0,181.0,54.0
175,425.0,180.0,54.0
176,425.0,179.0,54.0
177,425.0,178.0,54.0
178,425.0,177.0,54.0
179,425.0,176.0,54.0
180,425.0,175.0,54.0
181,425.0,174.0,54.0
182,425.0,173.0,54.0
183,425.0,172.0,54.0
184,425.0,171.0,54.0
185,425.0,170.0,54.0
186,425.0,169.0,54.0
187,425.0,168.0,54.0
188,425.0,167.0,54.0
189,425.0,166.0,54.0
190,425.0,165.0,54.0
191,425.0,164.0,54.0
192,425.0,163.0,54.0
193,425.0,162.0,54.0
194,425.0,161.0,54.0
195,425.0,160.0,54.0
196,425.0,159.0,54.0
197,425.0,158.0,54.0
198,425.0,157.0,54.0
199,425.0,156.0,54.0
200,425.0,155.0,54.0
201,425.0,156.0,54.0
202,425.0,157.0,54.0
203,425.0,158.0,54.0
204,425.0,159.0,54.0
205,425.0,160.0,54.0
206,425.0,161.0,54.0
207,425.0,162.0,54.0
208,425.0,163.0,54.0
209,425.0,164.0,54.0
210,425.0,165.0,54.0
211,425.0,164.0,54.0
212,425.0,163.0,54.0
213,425.0,162.0,54.0
214,425.0,161.0,54.0
215,425.0,160.0,54.0
216,425.0,159.0,54.0
217,425.0,158.0,54.0
218,425.0,157.0,54.0
219,425.0,156.0,54.0
220,425.0,155.0,54.0
221,425.0,154.0,54.0
222,425.0,153.0,54.0
223,425.0,152.0,54.0
224,425.0,151.0,54.0
