index,x_pos,y_pos,z_pos
0,215.0,365.0,54.0
1,215.0,364.0,54.0
2,215.0,363.0,54.0
3,215.0,362.0,54.0
4,215.0,361.0,54.0
5,215.0,360.0,54.0
6,215.0,359.0,54.0
7,215.0,358.0,54.0
8,215.0,357.0,54.0
9,215.0,356.0,54.0
10,215.0,355.0,54.0
11,215.0,356.0,54.0
12,215.0,357.0,54.0
13,215.0,358.0,54.0
14,215.0,359.0,54.0
15,215.0,360.0,54.0
16,215.0,361.0,54.0
17,215.0,362.0,54.0
18,215.0,363.0,54.0
19,215.0,364.0,54.0
20,215.0,365.0,54.0
21,215.0,364.0,54.0
22,215.0,363.0,54.0
23,215.0,362.0,54.0
24,215.0,361.0,54.0
25,215.0,360.0,54.0
26,215.0,359.0,54.0
27,215.0,358.0,54.0
28,215.0,357.0,54.0
29,215.0,356.0,54.0
30,215.0,355.0,54.0
31,216.0,355.0,54.0
32,217.0,355.0,54.0
33,218.0,355.0,54.0
34,219.0,355.0,54.0
35,220.0,355.0,54.0
36,221.0,355.0,54.0
37,222.0,355.0,54.0
38,223.0,355.0,54.0
39,224.0,355.0,54.0
40,225.0,355.0,54.0
41,226.0,355.0,54.0
42,227.0,355.0,54.0
43,228.0,355.0,54.0
44,229.0,355.0,54.0
45,230.0,355.0,54.0
46,231.0,355.0,54.0
47,232.0,355.0,54.0
48,233.0,355.0,54.0
49,234.0,355.0,54.0
50,235.0,355.0,54.0
51,234.0,355.0,54.0
52,233.0,355.0,54.0
53,232.0,355.0,54.0
54,231.0,355.0,54.0
55,230.0,355.0,54.0
56,229.0,355.0,54.0
57,228.0,355.0,54.0
58,227.0,355.0,54.0
59,226.0,355.0,54.0
60,225.0,355.0,54.0
61,226.0,355.0,54.0
62,227.0,355.0,54.0
63,228.0,355.0,54.0
64,229.0,355.0,54.0
65,230.0,355.0,54.0
66,231.0,355.0,54.0
67,232.0,355.0,54.0
68,233.0,355.0,54.0
69,234.0,355.0,54.0
70,235.0,355.0,54.0
71,236.0,355.0,54.0
72,237.0,355.0,54.0
73,238.0,355.0,54.0
74,239.0,355.0,54.0
75,240.0,355.0,54.0
76,241.0,355.0,54.0
77,242.0,355.0,54.0
78,243.0,355.0,54.0
79,244.0,355.0,54.0
80,245.0,355.0,54.0
81,244.0,355.0,54.0
82,243.0,355.0,54.0
83,242.0,355.0,54.0
84,241.0,355.0,54.0
85,240.0,355.0,54.0
86,239.0,355.0,54.0
87,238.0,355.0,54.0
88,237.0,355.0,54.0
89,236.0,355.0,54.0
90,235.0,355.0,54.0
91,236.0,355.0,54.0
92,237.0,355.0,54.0
93,238.0,355.0,54.0
94,239.0,355.0,54.0
95,240.0,355.0,54.0
96,241.0,355.0,54.0
97,242.0,355.0,54.0
98,243.0,355.0,54.0
99,244.0,355.0,54.0
100,245.0,355.0,54.0
101,244.0,355.0,54.0
102,243.0,355.0,54.0
103,242.0,355.0,54.0
104,241.0,355.0,54.0
105,240.0,355.0,54.0
106,239.0,355.0,54.0
107,238.0,355.0,54.0
108,237.0,355.0,54.0
109,236.0,355.0,54.0
110,235.0,355.0,54.0
111,236.0,355.0,54.0
112,237.0,355.0,54.0
113,238.0,355.0,54.0
114,239.0,355.0,54.0
115,240.0,355.0,54.0
116,241.0,355.0,54.0
117,242.0,355.0,54.0
118,243.0,355.0,54.0
119,244.0,355.0,54.0
120,245.0,355.0,54.0
121,244.0,355.0,54.0
122,243.0,355.0,54.0
123,242.0,355.0,54.0
124,241.0,355.0,54.0
125,240.0,355.0,54.0
126,239.0,355.0,54.0
127,238.0,355.0,54.0
128,237.0,355.0,54.0
129,236.0,355.0,54.0
130,235.0,355.0,54.0
131,234.0,355.0,54.0
132,233.0,355.0,54.0
133,232.0,355.0,54.0
134,231.0,355.0,54.0
135,230.0,355.0,54.0
136,229.0,355.0,54.0
137,228.0,355.0,54.0
138,227.0,355.0,54.0
139,226.0,355.0,54.0
140,225.0,355.0,54.0
141,226.0,355.0,54.0
142,227.0,355.0,54.0
143,228.0,355.0,54.0
144,229.0,355.0,54.0
145,230.0,355.0,54.0
146,231.0,355.0,54.0
147,232.0,355.0,54.0
148,233.0,355.0,54.0
149,234.0,355.0,54.0
150,235.0,355.0,54.0
151,234.0,355.0,54.0
152,233.0,355.0,54.0
153,232.0,355.0,54.0
154,231.0,355.0,54.0
155,230.0,355.0,54.0
156,229.0,355.0,54.0
157,228.0,355.0,54.0
158,227.0,355.0,54.0
159,226.0,355.0,54.0
160,225.0,355.0,54.0
161,226.0,355.0,54.0
162,227.0,355.0,54.0
163,228.0,355.0,54.0
164,229.0,355.0,54.0
165,230.0,355.0,54.0
166,231.0,355.0,54.0
167,232.0,355.0,54.0
168,233.0,355.0,54.0
169,234.0,355.0,54.0
170,235.0,355.0,54.0
171,236.0,355.0,54.0
172,237.0,355.0,54.0
173,238.0,355.0,54.0
174,239.0,355.0,54.0
175,240.0,355.0,54.0
176,241.0,355.0,54.0
177,242.0,355.0,54.0
178,243.0,355.0,54.0
179,244.0,355.0,54.0
180,245.0,355.0,54.0
181,246.0,355.0,54.0
182,247.0,355.0,54.0
183,248.0,355.0,54.0
184,249.0,355.0,54.0
185,250.0,355.0,54.0
186,251.0,355.0,54.0
187,252.0,355.0,54.0
188,253.0,355.0,54.0
189,254.0,355.0,54.0
190,255.0,355.0,54.0
191,256.0,355.0,54.0
192,257.0,355.0,54.0
193,258.0,355.0,54.0
194,259.0,355.0,54.0
195,260.0,355.0,54.0
196,261.0,355.0,54.0
197,262.0,355.0,54.0
198,263.0,355.0,54.0
199,264.0,355.0,54.0
200,265.0,355.0,54.0
201,266.0,355.0,54.0
202,267.0,355.0,54.0
203,268.0,355.0,54.0
204,269.0,355.0,54.0
205,270.0,355.0,54.0
206,271.0,355.0,54.0
207,272.0,355.0,54.0
208,273.0,355.0,54.0
209,274.0,355.0,54.0
210,275.0,355.0,54.0
211,274.0,355.0,54.0
212,273.0,355.0,54.0
213,272.0,355.0,54.0
214,271.0,355.0,54.0
215,270.0,355.0,54.0
216,269.0,355.0,54.0
217,268.0,355.0,54.0
218,267.0,355.0,54.0
219,266.0,355.0,54.0
220,265.0,355.0,54.0
221,264.0,355.0,54.0
222,263.0,355.0,54.0
223,262.0,355.0,54.0
224,261.0,355.0,54.0
225,260.0,355.0,54.0
226,259.0,355.0,54.0
227,258.0,355.0,54.0
228,257.0,355.0,54.0
229,256.0,355.0,54.0
230,255.0,355.0,54.0
231,256.0,355.0,54.0
232,257.0,355.0,54.0
233,258.0,355.0,54.0
234,259.0,355.0,54.0
235,260.0,355.0,54.0
236,261.0,355.0,54.0
237,262.0,355.0,54.0
238,263.0,355.0,54.0
239,264.0,355.0,54.0
240,265.0,355.0,54.0
241,266.0,355.0,54.0
242,267.0,355.0,54.0
243,268.0,355.0,54.0
244,269.0,355.0,54.0
245,270.0,355.0,54.0
246,271.0,355.0,54.0
247,272.0,355.0,54.0
248,273.0,355.0,54.0
249,274.0,355.0,54.0
250,275.0,355.0,54.0
251,274.0,355.0,54.0
252,273.0,355.0,54.0
253,272.0,355.0,54.0
254,271.0,355.0,54.0
255,270.0,355.0,54.0
256,269.0,355.0,54.0
257,268.0,355.0,54.0
258,267.0,355.0,54.0
259,266.0,355.0,54.0
260,265.0,355.0,54.0
261,266.0,355.0,54.0
262,267.0,355.0,54.0
263,268.0,355.0,54.0
264,269.0,355.0,54.0
265,270.0,355.0,54.0
266,271.0,355.0,54.0
267,272.0,355.0,54.0
268,273.0,355.0,54.0
269,274.0,355.0,54.0
270,275.0,355.0,54.0
271,274.0,355.0,54.0
272,273.0,355.0,54.0
273,272.0,355.0,54.0
274,271.0,355.0,54.0
275,270.0,355.0,54.0
276,269.0,355.0,54.0
277,268.0,355.0,54.0
278,267.0,355.0,54.0
279,266.0,355.0,54.0
280,265.0,355.0,54.0
281,266.0,355.0,54.0
282,267.0,355.0,54.0
283,268.0,355.0,54.0
284,269.0,355.0,54.0
285,270.0,355.0,54.0
286,271.0,355.0,54.0
287,272.0,355.0,54.0
288,273.0,355.0,54.0
289,274.0,355.0,54.0
290,275.0,355.0,54.0
291,276.0,355.0,54.0
292,277.0,355.0,54.0
293,278.0,355.0,54.0
294,279.0,355.0,54.0
295,280.0,355.0,54.0
296,281.0,355.0,54.0
297,282.0,355.0,54.0
298,283.0,355.0,54.0
299,284.0,355.0,54.0
300,285.0,355.0,54.0
301,285.0,356.0,54.0
302,285.0,357.0,54.0
303,285.0,358.0,54.0
304,285.0,359.0,54.0
305,285.0,360.0,54.0
306,285.0,361.0,54.0
307,285.0,362.0,54.0
308,285.0,363.0,54.0
309,285.0,364.0,54.0
310,285.0,365.0,54.0
311,285.0,364.0,54.0
312,285.0,363.0,54.0
313,285.0,362.0,54.0
314,285.0,361.0,54.0
315,285.0,360.0,54.0
316,285.0,359.0,54.0
317,285.0,358.0,54.0
318,285.0,357.0,54.0
319,285.0,356.0,54.0
320,285.0,355.0,54.0
321,285.0,354.0,54.0
322,285.0,353.0,54.0
323,285.0,352.0,54.0
324,285.0,351.0,54.0
325,285.0,350.0,54.0
326,285.0,349.0,54.0
327,285.0,348.0,54.0
328,285.0,347.0,54.0
329,285.0,346.0,54.0
330,285.0,345.0,54.0
331,285.0,344.0,54.0
332,285.0,343.0,54.0
333,285.0,342.0,54.0
334,285.0,341.0,54.0
335,285.0,340.0,54.0
336,285.0,339.0,54.0
337,285.0,338.0,54.0
338,285.0,337.0,54.0
339,285.0,336.0,54.0
340,285.0,335.0,54.0
341,285.0,334.0,54.0
342,285.0,333.0,54.0
343,285.0,332.0,54.0
344,285.0,331.0,54.0
345,285.0,330.0,54.0
346,285.0,329.0,54.0
347,285.0,328.0,54.0
348,285.0,327.0,54.0
349,285.0,326.0,54.0
350,285.0,325.0,54.0
351,285.0,324.0,54.0
352,285.0,323.0,54.0
353,285.0,322.0,54.0
354,285.0,321.0,54.0
355,285.0,320.0,54.0
356,285.0,319.0,54.0
357,285.0,318.0,54.0
358,285.0,317.0,54.0
359,285.0,316.0,54.0
360,285.0,315.0,54.0
361,285.0,314.0,54.0
362,285.0,313.0,54.0
363,285.0,312.0,54.0
364,285.0,311.0,54.0
365,285.0,310.0,54.0
366,285.0,309.0,54.0
367,285.0,308.0,54.0
368,285.0,307.0,54.0
369,285.0,306.0,54.0
370,285.0,305.0,54.0
371,285.0,304.0,54.0
372,285.0,303.0,54.0
373,285.0,302.0,54.0
374,285.0,301.0,54.0
375,285.0,300.0,54.0
376,285.0,299.0,54.0
377,285.0,298.0,54.0
378,285.0,297.0,54.0
379,285.0,296.0,54.0
380,285.0,295.0,54.0
381,285.0,294.0,54.0
382,285.0,293.0,54.0
383,285.0,292.0,54.0
384,285.0,291.0,54.0
