index,x_pos,y_pos,z_pos
0,355.0,75.0,59.0
1,355.0,76.0,59.0
2,355.0,77.0,59.0
3,355.0,78.0,59.0
4,355.0,79.0,59.0
5,355.0,80.0,59.0
6,355.0,81.0,59.0
7,355.0,82.0,59.0
8,355.0,83.0,59.0
9,355.0,84.0,59.0
10,355.0,85.0,59.0
11,355.0,86.0,59.0
12,355.0,87.0,59.0
13,355.0,88.0,59.0
14,355.0,89.0,59.0
15,355.0,90.0,59.0
16,355.0,91.0,59.0
17,355.0,92.0,59.0
18,355.0,93.0,59.0
19,355.0,94.0,59.0
20,355.0,95.0,59.0
21,355.0,96.0,59.0
22,355.0,97.0,59.0
23,355.0,98.0,59.0
24,355.0,99.0,59.0
25,355.0,100.0,59.0
26,355.0,101.0,59.0
27,355.0,102.0,59.0
28,355.0,103.0,59.0
29,355.0,104.0,59.0
30,355.0,105.0,59.0
31,355.0,106.0,59.0
32,355.0,107.0,59.0
33,355.0,108.0,59.0
34,355.0,109.0,59.0
35,355.0,110.0,59.0
36,355.0,111.0,59.0
37,355.0,112.0,59.0
38,355.0,113.0,59.0
39,355.0,114.0,59.0
40,355.0,115.0,59.0
41,355.0,116.0,59.0
42,355.0,117.0,59.0
43,355.0,118.0,59.0
44,355.0,119.0,59.0
45,355.0,120.0,59.0
46,355.0,121.0,59.0
47,355.0,122.0,59.0
48,355.0,123.0,59.0
49,355.0,124.0,59.0
50,355.0,125.0,59.0
51,355.0,126.0,59.0
52,355.0,127.0,59.0
53,355.0,128.0,59.0
54,355.0,129.0,59.0
55,355.0,130.0,59.0
56,355.0,131.0,59.0
57,355.0,132.0,59.0
58,355.0,133.0,59.0
59,355.0,134.0,59.0
60,355.0,135.0,59.0
61,355.0,136.0,59.0
62,355.0,137.0,59.0
63,355.0,138.0,59.0
64,355.0,139.0,59.0
65,355.0,140.0,59.0
66,355.0,141.0,59.0
67,355.0,142.0,59.0
68,355.0,143.0,59.0
69,355.0,144.0,59.0
70,355.0,145.0,59.0
71,355.0,146.0,59.0
72,355.0,147.0,59.0
73,355.0,148.0,59.0
74,355.0,149.0,59.0
75,355.0,150.0,59.0
76,355.0,151.0,59.0
77,355.0,152.0,59.0
78,355.0,153.0,59.0
79,355.0,154.0,59.0
80,355.0,155.0,59.0
81,355.0,156.0,59.0
82,355.0,157.0,59.0
83,355.0,158.0,59.0
84,355.0,159.0,59.0
85,355.0,160.0,59.0
86,355.0,161.0,59.0
87,355.0,162.0,59.0
88,355.0,163.0,59.0
89,355.0,164.0,59.0
90,355.0,165.0,59.0
91,355.0,166.0,59.0
92,355.0,167.0,59.0
93,355.0,168.0,59.0
94,355.0,169.0,59.0
95,355.0,170.0,59.0
96,355.0,171.0,59.0
97,355.0,172.0,59.0
