index,x_pos,y_pos,z_pos
0,215.0,295.0,70.0
1,215.0,294.0,70.0
2,215.0,293.0,70.0
3,215.0,292.0,70.0
4,215.0,291.0,70.0
5,215.0,290.0,70.0
6,215.0,289.0,70.0
7,215.0,288.0,70.0
8,215.0,287.0,70.0
9,215.0,286.0,70.0
10,215.0,285.0,70.0
11,215.0,286.0,70.0
12,215.0,287.0,70.0
13,215.0,288.0,70.0
14,215.0,289.0,70.0
15,215.0,290.0,70.0
16,215.0,291.0,70.0
17,215.0,292.0,70.0
18,215.0,293.0,70.0
19,215.0,294.0,70.0
20,215.0,295.0,70.0
21,215.0,296.0,70.0
22,215.0,297.0,70.0
23,215.0,298.0,70.0
24,215.0,299.0,70.0
25,215.0,300.0,70.0
26,215.0,301.0,70.0
27,215.0,302.0,70.0
28,215.0,303.0,70.0
29,215.0,304.0,70.0
30,215.0,305.0,70.0
31,215.0,306.0,70.0
32,215.0,307.0,70.0
33,215.0,308.0,70.0
34,215.0,309.0,70.0
35,215.0,310.0,70.0
36,215.0,311.0,70.0
37,215.0,312.0,70.0
38,215.0,313.0,70.0
39,215.0,314.0,70.0
40,215.0,315.0,70.0
41,215.0,316.0,70.0
42,215.0,317.0,70.0
43,215.0,318.0,70.0
44,215.0,319.0,70.0
45,215.0,320.0,70.0
46,215.0,321.0,70.0
47,215.0,322.0,70.0
48,215.0,323.0,70.0
49,215.0,324.0,70.0
50,215.0,325.0,70.0
51,215.0,326.0,70.0
52,215.0,327.0,70.0
53,215.0,328.0,70.0
54,215.0,329.0,70.0
55,215.0,330.0,70.0
56,215.0,331.0,70.0
57,215.0,332.0,70.0
58,215.0,333.0,70.0
59,215.0,334.0,70.0
60,215.0,335.0,70.0
61,215.0,336.0,70.0
62,215.0,337.0,70.0
63,215.0,338.0,70.0
64,215.0,339.0,70.0
65,215.0,340.0,70.0
66,215.0,341.0,70.0
67,215.0,342.0,70.0
68,215.0,343.0,70.0
69,215.0,344.0,70.0
70,215.0,345.0,70.0
71,215.0,346.0,70.0
72,215.0,347.0,70.0
73,215.0,348.0,70.0
74,215.0,349.0,70.0
75,215.0,350.0,70.0
76,215.0,351.0,70.0
77,215.0,352.0,70.0
78,215.0,353.0,70.0
79,215.0,354.0,70.0
80,215.0,355.0,70.0
81,215.0,356.0,70.0
82,215.0,357.0,70.0
83,215.0,358.0,70.0
84,215.0,359.0,70.0
85,215.0,360.0,70.0
86,215.0,361.0,70.0
87,215.0,362.0,70.0
88,215.0,363.0,70.0
89,215.0,364.0,70.0
90,215.0,365.0,70.0
