index,x_pos,y_pos,z_pos
0,15.0,355.0,160.0
1,16.0,355.0,160.0
2,17.0,355.0,160.0
3,18.0,355.0,160.0
4,19.0,355.0,160.0
5,20.0,355.0,160.0
6,21.0,355.0,160.0
7,22.0,355.0,160.0
8,23.0,355.0,160.0
9,24.0,355.0,160.0
10,25.0,355.0,160.0
11,24.0,355.0,160.0
12,23.0,355.0,160.0
13,22.0,355.0,160.0
14,21.0,355.0,160.0
15,20.0,355.0,160.0
16,19.0,355.0,160.0
17,18.0,355.0,160.0
18,17.0,355.0,160.0
19,16.0,355.0,160.0
20,15.0,355.0,160.0
21,16.0,355.0,160.0
22,17.0,355.0,160.0
23,18.0,355.0,160.0
24,19.0,355.0,160.0
25,20.0,355.0,160.0
26,21.0,355.0,160.0
27,22.0,355.0,160.0
28,23.0,355.0,160.0
29,24.0,355.0,160.0
30,25.0,355.0,160.0
31,26.0,355.0,160.0
32,27.0,355.0,160.0
33,28.0,355.0,160.0
34,29.0,355.0,160.0
35,30.0,355.0,160.0
36,31.0,355.0,160.0
37,32.0,355.0,160.0
38,33.0,355.0,160.0
39,34.0,355.0,160.0
40,35.0,355.0,160.0
41,34.0,355.0,160.0
42,33.0,355.0,160.0
43,32.0,355.0,160.0
44,31.0,355.0,160.0
45,30.0,355.0,160.0
46,29.0,355.0,160.0
47,28.0,355.0,160.0
48,27.0,355.0,160.0
49,26.0,355.0,160.0
50,25.0,355.0,160.0
51,24.0,355.0,160.0
52,23.0,355.0,160.0
53,22.0,355.0,160.0
54,21.0,355.0,160.0
55,20.0,355.0,160.0
56,19.0,355.0,160.0
57,18.0,355.0,160.0
58,17.0,355.0,160.0
59,16.0,355.0,160.0
60,15.0,355.0,160.0
61,14.0,355.0,160.0
62,13.0,355.0,160.0
63,12.0,355.0,160.0
64,11.0,355.0,160.0
65,10.0,355.0,160.0
66,9.0,355.0,160.0
67,8.0,355.0,160.0
68,7.0,355.0,160.0
69,6.0,355.0,160.0
70,5.0,355.0,160.0
71,6.0,355.0,160.0
72,7.0,355.0,160.0
73,8.0,355.0,160.0
74,9.0,355.0,160.0
75,10.0,355.0,160.0
76,11.0,355.0,160.0
77,12.0,355.0,160.0
78,13.0,355.0,160.0
79,14.0,355.0,160.0
80,15.0,355.0,160.0
81,14.0,355.0,160.0
82,13.0,355.0,160.0
83,12.0,355.0,160.0
84,11.0,355.0,160.0
85,10.0,355.0,160.0
86,9.0,355.0,160.0
87,8.0,355.0,160.0
88,7.0,355.0,160.0
89,6.0,355.0,160.0
90,5.0,355.0,160.0
91,5.0,354.0,160.0
92,5.0,353.0,160.0
93,5.0,352.0,160.0
94,5.0,351.0,160.0
95,5.0,350.0,160.0
96,5.0,349.0,160.0
97,5.0,348.0,160.0
98,5.0,347.0,160.0
99,5.0,346.0,160.0
100,5.0,345.0,160.0
101,5.0,346.0,160.0
102,5.0,347.0,160.0
103,5.0,348.0,160.0
104,5.0,349.0,160.0
105,5.0,350.0,160.0
106,5.0,351.0,160.0
107,5.0,352.0,160.0
108,5.0,353.0,160.0
109,5.0,354.0,160.0
110,5.0,355.0,160.0
111,6.0,355.0,160.0
112,7.0,355.0,160.0
113,8.0,355.0,160.0
114,9.0,355.0,160.0
115,10.0,355.0,160.0
116,11.0,355.0,160.0
117,12.0,355.0,160.0
118,13.0,355.0,160.0
119,14.0,355.0,160.0
120,15.0,355.0,160.0
121,16.0,355.0,160.0
122,17.0,355.0,160.0
123,18.0,355.0,160.0
124,19.0,355.0,160.0
125,20.0,355.0,160.0
126,21.0,355.0,160.0
127,22.0,355.0,160.0
128,23.0,355.0,160.0
129,24.0,355.0,160.0
130,25.0,355.0,160.0
131,26.0,355.0,160.0
132,27.0,355.0,160.0
133,28.0,355.0,160.0
134,29.0,355.0,160.0
135,30.0,355.0,160.0
136,31.0,355.0,160.0
137,32.0,355.0,160.0
138,33.0,355.0,160.0
139,34.0,355.0,160.0
140,35.0,355.0,160.0
141,34.0,355.0,160.0
142,33.0,355.0,160.0
143,32.0,355.0,160.0
144,31.0,355.0,160.0
145,30.0,355.0,160.0
146,29.0,355.0,160.0
147,28.0,355.0,160.0
148,27.0,355.0,160.0
149,26.0,355.0,160.0
150,25.0,355.0,160.0
151,26.0,355.0,160.0
152,27.0,355.0,160.0
153,28.0,355.0,160.0
154,29.0,355.0,160.0
155,30.0,355.0,160.0
156,31.0,355.0,160.0
157,32.0,355.0,160.0
