index,x_pos,y_pos
0,0,34
1,0,35
2,1,35
3,2,35
4,3,35
5,4,35
6,3,35
7,4,35
8,5,35
9,4,35
10,3,35
11,2,35
12,3,35
13,4,35
14,5,35
15,6,35
16,7,35
17,7,36
18,7,35
19,8,35
20,7,35
21,7,36
22,7,37
23,7,38
24,7,39
25,7,40
26,7,39
27,7,38
28,7,39
29,7,40
30,7,41
31,7,42
32,8,42
33,9,42
34,10,42
35,9,42
36,8,42
37,7,42
38,8,42
39,9,42
40,10,42
41,11,42
42,12,42
43,11,42
44,10,42
45,9,42
46,10,42
47,9,42
48,10,42
49,9,42
50,10,42
51,11,42
52,12,42
53,13,42
54,14,42
55,14,41
56,14,42
57,13,42
58,14,42
59,13,42
60,14,42
61,13,42
62,14,42
63,13,42
64,14,42
65,15,42
66,16,42
67,17,42
68,16,42
69,17,42
70,18,42
71,19,42
72,20,42
73,21,42
74,22,42
75,23,42
76,22,42
77,23,42
78,24,42
79,25,42
80,24,42
81,25,42
82,26,42
83,27,42
84,28,42
85,29,42
86,28,42
87,27,42
88,28,42
89,29,42
90,30,42
91,31,42
92,30,42
93,31,42
94,32,42
95,31,42
96,32,42
97,33,42
98,32,42
99,33,42
100,34,42
101,35,42
102,35,41
103,35,40
104,35,39
105,35,38
106,35,39
107,35,40
108,35,39
109,35,38
110,35,37
111,35,36
112,35,35
113,35,36
114,35,35
115,35,36
116,35,35
117,35,34
118,35,33
119,35,34
120,35,33
121,35,32
122,35,33
123,35,34
124,35,33
125,35,32
126,35,33
127,35,32
128,35,33
129,35,32
130,35,33
131,35,34
132,35,35
133,35,36
134,35,35
135,36,35
136,37,35
137,38,35
138,37,35
139,38,35
140,39,35
141,40,35
142,41,35
143,40,35
144,41,35
145,42,35
146,41,35
147,40,35
148,41,35
149,40,35
150,41,35
151,42,35
152,41,35
153,42,35
154,41,35
155,40,35
156,39,35
157,40,35
158,41,35
159,40,35
160,41,35
161,42,35
162,42,34
