index,x_pos,y_pos
0,28,2
1,28,1
2,28,0
3,28,1
4,28,0
5,28,1
6,28,2
7,28,1
8,28,2
9,28,3
10,28,4
11,28,5
12,28,6
13,28,7
14,29,7
15,28,7
16,28,8
17,28,7
18,28,8
19,28,9
20,28,10
21,28,11
22,28,12
23,28,13
24,28,12
25,28,13
26,28,14
27,28,13
28,28,14
29,28,13
30,28,14
31,27,14
32,28,14
33,29,14
34,28,14
35,28,13
36,28,12
37,28,13
38,28,14
39,29,14
40,30,14
41,31,14
42,32,14
43,31,14
44,32,14
45,33,14
46,34,14
47,35,14
48,36,14
49,37,14
50,36,14
51,35,14
52,35,13
53,35,12
54,35,13
55,35,14
56,35,13
57,35,14
58,35,13
59,35,12
60,35,11
61,35,12
62,35,13
63,35,12
64,35,13
65,35,12
66,35,13
67,35,14
68,34,14
69,35,14
70,34,14
71,35,14
72,35,15
73,35,14
74,35,15
75,35,14
76,35,15
77,35,14
78,35,13
79,35,12
80,35,13
81,35,14
82,35,13
83,35,12
84,35,13
85,35,12
86,35,13
87,35,14
88,35,13
89,35,14
90,35,15
91,35,16
92,35,15
93,35,16
94,35,15
95,35,16
96,35,15
97,35,14
98,35,15
99,35,16
100,35,15
101,35,14
102,35,15
103,35,16
104,35,17
105,35,18
106,35,17
107,35,18
108,35,19
109,35,18
110,35,19
111,35,20
112,35,21
113,35,22
114,35,23
115,35,24
116,35,25
117,35,26
118,35,25
119,35,24
120,35,23
121,35,24
122,35,25
123,35,26
124,35,27
125,35,26
126,35,27
127,35,26
128,35,27
129,35,28
130,34,28
131,35,28
132,35,27
133,35,26
134,35,25
135,35,26
136,35,27
137,35,28
138,35,29
139,35,30
140,35,29
141,35,28
142,36,28
143,35,28
144,35,29
145,35,28
146,35,29
147,35,30
148,35,31
149,35,30
150,35,29
151,35,30
152,35,31
153,35,32
154,35,33
155,35,34
156,35,35
157,35,34
158,35,35
159,35,36
