index,x_pos,y_pos
0,26,42
1,27,42
2,28,42
3,27,42
4,28,42
5,29,42
6,28,42
7,28,41
8,28,42
9,29,42
10,30,42
11,31,42
12,32,42
13,31,42
14,30,42
15,31,42
16,32,42
17,31,42
18,32,42
19,31,42
20,32,42
21,31,42
22,32,42
23,33,42
24,32,42
25,33,42
26,34,42
27,33,42
28,34,42
29,35,42
30,34,42
31,35,42
32,35,41
33,35,40
34,35,39
35,35,38
36,35,37
37,35,36
38,35,37
39,35,36
40,35,37
41,35,36
42,35,35
43,36,35
44,37,35
45,38,35
46,39,35
47,38,35
48,39,35
49,40,35
50,41,35
51,42,35
52,42,36
53,42,37
54,42,38
55,42,37
56,42,38
57,42,37
58,42,36
59,42,37
60,42,38
61,42,37
62,42,36
63,42,35
64,42,34
65,42,33
66,42,32
67,42,33
68,42,32
69,42,31
