index,x_pos,y_pos
0,42,34
1,42,33
2,42,32
3,42,31
4,42,32
5,42,31
6,42,30
7,42,29
8,42,30
9,42,29
10,42,28
11,42,27
12,42,28
13,42,27
14,42,28
15,41,28
16,40,28
17,41,28
18,42,28
19,42,27
20,42,28
21,42,27
22,42,26
23,42,27
24,42,28
25,42,27
26,42,26
27,42,27
28,42,28
29,42,29
30,42,30
31,42,29
32,42,28
33,41,28
34,40,28
35,39,28
36,38,28
37,39,28
38,40,28
39,41,28
40,42,28
41,42,27
42,42,28
43,41,28
44,42,28
45,42,27
46,42,28
47,41,28
48,42,28
49,42,27
50,42,26
51,42,25
52,42,26
53,42,27
54,42,28
55,42,27
56,42,26
57,42,25
58,42,24
59,42,25
60,42,24
61,42,23
62,42,22
