index,x_pos,y_pos
0,28,40
1,28,41
2,28,42
3,28,41
4,28,40
5,28,39
6,28,38
7,28,37
8,28,36
9,28,35
10,29,35
11,28,35
12,28,36
13,28,35
14,29,35
15,28,35
16,29,35
17,28,35
18,28,36
19,28,37
20,28,36
21,28,37
22,28,36
23,28,35
24,29,35
25,28,35
26,28,34
27,28,33
28,28,34
29,28,33
30,28,32
31,28,33
32,28,34
33,28,33
34,28,34
35,28,35
36,28,36
37,28,35
38,29,35
39,30,35
40,29,35
41,30,35
42,29,35
43,30,35
44,29,35
45,28,35
46,27,35
47,26,35
48,25,35
49,24,35
50,23,35
51,22,35
52,23,35
53,22,35
54,23,35
55,22,35
56,21,35
57,22,35
58,21,35
59,20,35
60,19,35
61,18,35
62,17,35
63,16,35
64,15,35
65,16,35
66,17,35
67,16,35
68,17,35
69,18,35
70,17,35
71,16,35
72,15,35
73,14,35
74,14,36
75,14,35
76,15,35
77,14,35
78,15,35
79,14,35
80,15,35
81,14,35
82,15,35
83,14,35
84,15,35
85,14,35
86,14,34
87,14,33
