index,x_pos,y_pos
0,37,14
1,36,14
2,35,14
3,35,13
4,35,12
5,35,13
6,35,12
7,35,13
8,35,14
9,36,14
10,35,14
11,35,13
12,35,14
13,36,14
14,37,14
15,36,14
16,35,14
17,36,14
18,35,14
19,35,13
20,35,14
21,34,14
22,33,14
23,34,14
24,35,14
25,35,15
26,35,14
27,36,14
28,37,14
29,36,14
30,35,14
31,35,15
32,35,16
33,35,17
34,35,18
35,35,17
36,35,16
37,35,15
38,35,14
39,34,14
40,35,14
41,35,13
42,35,14
43,35,15
44,35,14
45,34,14
46,35,14
47,35,15
48,35,14
49,34,14
50,35,14
51,35,15
52,35,14
53,35,13
54,35,14
55,35,15
56,35,16
57,35,17
58,35,18
59,35,17
60,35,18
61,35,19
62,35,20
63,35,21
64,35,20
65,35,19
66,35,20
67,35,21
68,35,22
69,35,23
70,35,22
71,35,23
72,35,24
73,35,25
74,35,24
75,35,23
76,35,24
77,35,25
78,35,26
79,35,25
80,35,26
81,35,27
82,35,26
83,35,25
84,35,26
85,35,25
86,35,24
87,35,25
88,35,26
89,35,27
90,35,28
91,35,27
92,35,28
93,35,27
94,35,28
95,36,28
96,35,28
97,35,29
98,35,30
99,35,29
100,35,30
101,35,29
102,35,30
103,35,31
104,35,30
105,35,31
106,35,30
107,35,29
108,35,28
109,35,29
110,35,28
111,34,28
112,33,28
113,32,28
114,31,28
115,32,28
116,31,28
117,30,28
118,31,28
119,30,28
120,29,28
121,28,28
122,27,28
123,26,28
124,27,28
125,26,28
126,27,28
127,26,28
128,27,28
129,28,28
130,27,28
131,26,28
132,25,28
133,26,28
134,25,28
135,24,28
136,23,28
137,22,28
138,21,28
139,21,29
140,21,28
141,22,28
142,23,28
143,22,28
144,21,28
145,21,29
146,21,28
147,22,28
148,21,28
149,20,28
150,21,28
151,20,28
152,21,28
153,20,28
154,21,28
155,20,28
156,21,28
157,22,28
158,21,28
159,21,27
160,21,28
161,20,28
162,21,28
163,20,28
164,19,28
165,20,28
166,19,28
167,18,28
168,19,28
169,18,28
170,19,28
171,20,28
172,19,28
173,20,28
174,19,28
175,18,28
176,17,28
177,16,28
178,15,28
179,14,28
180,14,29
181,14,28
182,14,29
183,14,30
184,14,29
185,14,28
186,13,28
187,14,28
188,13,28
189,14,28
190,14,29
191,14,28
192,13,28
193,12,28
194,11,28
195,10,28
196,9,28
197,8,28
198,7,28
199,7,27
200,7,26
201,7,27
202,7,28
203,8,28
204,7,28
205,6,28
