index,x_pos,y_pos
0,28,14
1,27,14
2,26,14
3,27,14
4,26,14
5,25,14
6,24,14
7,23,14
8,22,14
9,23,14
10,22,14
11,23,14
12,22,14
13,21,14
14,21,13
15,21,14
16,22,14
17,23,14
18,22,14
19,23,14
20,22,14
21,23,14
22,22,14
23,21,14
24,20,14
25,19,14
26,18,14
27,19,14
28,20,14
29,21,14
30,22,14
31,23,14
32,24,14
33,23,14
34,22,14
35,23,14
36,24,14
37,25,14
38,26,14
39,25,14
40,26,14
41,25,14
42,24,14
43,23,14
44,22,14
45,21,14
46,21,15
47,21,16
48,21,17
49,21,18
50,21,19
51,21,18
52,21,17
53,21,16
54,21,17
55,21,18
56,21,17
57,21,16
58,21,17
59,21,18
60,21,19
61,21,20
62,21,21
63,21,22
64,21,21
65,21,22
66,21,21
67,21,22
68,21,23
69,21,24
70,21,23
71,21,24
72,21,25
73,21,26
74,21,27
75,21,28
76,22,28
