index,x_pos,y_pos,z_pos
0,285.0,95.0,50.0
1,285.0,94.0,50.0
2,285.0,93.0,50.0
3,285.0,92.0,50.0
4,285.0,91.0,50.0
5,285.0,90.0,50.0
6,285.0,89.0,50.0
7,285.0,88.0,50.0
8,285.0,87.0,50.0
9,285.0,86.0,50.0
10,285.0,85.0,50.0
11,285.0,84.0,50.0
12,285.0,83.0,50.0
13,285.0,82.0,50.0
14,285.0,81.0,50.0
15,285.0,80.0,50.0
16,285.0,79.0,50.0
17,285.0,78.0,50.0
18,285.0,77.0,50.0
19,285.0,76.0,50.0
20,285.0,75.0,50.0
21,285.0,76.0,50.0
22,285.0,77.0,50.0
23,285.0,78.0,50.0
24,285.0,79.0,50.0
25,285.0,80.0,50.0
26,285.0,81.0,50.0
27,285.0,82.0,50.0
28,285.0,83.0,50.0
29,285.0,84.0,50.0
30,285.0,85.0,50.0
31,285.0,86.0,50.0
32,285.0,87.0,50.0
33,285.0,88.0,50.0
34,285.0,89.0,50.0
35,285.0,90.0,50.0
36,285.0,91.0,50.0
37,285.0,92.0,50.0
38,285.0,93.0,50.0
39,285.0,94.0,50.0
40,285.0,95.0,50.0
41,285.0,94.0,50.0
42,285.0,93.0,50.0
43,285.0,92.0,50.0
44,285.0,91.0,50.0
45,285.0,90.0,50.0
46,285.0,89.0,50.0
47,285.0,88.0,50.0
48,285.0,87.0,50.0
49,285.0,86.0,50.0
50,285.0,85.0,50.0
51,285.0,84.0,50.0
52,285.0,83.0,50.0
53,285.0,82.0,50.0
54,285.0,81.0,50.0
55,285.0,80.0,50.0
56,285.0,79.0,50.0
57,285.0,78.0,50.0
58,285.0,77.0,50.0
59,285.0,76.0,50.0
60,285.0,75.0,50.0
61,286.0,75.0,50.0
62,287.0,75.0,50.0
63,288.0,75.0,50.0
64,289.0,75.0,50.0
65,290.0,75.0,50.0
66,291.0,75.0,50.0
67,292.0,75.0,50.0
68,293.0,75.0,50.0
69,294.0,75.0,50.0
70,295.0,75.0,50.0
71,296.0,75.0,50.0
72,297.0,75.0,50.0
73,298.0,75.0,50.0
74,299.0,75.0,50.0
75,300.0,75.0,50.0
76,301.0,75.0,50.0
77,302.0,75.0,50.0
78,303.0,75.0,50.0
79,304.0,75.0,50.0
80,305.0,75.0,50.0
81,304.0,75.0,50.0
82,303.0,75.0,50.0
83,302.0,75.0,50.0
84,301.0,75.0,50.0
85,300.0,75.0,50.0
86,299.0,75.0,50.0
87,298.0,75.0,50.0
88,297.0,75.0,50.0
89,296.0,75.0,50.0
90,295.0,75.0,50.0
91,294.0,75.0,50.0
92,293.0,75.0,50.0
93,292.0,75.0,50.0
94,291.0,75.0,50.0
95,290.0,75.0,50.0
96,289.0,75.0,50.0
97,288.0,75.0,50.0
98,287.0,75.0,50.0
99,286.0,75.0,50.0
100,285.0,75.0,50.0
101,286.0,75.0,50.0
102,287.0,75.0,50.0
103,288.0,75.0,50.0
104,289.0,75.0,50.0
105,290.0,75.0,50.0
106,291.0,75.0,50.0
107,292.0,75.0,50.0
108,293.0,75.0,50.0
109,294.0,75.0,50.0
