pygame 2.0.0 (SDL 2.0.12, python 3.6.10)
Hello from the pygame community. https://www.pygame.org/contribute.html
SEED 999
fixed_init_pos:  [35, 21]
maze from file
New maze
not none cells
corret 2d array
num_goals:  1
=========================================
DECAY_FACTOR:  184.9
Press Ctrl+C to stop
EXPERIMENT DATE: -D-10-01-2021-H-18-24-53-
Seed: 999
Learning starting...
MAX_T:  10000
||||||||||||||||||||||||||||| GENERATING 0 |||||||||||||||||||||||||||||
learning_rate:  0.8
explore_rate:  0.8
0,3028.000000,380.016225
1,2023.000000,589.674689
2,2567.000000,478.587615
3,3578.000000,301.909681
4,780.000000,856.366685
5,1068.000000,799.319632
6,3282.000000,395.938886
7,431.000000,927.922390
8,3991.000000,287.305841
9,670.000000,879.383991
10,3166.000000,412.961060
11,361.000000,928.940779
12,815.000000,851.859654
13,452.000000,913.424554
14,1669.000000,682.720119
15,1652.000000,681.225527
16,338.000000,940.440779
17,798.000000,846.367226
18,2531.000000,533.567604
19,200.000000,969.462412
20,242.000000,949.461871
21,1679.000000,687.714711
22,863.000000,832.856950
23,1993.000000,646.651974
24,152.000000,965.477555
25,303.000000,953.942942
26,136.000000,977.475392
27,2841.000000,481.511898
28,509.000000,900.915900
29,570.000000,895.402380
30,798.000000,854.362899
31,164.000000,971.471065
32,606.000000,892.394267
33,891.000000,843.843429
34,223.000000,963.959167
35,140.000000,974.475933
36,233.000000,958.959167
37,399.000000,933.927799
38,253.000000,952.957004
39,394.000000,923.434830
40,251.000000,949.959167
41,160.000000,974.470525
42,141.000000,973.975933
43,216.000000,962.461871
44,181.000000,967.968361
45,1086.000000,808.309897
46,114.000000,980.479719
47,232.000000,958.459708
48,411.000000,919.932125
49,430.000000,930.421309
50,290.000000,948.449432
51,136.000000,979.474310
52,581.000000,891.901298
53,1700.000000,690.207680
54,877.000000,829.854786
55,172.000000,966.471606
56,601.000000,893.894808
57,243.000000,949.961330
58,79.000000,987.985127
59,473.000000,905.922931
60,278.000000,951.451055
61,344.000000,936.441320
62,563.000000,893.905084
63,245.000000,950.960249
64,177.000000,970.967820
65,151.000000,970.974851
66,223.000000,955.963494
67,228.000000,956.461871
68,249.000000,950.959167
69,382.000000,933.432666
70,204.000000,960.466198
71,997.000000,804.835857
72,159.000000,967.974310
73,211.000000,960.964035
74,259.000000,956.953218
75,237.000000,963.955381
76,298.000000,943.449973
77,170.000000,972.468902
78,288.000000,952.447810
79,342.000000,937.441320
80,356.000000,933.439697
81,169.000000,975.967280
82,156.000000,975.471065
83,241.000000,961.955381
84,239.000000,961.955922
85,94.000000,984.482964
86,254.000000,954.455922
87,173.000000,967.970525
88,201.000000,962.965657
89,182.000000,966.468902
90,154.000000,973.472688
91,149.000000,975.972688
92,275.000000,951.951595
93,118.000000,980.478637
94,198.000000,958.468902
95,141.000000,975.974851
96,245.000000,955.957545
97,226.000000,961.459708
98,158.000000,977.469443
99,189.000000,967.966198
100,336.000000,942.440238
101,208.000000,968.460790
102,138.000000,973.477015
103,353.000000,932.940779
104,187.000000,961.969984
105,452.000000,915.423472
106,298.000000,944.449432
107,182.000000,974.464575
108,135.000000,976.975933
109,161.000000,972.971065
110,194.000000,965.466198
111,246.000000,960.454840
112,180.000000,969.467820
113,238.000000,958.458085
114,213.000000,964.961330
115,176.000000,966.470525
116,444.000000,925.420227
117,147.000000,976.972688
118,152.000000,977.471065
119,266.000000,949.455381
120,147.000000,976.972688
121,225.000000,961.959708
122,181.000000,968.967820
123,249.000000,957.955381
124,714.000000,870.376961
125,151.000000,970.974851
126,152.000000,969.475392
127,248.000000,958.455381
128,176.000000,967.469984
129,241.000000,948.962412
130,173.000000,967.970525
131,211.000000,956.966198
132,165.000000,973.969443
133,165.000000,966.973229
134,179.000000,968.968361
135,221.000000,960.961330
136,171.000000,973.967820
137,491.000000,907.916982
138,147.000000,974.973770
139,217.000000,955.965116
140,216.000000,963.461330
141,246.000000,954.458085
142,232.000000,955.461330
143,167.000000,964.973770
144,242.000000,958.457004
145,207.000000,959.965657
146,122.000000,978.478637
147,206.000000,972.459167
148,290.000000,952.447269
149,155.000000,970.973770
150,205.000000,967.961871
151,205.000000,961.965116
152,191.000000,961.968902
153,136.000000,977.475392
154,237.000000,950.962412
155,246.000000,962.453759
156,198.000000,965.465116
157,380.000000,927.436452
158,190.000000,971.464035
159,215.000000,958.964035
160,159.000000,973.971065
161,259.000000,948.957545
162,207.000000,960.965116
163,181.000000,972.965657
164,184.000000,962.470525
165,184.000000,970.466198
166,233.000000,955.960790
