index,x_pos,y_pos,z_pos
0,285.0,235.0,54.0
1,285.0,234.0,54.0
2,285.0,233.0,54.0
3,285.0,232.0,54.0
4,285.0,231.0,54.0
5,285.0,230.0,54.0
6,285.0,229.0,54.0
7,285.0,228.0,54.0
8,285.0,227.0,54.0
9,285.0,226.0,54.0
10,285.0,225.0,54.0
11,285.0,224.0,54.0
12,285.0,223.0,54.0
13,285.0,222.0,54.0
14,285.0,221.0,54.0
15,285.0,220.0,54.0
16,285.0,219.0,54.0
17,285.0,218.0,54.0
18,285.0,217.0,54.0
19,285.0,216.0,54.0
20,285.0,215.0,54.0
21,285.0,214.0,54.0
22,285.0,213.0,54.0
23,285.0,212.0,54.0
24,285.0,211.0,54.0
25,285.0,210.0,54.0
26,285.0,209.0,54.0
27,285.0,208.0,54.0
28,285.0,207.0,54.0
29,285.0,206.0,54.0
30,285.0,205.0,54.0
31,285.0,206.0,54.0
32,285.0,207.0,54.0
33,285.0,208.0,54.0
34,285.0,209.0,54.0
35,285.0,210.0,54.0
36,285.0,211.0,54.0
37,285.0,212.0,54.0
38,285.0,213.0,54.0
39,285.0,214.0,54.0
40,285.0,215.0,54.0
41,286.0,215.0,54.0
42,287.0,215.0,54.0
43,288.0,215.0,54.0
44,289.0,215.0,54.0
45,290.0,215.0,54.0
46,291.0,215.0,54.0
47,292.0,215.0,54.0
48,293.0,215.0,54.0
49,294.0,215.0,54.0
50,295.0,215.0,54.0
51,294.0,215.0,54.0
52,293.0,215.0,54.0
53,292.0,215.0,54.0
54,291.0,215.0,54.0
55,290.0,215.0,54.0
56,289.0,215.0,54.0
57,288.0,215.0,54.0
58,287.0,215.0,54.0
59,286.0,215.0,54.0
60,285.0,215.0,54.0
61,286.0,215.0,54.0
62,287.0,215.0,54.0
63,288.0,215.0,54.0
64,289.0,215.0,54.0
65,290.0,215.0,54.0
66,291.0,215.0,54.0
67,292.0,215.0,54.0
68,293.0,215.0,54.0
69,294.0,215.0,54.0
70,295.0,215.0,54.0
71,294.0,215.0,54.0
72,293.0,215.0,54.0
73,292.0,215.0,54.0
74,291.0,215.0,54.0
75,290.0,215.0,54.0
76,289.0,215.0,54.0
77,288.0,215.0,54.0
78,287.0,215.0,54.0
79,286.0,215.0,54.0
80,285.0,215.0,54.0
81,285.0,216.0,54.0
82,285.0,217.0,54.0
83,285.0,218.0,54.0
84,285.0,219.0,54.0
85,285.0,220.0,54.0
86,285.0,221.0,54.0
87,285.0,222.0,54.0
88,285.0,223.0,54.0
89,285.0,224.0,54.0
