index,x_pos,y_pos
0,21,0
1,21,1
2,21,0
3,21,1
4,21,2
5,21,3
6,21,4
7,21,5
8,21,4
9,21,5
10,21,6
11,21,5
12,21,6
13,21,7
14,21,8
15,21,9
16,21,10
17,21,11
18,21,12
19,21,13
20,21,14
21,22,14
22,21,14
23,21,15
24,21,16
25,21,15
26,21,16
27,21,17
28,21,18
29,21,19
30,21,20
31,21,19
32,21,20
33,21,19
34,21,20
35,21,21
36,21,22
37,21,23
38,21,24
39,21,23
40,21,24
41,21,25
42,21,24
43,21,23
44,21,22
45,21,23
46,21,24
47,21,25
48,21,24
49,21,25
50,21,24
51,21,25
52,21,24
53,21,25
54,21,24
55,21,25
56,21,26
57,21,27
58,21,26
59,21,27
60,21,26
61,21,27
62,21,28
63,20,28
64,19,28
65,18,28
66,17,28
67,16,28
68,15,28
69,14,28
70,14,29
71,14,28
72,14,29
73,14,28
74,14,29
75,14,30
76,14,29
77,14,28
78,13,28
79,14,28
80,14,29
81,14,28
82,14,29
83,14,28
84,13,28
85,14,28
86,14,29
87,14,30
88,14,29
89,14,30
90,14,29
91,14,30
92,14,31
93,14,30
94,14,29
95,14,30
96,14,31
97,14,30
98,14,29
99,14,30
100,14,31
101,14,30
102,14,31
103,14,32
104,14,33
105,14,34
106,14,33
107,14,32
108,14,33
109,14,34
110,14,33
111,14,34
112,14,33
113,14,34
114,14,33
115,14,32
116,14,33
117,14,32
118,14,33
119,14,34
120,14,35
121,14,34
122,14,35
123,14,36
124,14,37
125,14,38
126,14,39
127,14,40
128,14,41
129,14,42
130,13,42
131,14,42
132,13,42
133,14,42
134,14,41
135,14,42
136,13,42
137,12,42
138,11,42
