index,x_pos,y_pos
0,42,1
1,42,0
2,42,1
3,42,2
4,42,3
5,42,4
6,42,5
7,42,6
8,42,7
9,42,8
10,42,7
11,41,7
12,42,7
13,42,6
14,42,5
15,42,6
16,42,7
17,42,8
18,42,9
19,42,8
20,42,9
21,42,8
22,42,9
23,42,8
24,42,9
25,42,10
26,42,11
27,42,10
28,42,11
29,42,12
30,42,11
31,42,10
32,42,11
33,42,12
34,42,11
35,42,10
36,42,11
37,42,10
38,42,9
39,42,10
40,42,9
41,42,8
42,42,9
43,42,10
44,42,9
45,42,8
46,42,9
47,42,10
48,42,11
49,42,10
50,42,9
51,42,10
52,42,11
53,42,12
54,42,11
55,42,12
56,42,11
57,42,12
58,42,11
59,42,12
60,42,13
61,42,12
62,42,13
63,42,14
64,41,14
65,42,14
66,42,13
67,42,14
68,41,14
69,42,14
70,42,15
71,42,14
72,42,15
73,42,14
74,41,14
75,42,14
76,41,14
77,40,14
78,41,14
79,40,14
80,41,14
81,40,14
82,41,14
83,40,14
84,41,14
85,42,14
86,42,13
87,42,12
88,42,11
89,42,12
90,42,13
91,42,12
92,42,11
93,42,10
94,42,9
95,42,10
96,42,9
97,42,10
98,42,11
99,42,10
100,42,11
101,42,12
102,42,13
103,42,12
104,42,11
105,42,10
106,42,11
107,42,12
108,42,11
109,42,10
110,42,11
111,42,12
112,42,11
113,42,10
114,42,11
115,42,12
116,42,13
117,42,14
118,42,13
119,42,12
120,42,11
121,42,12
122,42,11
123,42,10
124,42,11
125,42,12
126,42,13
127,42,14
128,41,14
129,42,14
130,42,15
131,42,16
132,42,15
133,42,16
134,42,17
135,42,18
136,42,19
137,42,20
138,42,19
139,42,20
140,42,21
141,41,21
142,40,21
143,39,21
144,38,21
145,37,21
146,38,21
147,39,21
148,40,21
149,41,21
150,42,21
151,41,21
152,42,21
153,42,20
154,42,19
155,42,18
156,42,19
157,42,18
158,42,19
159,42,20
160,42,19
161,42,20
162,42,19
163,42,20
164,42,21
165,42,20
166,42,21
167,41,21
168,42,21
169,42,22
170,42,23
171,42,24
172,42,25
173,42,24
174,42,23
175,42,22
176,42,23
177,42,24
178,42,23
179,42,24
180,42,25
181,42,24
182,42,25
183,42,26
184,42,27
185,42,28
186,42,29
187,42,30
188,42,31
189,42,32
190,42,31
191,42,32
192,42,33
193,42,34
194,42,35
195,42,36
196,42,37
197,42,38
198,42,37
199,42,38
200,42,37
201,42,36
202,42,37
203,42,38
204,42,39
205,42,38
206,42,39
207,42,40
208,42,39
209,42,38
210,42,39
211,42,40
212,42,41
213,42,42
214,41,42
215,42,42
216,41,42
217,40,42
218,39,42
219,38,42
220,39,42
221,40,42
222,39,42
223,40,42
224,41,42
225,40,42
226,39,42
227,38,42
228,39,42
229,38,42
230,37,42
231,38,42
232,37,42
