index,x_pos,y_pos
0,0,19
1,0,18
2,0,17
3,0,18
4,0,17
5,0,18
6,0,17
7,0,18
8,0,19
9,0,20
10,0,21
11,1,21
12,2,21
13,1,21
14,0,21
15,0,22
16,0,21
17,0,20
18,0,19
19,0,20
20,0,19
21,0,18
22,0,17
23,0,18
24,0,17
25,0,18
26,0,19
27,0,20
28,0,21
29,0,22
30,0,23
31,0,22
32,0,23
33,0,24
34,0,23
35,0,24
36,0,25
37,0,26
38,0,25
39,0,26
40,0,27
41,0,26
42,0,27
43,0,28
44,0,29
45,0,28
46,0,29
47,0,30
48,0,31
49,0,30
50,0,29
51,0,30
52,0,31
53,0,32
54,0,33
55,0,32
56,0,33
57,0,34
58,0,35
59,0,36
60,0,35
61,0,34
62,0,35
63,0,36
64,0,35
65,0,34
66,0,33
67,0,32
68,0,33
69,0,34
70,0,35
71,0,34
72,0,33
73,0,34
74,0,35
75,1,35
76,2,35
77,3,35
78,4,35
79,5,35
80,6,35
81,5,35
82,6,35
83,5,35
84,4,35
85,5,35
86,6,35
87,7,35
88,8,35
89,7,35
90,8,35
91,7,35
92,7,34
93,7,35
94,6,35
95,5,35
96,4,35
97,5,35
98,6,35
99,7,35
100,8,35
101,7,35
102,8,35
103,7,35
104,7,36
105,7,37
106,7,38
107,7,39
108,7,40
109,7,41
110,7,42
111,7,41
112,7,42
113,8,42
114,9,42
115,10,42
116,11,42
