index,x_pos,y_pos
0,215.0,385.0
1,215.0,386.0
2,215.0,387.0
3,215.0,388.0
4,215.0,389.0
5,215.0,390.0
6,215.0,391.0
7,215.0,392.0
8,215.0,393.0
9,215.0,394.0
10,215.0,395.0
11,215.0,394.0
12,215.0,393.0
13,215.0,392.0
14,215.0,391.0
15,215.0,390.0
16,215.0,389.0
17,215.0,388.0
18,215.0,387.0
19,215.0,386.0
20,215.0,385.0
21,215.0,384.0
22,215.0,383.0
23,215.0,382.0
24,215.0,381.0
25,215.0,380.0
26,215.0,379.0
27,215.0,378.0
28,215.0,377.0
29,215.0,376.0
30,215.0,375.0
31,215.0,376.0
32,215.0,377.0
33,215.0,378.0
34,215.0,379.0
35,215.0,380.0
36,215.0,381.0
37,215.0,382.0
38,215.0,383.0
39,215.0,384.0
40,215.0,385.0
41,215.0,384.0
42,215.0,383.0
43,215.0,382.0
44,215.0,381.0
45,215.0,380.0
46,215.0,379.0
47,215.0,378.0
48,215.0,377.0
49,215.0,376.0
50,215.0,375.0
51,215.0,374.0
52,215.0,373.0
53,215.0,372.0
54,215.0,371.0
55,215.0,370.0
56,215.0,369.0
57,215.0,368.0
58,215.0,367.0
59,215.0,366.0
60,215.0,365.0
61,215.0,364.0
62,215.0,363.0
63,215.0,362.0
64,215.0,361.0
65,215.0,360.0
66,215.0,359.0
67,215.0,358.0
68,215.0,357.0
69,215.0,356.0
70,215.0,355.0
71,215.0,356.0
72,215.0,357.0
73,215.0,358.0
74,215.0,359.0
75,215.0,360.0
76,215.0,361.0
77,215.0,362.0
78,215.0,363.0
79,215.0,364.0
80,215.0,365.0
81,215.0,364.0
82,215.0,363.0
83,215.0,362.0
84,215.0,361.0
85,215.0,360.0
86,215.0,359.0
87,215.0,358.0
88,215.0,357.0
89,215.0,356.0
90,215.0,355.0
91,216.0,355.0
92,217.0,355.0
93,218.0,355.0
94,219.0,355.0
95,220.0,355.0
96,221.0,355.0
97,222.0,355.0
98,223.0,355.0
99,224.0,355.0
100,225.0,355.0
101,224.0,355.0
102,223.0,355.0
103,222.0,355.0
104,221.0,355.0
105,220.0,355.0
106,219.0,355.0
107,218.0,355.0
108,217.0,355.0
109,216.0,355.0
110,215.0,355.0
111,216.0,355.0
112,217.0,355.0
113,218.0,355.0
114,219.0,355.0
115,220.0,355.0
116,221.0,355.0
117,222.0,355.0
118,223.0,355.0
119,224.0,355.0
120,225.0,355.0
121,224.0,355.0
122,223.0,355.0
123,222.0,355.0
124,221.0,355.0
125,220.0,355.0
126,219.0,355.0
127,218.0,355.0
128,217.0,355.0
129,216.0,355.0
130,215.0,355.0
131,214.0,355.0
132,213.0,355.0
133,212.0,355.0
134,211.0,355.0
135,210.0,355.0
136,209.0,355.0
137,208.0,355.0
138,207.0,355.0
139,206.0,355.0
140,205.0,355.0
141,204.0,355.0
142,203.0,355.0
143,202.0,355.0
144,201.0,355.0
145,200.0,355.0
146,199.0,355.0
147,198.0,355.0
148,197.0,355.0
149,196.0,355.0
150,195.0,355.0
151,194.0,355.0
152,193.0,355.0
153,192.0,355.0
154,191.0,355.0
155,190.0,355.0
156,189.0,355.0
157,188.0,355.0
158,187.0,355.0
159,186.0,355.0
160,185.0,355.0
161,186.0,355.0
162,187.0,355.0
163,188.0,355.0
164,189.0,355.0
165,190.0,355.0
166,191.0,355.0
167,192.0,355.0
168,193.0,355.0
169,194.0,355.0
170,195.0,355.0
171,194.0,355.0
172,193.0,355.0
173,192.0,355.0
174,191.0,355.0
175,190.0,355.0
176,189.0,355.0
177,188.0,355.0
178,187.0,355.0
179,186.0,355.0
180,185.0,355.0
181,186.0,355.0
182,187.0,355.0
183,188.0,355.0
184,189.0,355.0
185,190.0,355.0
186,191.0,355.0
187,192.0,355.0
188,193.0,355.0
189,194.0,355.0
190,195.0,355.0
191,196.0,355.0
192,197.0,355.0
193,198.0,355.0
194,199.0,355.0
195,200.0,355.0
196,201.0,355.0
197,202.0,355.0
198,203.0,355.0
199,204.0,355.0
200,205.0,355.0
201,206.0,355.0
202,207.0,355.0
203,208.0,355.0
204,209.0,355.0
205,210.0,355.0
206,211.0,355.0
207,212.0,355.0
208,213.0,355.0
209,214.0,355.0
210,215.0,355.0
211,214.0,355.0
212,213.0,355.0
213,212.0,355.0
214,211.0,355.0
215,210.0,355.0
216,209.0,355.0
217,208.0,355.0
218,207.0,355.0
219,206.0,355.0
220,205.0,355.0
221,206.0,355.0
222,207.0,355.0
223,208.0,355.0
224,209.0,355.0
225,210.0,355.0
226,211.0,355.0
227,212.0,355.0
228,213.0,355.0
229,214.0,355.0
230,215.0,355.0
231,214.0,355.0
232,213.0,355.0
233,212.0,355.0
234,211.0,355.0
235,210.0,355.0
236,209.0,355.0
237,208.0,355.0
238,207.0,355.0
239,206.0,355.0
240,205.0,355.0
241,204.0,355.0
242,203.0,355.0
243,202.0,355.0
244,201.0,355.0
245,200.0,355.0
246,199.0,355.0
247,198.0,355.0
248,197.0,355.0
249,196.0,355.0
250,195.0,355.0
251,194.0,355.0
252,193.0,355.0
253,192.0,355.0
254,191.0,355.0
255,190.0,355.0
256,189.0,355.0
257,188.0,355.0
258,187.0,355.0
259,186.0,355.0
260,185.0,355.0
261,186.0,355.0
262,187.0,355.0
263,188.0,355.0
264,189.0,355.0
265,190.0,355.0
266,191.0,355.0
267,192.0,355.0
268,193.0,355.0
269,194.0,355.0
270,195.0,355.0
271,196.0,355.0
272,197.0,355.0
273,198.0,355.0
274,199.0,355.0
275,200.0,355.0
276,201.0,355.0
277,202.0,355.0
278,203.0,355.0
279,204.0,355.0
280,205.0,355.0
281,204.0,355.0
282,203.0,355.0
283,202.0,355.0
284,201.0,355.0
285,200.0,355.0
286,199.0,355.0
287,198.0,355.0
288,197.0,355.0
289,196.0,355.0
290,195.0,355.0
291,196.0,355.0
292,197.0,355.0
293,198.0,355.0
294,199.0,355.0
295,200.0,355.0
296,201.0,355.0
297,202.0,355.0
298,203.0,355.0
299,204.0,355.0
300,205.0,355.0
301,206.0,355.0
302,207.0,355.0
303,208.0,355.0
304,209.0,355.0
305,210.0,355.0
306,211.0,355.0
307,212.0,355.0
308,213.0,355.0
309,214.0,355.0
310,215.0,355.0
311,216.0,355.0
312,217.0,355.0
313,218.0,355.0
314,219.0,355.0
315,220.0,355.0
316,221.0,355.0
317,222.0,355.0
318,223.0,355.0
319,224.0,355.0
320,225.0,355.0
321,226.0,355.0
322,227.0,355.0
323,228.0,355.0
324,229.0,355.0
325,230.0,355.0
326,231.0,355.0
327,232.0,355.0
328,233.0,355.0
329,234.0,355.0
330,235.0,355.0
331,236.0,355.0
332,237.0,355.0
333,238.0,355.0
334,239.0,355.0
335,240.0,355.0
336,241.0,355.0
337,242.0,355.0
338,243.0,355.0
339,244.0,355.0
340,245.0,355.0
341,244.0,355.0
342,243.0,355.0
343,242.0,355.0
344,241.0,355.0
345,240.0,355.0
346,239.0,355.0
347,238.0,355.0
348,237.0,355.0
349,236.0,355.0
350,235.0,355.0
351,234.0,355.0
352,233.0,355.0
353,232.0,355.0
354,231.0,355.0
355,230.0,355.0
356,229.0,355.0
357,228.0,355.0
358,227.0,355.0
359,226.0,355.0
360,225.0,355.0
361,224.0,355.0
362,223.0,355.0
363,222.0,355.0
364,221.0,355.0
365,220.0,355.0
366,219.0,355.0
367,218.0,355.0
368,217.0,355.0
369,216.0,355.0
370,215.0,355.0
371,216.0,355.0
372,217.0,355.0
373,218.0,355.0
374,219.0,355.0
375,220.0,355.0
376,221.0,355.0
377,222.0,355.0
378,223.0,355.0
379,224.0,355.0
380,225.0,355.0
381,226.0,355.0
382,227.0,355.0
383,228.0,355.0
384,229.0,355.0
385,230.0,355.0
386,231.0,355.0
387,232.0,355.0
388,233.0,355.0
389,234.0,355.0
390,235.0,355.0
391,236.0,355.0
392,237.0,355.0
393,238.0,355.0
394,239.0,355.0
395,240.0,355.0
396,241.0,355.0
397,242.0,355.0
398,243.0,355.0
399,244.0,355.0
400,245.0,355.0
401,246.0,355.0
402,247.0,355.0
403,248.0,355.0
404,249.0,355.0
405,250.0,355.0
406,251.0,355.0
407,252.0,355.0
408,253.0,355.0
409,254.0,355.0
410,255.0,355.0
411,254.0,355.0
412,253.0,355.0
413,252.0,355.0
414,251.0,355.0
415,250.0,355.0
416,249.0,355.0
417,248.0,355.0
418,247.0,355.0
419,246.0,355.0
420,245.0,355.0
421,246.0,355.0
422,247.0,355.0
423,248.0,355.0
424,249.0,355.0
425,250.0,355.0
426,251.0,355.0
427,252.0,355.0
428,253.0,355.0
429,254.0,355.0
430,255.0,355.0
431,254.0,355.0
432,253.0,355.0
433,252.0,355.0
434,251.0,355.0
435,250.0,355.0
436,249.0,355.0
437,248.0,355.0
438,247.0,355.0
439,246.0,355.0
440,245.0,355.0
441,244.0,355.0
442,243.0,355.0
443,242.0,355.0
444,241.0,355.0
445,240.0,355.0
446,239.0,355.0
447,238.0,355.0
448,237.0,355.0
449,236.0,355.0
450,235.0,355.0
451,236.0,355.0
452,237.0,355.0
453,238.0,355.0
454,239.0,355.0
455,240.0,355.0
456,241.0,355.0
457,242.0,355.0
458,243.0,355.0
459,244.0,355.0
460,245.0,355.0
461,246.0,355.0
462,247.0,355.0
463,248.0,355.0
464,249.0,355.0
465,250.0,355.0
466,251.0,355.0
467,252.0,355.0
468,253.0,355.0
469,254.0,355.0
470,255.0,355.0
471,256.0,355.0
472,257.0,355.0
473,258.0,355.0
474,259.0,355.0
475,260.0,355.0
476,261.0,355.0
477,262.0,355.0
478,263.0,355.0
479,264.0,355.0
480,265.0,355.0
481,266.0,355.0
482,267.0,355.0
483,268.0,355.0
484,269.0,355.0
485,270.0,355.0
486,271.0,355.0
487,272.0,355.0
488,273.0,355.0
489,274.0,355.0
490,275.0,355.0
491,276.0,355.0
492,277.0,355.0
493,278.0,355.0
494,279.0,355.0
495,280.0,355.0
496,281.0,355.0
497,282.0,355.0
498,283.0,355.0
499,284.0,355.0
500,285.0,355.0
501,284.0,355.0
502,283.0,355.0
503,282.0,355.0
504,281.0,355.0
505,280.0,355.0
506,279.0,355.0
507,278.0,355.0
508,277.0,355.0
509,276.0,355.0
510,275.0,355.0
511,276.0,355.0
512,277.0,355.0
513,278.0,355.0
514,279.0,355.0
515,280.0,355.0
516,281.0,355.0
517,282.0,355.0
518,283.0,355.0
519,284.0,355.0
520,285.0,355.0
521,284.0,355.0
522,283.0,355.0
523,282.0,355.0
524,281.0,355.0
525,280.0,355.0
526,279.0,355.0
527,278.0,355.0
528,277.0,355.0
529,276.0,355.0
530,275.0,355.0
531,274.0,355.0
532,273.0,355.0
533,272.0,355.0
534,271.0,355.0
535,270.0,355.0
536,269.0,355.0
537,268.0,355.0
538,267.0,355.0
539,266.0,355.0
540,265.0,355.0
541,266.0,355.0
542,267.0,355.0
