index,x_pos,y_pos
0,35,15
1,35,14
2,36,14
3,37,14
4,36,14
5,37,14
6,38,14
7,37,14
8,36,14
9,35,14
10,35,13
11,35,14
12,35,13
13,35,14
14,35,15
15,35,16
16,35,15
17,35,16
18,35,17
19,35,18
20,35,19
21,35,20
22,35,19
23,35,18
24,35,17
25,35,18
26,35,19
27,35,18
28,35,19
29,35,20
30,35,19
31,35,18
32,35,17
33,35,18
34,35,17
35,35,16
36,35,17
37,35,16
38,35,17
39,35,18
40,35,19
41,35,18
42,35,17
43,35,16
44,35,15
45,35,16
46,35,17
47,35,16
48,35,17
49,35,16
50,35,17
51,35,18
52,35,17
53,35,16
54,35,15
55,35,14
56,34,14
57,35,14
58,36,14
59,35,14
60,36,14
61,37,14
62,36,14
63,37,14
64,38,14
65,39,14
66,40,14
67,39,14
68,38,14
69,39,14
70,40,14
71,39,14
72,40,14
73,39,14
74,38,14
75,37,14
76,38,14
77,37,14
78,36,14
79,37,14
80,38,14
81,37,14
82,38,14
83,39,14
84,38,14
85,39,14
86,40,14
87,39,14
88,40,14
89,39,14
90,38,14
91,37,14
92,38,14
93,37,14
94,38,14
95,37,14
96,36,14
97,37,14
98,36,14
99,37,14
100,38,14
101,37,14
102,36,14
103,37,14
104,38,14
105,37,14
106,38,14
107,37,14
108,36,14
109,37,14
110,38,14
111,37,14
112,38,14
113,37,14
114,36,14
115,37,14
116,36,14
117,35,14
118,36,14
119,37,14
120,38,14
121,39,14
122,40,14
123,41,14
124,40,14
125,39,14
126,38,14
127,39,14
128,38,14
129,37,14
130,36,14
131,35,14
132,35,13
133,35,14
134,35,15
135,35,16
136,35,17
137,35,18
138,35,19
139,35,20
140,35,21
141,35,22
142,35,23
143,35,24
144,35,23
145,35,22
146,35,21
147,35,20
148,35,21
149,35,22
150,35,23
151,35,22
152,35,21
153,35,20
154,35,19
155,35,18
156,35,19
157,35,20
158,35,21
159,34,21
160,35,21
161,36,21
162,37,21
163,38,21
164,39,21
165,40,21
166,41,21
167,40,21
168,39,21
169,40,21
170,39,21
171,38,21
172,37,21
173,38,21
174,37,21
175,36,21
176,35,21
177,35,20
178,35,21
179,35,22
180,35,23
181,35,24
182,35,25
183,35,24
184,35,25
185,35,24
186,35,23
187,35,24
188,35,23
189,35,22
190,35,23
191,35,24
192,35,25
193,35,26
194,35,27
195,35,26
196,35,25
197,35,24
198,35,23
199,35,24
200,35,25
201,35,26
202,35,27
203,35,28
204,34,28
205,35,28
206,35,29
207,35,28
208,35,29
209,35,30
210,35,31
211,35,30
212,35,29
213,35,28
214,35,27
215,35,26
216,35,25
217,35,24
218,35,25
219,35,26
220,35,27
221,35,26
222,35,27
223,35,26
224,35,25
225,35,26
226,35,25
227,35,26
228,35,25
229,35,26
230,35,27
231,35,26
232,35,25
233,35,26
234,35,27
235,35,28
236,36,28
237,37,28
238,36,28
239,35,28
240,35,27
241,35,26
242,35,27
243,35,26
244,35,27
245,35,26
246,35,27
247,35,26
248,35,25
249,35,26
250,35,25
251,35,26
252,35,27
253,35,28
254,36,28
255,35,28
256,34,28
257,35,28
258,36,28
259,35,28
260,35,27
261,35,28
262,36,28
263,37,28
264,36,28
265,37,28
266,36,28
267,35,28
268,35,29
269,35,30
270,35,29
271,35,28
272,36,28
273,37,28
274,38,28
275,39,28
276,38,28
277,37,28
278,38,28
279,39,28
280,40,28
281,41,28
282,42,28
283,42,29
284,42,28
285,42,27
286,42,26
287,42,25
288,42,24
289,42,25
290,42,26
291,42,27
292,42,26
293,42,27
294,42,28
295,42,27
296,42,28
297,41,28
298,40,28
299,39,28
300,38,28
301,37,28
302,38,28
303,37,28
304,36,28
305,37,28
306,36,28
307,37,28
308,38,28
309,39,28
310,40,28
311,39,28
312,38,28
313,37,28
314,36,28
315,35,28
316,34,28
317,35,28
318,35,27
319,35,28
320,36,28
321,35,28
322,35,27
323,35,26
324,35,27
325,35,28
326,34,28
327,33,28
328,32,28
329,31,28
330,30,28
331,31,28
332,32,28
333,33,28
334,34,28
335,33,28
336,32,28
337,33,28
338,34,28
339,35,28
340,35,29
341,35,30
342,35,31
343,35,32
344,35,31
345,35,32
346,35,31
347,35,32
348,35,33
349,35,32
350,35,31
351,35,30
352,35,29
353,35,30
354,35,29
355,35,28
356,36,28
357,37,28
358,38,28
359,39,28
360,40,28
361,41,28
362,40,28
363,39,28
364,38,28
365,37,28
366,38,28
367,39,28
368,38,28
369,37,28
370,38,28
371,37,28
372,36,28
373,37,28
374,36,28
375,35,28
376,35,29
377,35,30
378,35,31
379,35,30
380,35,31
381,35,32
382,35,31
383,35,32
384,35,31
385,35,32
386,35,31
387,35,30
388,35,29
389,35,30
390,35,31
391,35,32
392,35,31
393,35,30
394,35,29
395,35,30
396,35,29
397,35,28
398,35,29
399,35,28
400,35,29
401,35,30
402,35,31
403,35,32
404,35,33
405,35,34
406,35,35
407,35,34
408,35,33
409,35,32
410,35,31
411,35,32
412,35,31
413,35,32
414,35,33
415,35,32
416,35,31
417,35,30
418,35,29
419,35,28
420,34,28
421,35,28
422,36,28
423,35,28
424,35,27
425,35,28
426,34,28
427,33,28
428,32,28
429,31,28
430,32,28
431,31,28
432,30,28
433,29,28
434,30,28
435,29,28
436,28,28
437,28,29
438,28,28
439,28,29
440,28,30
441,28,29
442,28,28
443,29,28
444,30,28
445,31,28
446,30,28
447,31,28
448,30,28
449,31,28
450,32,28
451,33,28
452,32,28
453,33,28
454,34,28
455,33,28
456,32,28
457,33,28
458,34,28
459,35,28
460,34,28
461,35,28
462,35,29
463,35,30
464,35,29
465,35,28
466,36,28
467,35,28
468,35,27
469,35,26
470,35,27
471,35,28
472,35,29
473,35,28
474,35,27
475,35,28
476,34,28
477,35,28
478,36,28
479,35,28
480,34,28
481,33,28
482,34,28
483,33,28
484,32,28
485,31,28
486,32,28
487,33,28
488,32,28
489,33,28
490,32,28
491,31,28
492,30,28
493,31,28
494,32,28
495,33,28
496,34,28
497,33,28
498,32,28
499,33,28
500,34,28
501,35,28
502,34,28
503,33,28
504,34,28
505,35,28
506,34,28
507,35,28
508,35,27
509,35,26
510,35,27
511,35,26
512,35,27
513,35,28
514,34,28
515,35,28
516,36,28
517,37,28
518,36,28
519,35,28
520,34,28
521,33,28
522,32,28
523,31,28
524,30,28
525,31,28
526,32,28
527,31,28
528,30,28
529,31,28
530,32,28
531,33,28
532,32,28
533,31,28
534,30,28
535,31,28
536,32,28
537,31,28
538,32,28
539,31,28
540,30,28
541,29,28
542,30,28
543,31,28
544,30,28
545,31,28
546,32,28
547,31,28
548,32,28
549,31,28
550,30,28
551,31,28
552,32,28
553,33,28
554,32,28
555,33,28
556,32,28
557,33,28
558,34,28
559,35,28
560,35,29
561,35,30
562,35,29
563,35,28
564,36,28
565,37,28
566,36,28
567,35,28
568,35,29
569,35,28
570,35,27
571,35,26
572,35,25
573,35,24
574,35,25
575,35,24
576,35,25
577,35,26
578,35,27
579,35,26
580,35,25
581,35,26
582,35,25
583,35,26
584,35,25
585,35,24
586,35,23
587,35,22
588,35,21
589,36,21
590,35,21
591,36,21
592,35,21
593,34,21
594,35,21
595,34,21
596,33,21
597,32,21
598,31,21
599,30,21
600,31,21
601,30,21
602,29,21
603,30,21
604,29,21
605,28,21
606,28,20
607,28,19
608,28,20
609,28,21
610,27,21
611,26,21
612,25,21
613,26,21
614,27,21
615,26,21
616,25,21
617,24,21
618,25,21
619,24,21
620,25,21
621,26,21
622,25,21
623,26,21
624,25,21
625,24,21
626,25,21
627,24,21
628,23,21
629,24,21
630,25,21
631,26,21
632,25,21
633,26,21
634,25,21
635,24,21
636,25,21
637,24,21
638,25,21
639,26,21
640,27,21
641,28,21
642,28,20
643,28,19
644,28,18
645,28,17
646,28,16
647,28,17
648,28,16
649,28,17
650,28,18
651,28,19
652,28,20
653,28,19
654,28,18
655,28,17
656,28,18
657,28,19
658,28,20
659,28,21
660,28,22
661,28,21
662,27,21
663,28,21
664,29,21
665,28,21
666,28,20
667,28,19
668,28,18
669,28,17
670,28,16
671,28,15
672,28,16
673,28,15
674,28,16
675,28,15
676,28,14
677,28,13
678,28,14
679,28,15
680,28,16
681,28,17
682,28,18
683,28,17
684,28,16
685,28,17
686,28,16
687,28,17
688,28,16
689,28,15
690,28,16
691,28,15
692,28,16
693,28,15
694,28,16
695,28,15
696,28,14
697,28,13
698,28,14
699,28,15
700,28,14
701,27,14
702,28,14
703,29,14
