index,x_pos,y_pos
0,7,27
1,7,28
2,8,28
3,9,28
4,8,28
5,7,28
6,8,28
7,9,28
8,8,28
9,7,28
10,6,28
11,5,28
12,4,28
13,3,28
14,2,28
15,1,28
16,2,28
17,3,28
18,4,28
19,3,28
20,4,28
21,3,28
22,2,28
23,1,28
24,2,28
25,3,28
26,2,28
27,3,28
28,2,28
29,1,28
30,2,28
31,1,28
32,0,28
33,0,29
34,0,30
35,0,29
36,0,28
37,1,28
38,2,28
39,1,28
40,0,28
41,1,28
42,0,28
43,0,27
44,0,26
45,0,27
46,0,28
47,0,27
48,0,26
49,0,27
50,0,26
51,0,25
52,0,24
53,0,23
54,0,24
55,0,23
56,0,24
57,0,25
58,0,24
59,0,25
60,0,24
61,0,23
62,0,22
63,0,21
64,0,22
65,0,21
66,0,22
67,0,23
68,0,22
69,0,23
70,0,22
71,0,23
72,0,24
73,0,23
74,0,22
75,0,21
76,1,21
77,2,21
78,3,21
79,2,21
80,1,21
81,2,21
82,3,21
83,2,21
84,1,21
85,0,21
86,0,22
87,0,23
88,0,24
89,0,25
90,0,24
91,0,25
92,0,24
93,0,23
94,0,22
95,0,23
96,0,22
97,0,23
98,0,24
99,0,23
100,0,22
101,0,23
102,0,24
103,0,25
104,0,24
105,0,23
106,0,22
107,0,23
108,0,24
109,0,25
110,0,26
111,0,25
112,0,24
113,0,25
114,0,24
115,0,25
116,0,26
117,0,27
118,0,26
119,0,27
120,0,28
121,0,27
122,0,28
123,0,29
124,0,30
125,0,31
126,0,30
127,0,31
128,0,30
129,0,29
130,0,28
131,0,29
132,0,28
133,1,28
134,0,28
135,0,27
136,0,26
137,0,25
138,0,26
139,0,25
140,0,24
141,0,25
142,0,26
143,0,25
144,0,24
145,0,25
146,0,24
147,0,23
148,0,24
149,0,23
150,0,22
151,0,21
152,0,22
153,0,21
154,0,20
155,0,21
156,0,22
157,0,21
158,0,20
159,0,21
160,1,21
161,2,21
162,3,21
163,4,21
164,5,21
165,6,21
166,7,21
167,7,22
168,7,21
169,6,21
170,7,21
171,7,22
172,7,21
173,7,22
174,7,23
175,7,24
176,7,23
177,7,24
178,7,25
179,7,24
180,7,25
181,7,26
182,7,25
183,7,26
184,7,27
185,7,26
186,7,27
187,7,28
