index,x_pos,y_pos,z_pos
0,85.0,145.0,420.0
1,84.0,145.0,420.0
2,83.0,145.0,420.0
3,82.0,145.0,420.0
4,81.0,145.0,420.0
5,80.0,145.0,420.0
6,79.0,145.0,420.0
7,78.0,145.0,420.0
8,77.0,145.0,420.0
9,76.0,145.0,420.0
10,75.0,145.0,420.0
11,74.0,145.0,420.0
12,73.0,145.0,420.0
13,72.0,145.0,420.0
14,71.0,145.0,420.0
15,70.0,145.0,420.0
16,69.0,145.0,420.0
17,68.0,145.0,420.0
18,67.0,145.0,420.0
19,66.0,145.0,420.0
20,65.0,145.0,420.0
21,66.0,145.0,420.0
22,67.0,145.0,420.0
23,68.0,145.0,420.0
24,69.0,145.0,420.0
25,70.0,145.0,420.0
26,71.0,145.0,420.0
27,72.0,145.0,420.0
28,73.0,145.0,420.0
29,74.0,145.0,420.0
30,75.0,145.0,420.0
31,75.0,144.0,420.0
32,75.0,143.0,420.0
33,75.0,142.0,420.0
34,75.0,141.0,420.0
35,75.0,140.0,420.0
36,75.0,139.0,420.0
37,75.0,138.0,420.0
38,75.0,137.0,420.0
39,75.0,136.0,420.0
40,75.0,135.0,420.0
41,75.0,134.0,420.0
42,75.0,133.0,420.0
43,75.0,132.0,420.0
44,75.0,131.0,420.0
45,75.0,130.0,420.0
46,75.0,129.0,420.0
47,75.0,128.0,420.0
48,75.0,127.0,420.0
49,75.0,126.0,420.0
50,75.0,125.0,420.0
51,75.0,124.0,420.0
52,75.0,123.0,420.0
53,75.0,122.0,420.0
54,75.0,121.0,420.0
55,75.0,120.0,420.0
56,75.0,119.0,420.0
57,75.0,118.0,420.0
58,75.0,117.0,420.0
59,75.0,116.0,420.0
60,75.0,115.0,420.0
61,75.0,114.0,420.0
62,75.0,113.0,420.0
63,75.0,112.0,420.0
64,75.0,111.0,420.0
65,75.0,110.0,420.0
66,75.0,109.0,420.0
67,75.0,108.0,420.0
68,75.0,107.0,420.0
69,75.0,106.0,420.0
70,75.0,105.0,420.0
71,75.0,104.0,420.0
72,75.0,103.0,420.0
73,75.0,102.0,420.0
74,75.0,101.0,420.0
75,75.0,100.0,420.0
76,75.0,99.0,420.0
77,75.0,98.0,420.0
78,75.0,97.0,420.0
79,75.0,96.0,420.0
80,75.0,95.0,420.0
81,75.0,96.0,420.0
82,75.0,97.0,420.0
83,75.0,98.0,420.0
84,75.0,99.0,420.0
85,75.0,100.0,420.0
86,75.0,101.0,420.0
87,75.0,102.0,420.0
88,75.0,103.0,420.0
89,75.0,104.0,420.0
90,75.0,105.0,420.0
91,75.0,104.0,420.0
92,75.0,103.0,420.0
93,75.0,102.0,420.0
94,75.0,101.0,420.0
95,75.0,100.0,420.0
96,75.0,99.0,420.0
97,75.0,98.0,420.0
98,75.0,97.0,420.0
99,75.0,96.0,420.0
100,75.0,95.0,420.0
101,75.0,94.0,420.0
102,75.0,93.0,420.0
103,75.0,92.0,420.0
104,75.0,91.0,420.0
105,75.0,90.0,420.0
106,75.0,89.0,420.0
107,75.0,88.0,420.0
108,75.0,87.0,420.0
109,75.0,86.0,420.0
110,75.0,85.0,420.0
111,75.0,86.0,420.0
112,75.0,87.0,420.0
113,75.0,88.0,420.0
114,75.0,89.0,420.0
115,75.0,90.0,420.0
116,75.0,91.0,420.0
117,75.0,92.0,420.0
118,75.0,93.0,420.0
119,75.0,94.0,420.0
120,75.0,95.0,420.0
121,75.0,96.0,420.0
122,75.0,97.0,420.0
123,75.0,98.0,420.0
124,75.0,99.0,420.0
125,75.0,100.0,420.0
126,75.0,101.0,420.0
127,75.0,102.0,420.0
128,75.0,103.0,420.0
129,75.0,104.0,420.0
130,75.0,105.0,420.0
131,75.0,104.0,420.0
132,75.0,103.0,420.0
133,75.0,102.0,420.0
134,75.0,101.0,420.0
135,75.0,100.0,420.0
136,75.0,99.0,420.0
137,75.0,98.0,420.0
138,75.0,97.0,420.0
139,75.0,96.0,420.0
140,75.0,95.0,420.0
141,75.0,96.0,420.0
142,75.0,97.0,420.0
143,75.0,98.0,420.0
144,75.0,99.0,420.0
145,75.0,100.0,420.0
146,75.0,101.0,420.0
147,75.0,102.0,420.0
148,75.0,103.0,420.0
149,75.0,104.0,420.0
150,75.0,105.0,420.0
151,75.0,106.0,420.0
152,75.0,107.0,420.0
153,75.0,108.0,420.0
154,75.0,109.0,420.0
155,75.0,110.0,420.0
156,75.0,111.0,420.0
157,75.0,112.0,420.0
158,75.0,113.0,420.0
159,75.0,114.0,420.0
160,75.0,115.0,420.0
161,75.0,116.0,420.0
162,75.0,117.0,420.0
163,75.0,118.0,420.0
164,75.0,119.0,420.0
165,75.0,120.0,420.0
166,75.0,121.0,420.0
167,75.0,122.0,420.0
168,75.0,123.0,420.0
169,75.0,124.0,420.0
170,75.0,125.0,420.0
171,75.0,124.0,420.0
172,75.0,123.0,420.0
173,75.0,122.0,420.0
174,75.0,121.0,420.0
175,75.0,120.0,420.0
176,75.0,119.0,420.0
177,75.0,118.0,420.0
178,75.0,117.0,420.0
179,75.0,116.0,420.0
180,75.0,115.0,420.0
181,75.0,114.0,420.0
182,75.0,113.0,420.0
183,75.0,112.0,420.0
184,75.0,111.0,420.0
185,75.0,110.0,420.0
186,75.0,109.0,420.0
187,75.0,108.0,420.0
188,75.0,107.0,420.0
189,75.0,106.0,420.0
190,75.0,105.0,420.0
191,75.0,106.0,420.0
192,75.0,107.0,420.0
193,75.0,108.0,420.0
194,75.0,109.0,420.0
195,75.0,110.0,420.0
196,75.0,111.0,420.0
197,75.0,112.0,420.0
198,75.0,113.0,420.0
199,75.0,114.0,420.0
200,75.0,115.0,420.0
201,75.0,114.0,420.0
202,75.0,113.0,420.0
203,75.0,112.0,420.0
204,75.0,111.0,420.0
205,75.0,110.0,420.0
206,75.0,109.0,420.0
207,75.0,108.0,420.0
208,75.0,107.0,420.0
209,75.0,106.0,420.0
210,75.0,105.0,420.0
211,75.0,104.0,420.0
212,75.0,103.0,420.0
213,75.0,102.0,420.0
214,75.0,101.0,420.0
215,75.0,100.0,420.0
216,75.0,99.0,420.0
217,75.0,98.0,420.0
218,75.0,97.0,420.0
219,75.0,96.0,420.0
220,75.0,95.0,420.0
221,75.0,96.0,420.0
222,75.0,97.0,420.0
223,75.0,98.0,420.0
224,75.0,99.0,420.0
225,75.0,100.0,420.0
226,75.0,101.0,420.0
227,75.0,102.0,420.0
228,75.0,103.0,420.0
229,75.0,104.0,420.0
230,75.0,105.0,420.0
231,75.0,104.0,420.0
232,75.0,103.0,420.0
233,75.0,102.0,420.0
234,75.0,101.0,420.0
235,75.0,100.0,420.0
236,75.0,99.0,420.0
237,75.0,98.0,420.0
238,75.0,97.0,420.0
239,75.0,96.0,420.0
240,75.0,95.0,420.0
241,75.0,94.0,420.0
242,75.0,93.0,420.0
243,75.0,92.0,420.0
244,75.0,91.0,420.0
245,75.0,90.0,420.0
246,75.0,89.0,420.0
247,75.0,88.0,420.0
248,75.0,87.0,420.0
249,75.0,86.0,420.0
250,75.0,85.0,420.0
251,75.0,84.0,420.0
252,75.0,83.0,420.0
253,75.0,82.0,420.0
254,75.0,81.0,420.0
255,75.0,80.0,420.0
256,75.0,79.0,420.0
257,75.0,78.0,420.0
258,75.0,77.0,420.0
259,75.0,76.0,420.0
260,75.0,75.0,420.0
261,76.0,75.0,420.0
262,77.0,75.0,420.0
263,78.0,75.0,420.0
264,79.0,75.0,420.0
265,80.0,75.0,420.0
266,81.0,75.0,420.0
267,82.0,75.0,420.0
268,83.0,75.0,420.0
269,84.0,75.0,420.0
270,85.0,75.0,420.0
271,86.0,75.0,420.0
272,87.0,75.0,420.0
273,88.0,75.0,420.0
274,89.0,75.0,420.0
275,90.0,75.0,420.0
276,91.0,75.0,420.0
277,92.0,75.0,420.0
278,93.0,75.0,420.0
279,94.0,75.0,420.0
280,95.0,75.0,420.0
281,96.0,75.0,420.0
282,97.0,75.0,420.0
283,98.0,75.0,420.0
284,99.0,75.0,420.0
285,100.0,75.0,420.0
286,101.0,75.0,420.0
287,102.0,75.0,420.0
288,103.0,75.0,420.0
289,104.0,75.0,420.0
290,105.0,75.0,420.0
291,106.0,75.0,420.0
292,107.0,75.0,420.0
293,108.0,75.0,420.0
294,109.0,75.0,420.0
295,110.0,75.0,420.0
296,111.0,75.0,420.0
297,112.0,75.0,420.0
298,113.0,75.0,420.0
299,114.0,75.0,420.0
300,115.0,75.0,420.0
301,114.0,75.0,420.0
302,113.0,75.0,420.0
303,112.0,75.0,420.0
304,111.0,75.0,420.0
305,110.0,75.0,420.0
306,109.0,75.0,420.0
307,108.0,75.0,420.0
308,107.0,75.0,420.0
309,106.0,75.0,420.0
310,105.0,75.0,420.0
311,104.0,75.0,420.0
312,103.0,75.0,420.0
313,102.0,75.0,420.0
314,101.0,75.0,420.0
315,100.0,75.0,420.0
316,99.0,75.0,420.0
317,98.0,75.0,420.0
318,97.0,75.0,420.0
319,96.0,75.0,420.0
320,95.0,75.0,420.0
321,96.0,75.0,420.0
322,97.0,75.0,420.0
323,98.0,75.0,420.0
324,99.0,75.0,420.0
325,100.0,75.0,420.0
326,101.0,75.0,420.0
327,102.0,75.0,420.0
328,103.0,75.0,420.0
329,104.0,75.0,420.0
330,105.0,75.0,420.0
331,106.0,75.0,420.0
332,107.0,75.0,420.0
333,108.0,75.0,420.0
334,109.0,75.0,420.0
335,110.0,75.0,420.0
336,111.0,75.0,420.0
337,112.0,75.0,420.0
338,113.0,75.0,420.0
339,114.0,75.0,420.0
340,115.0,75.0,420.0
341,116.0,75.0,420.0
342,117.0,75.0,420.0
343,118.0,75.0,420.0
344,119.0,75.0,420.0
345,120.0,75.0,420.0
346,121.0,75.0,420.0
347,122.0,75.0,420.0
348,123.0,75.0,420.0
349,124.0,75.0,420.0
350,125.0,75.0,420.0
351,126.0,75.0,420.0
352,127.0,75.0,420.0
353,128.0,75.0,420.0
354,129.0,75.0,420.0
355,130.0,75.0,420.0
356,131.0,75.0,420.0
357,132.0,75.0,420.0
358,133.0,75.0,420.0
359,134.0,75.0,420.0
360,135.0,75.0,420.0
361,136.0,75.0,420.0
362,137.0,75.0,420.0
363,138.0,75.0,420.0
364,139.0,75.0,420.0
365,140.0,75.0,420.0
366,141.0,75.0,420.0
367,142.0,75.0,420.0
368,143.0,75.0,420.0
369,144.0,75.0,420.0
370,145.0,75.0,420.0
371,144.0,75.0,420.0
372,143.0,75.0,420.0
373,142.0,75.0,420.0
374,141.0,75.0,420.0
375,140.0,75.0,420.0
376,139.0,75.0,420.0
377,138.0,75.0,420.0
378,137.0,75.0,420.0
379,136.0,75.0,420.0
380,135.0,75.0,420.0
381,136.0,75.0,420.0
382,137.0,75.0,420.0
383,138.0,75.0,420.0
384,139.0,75.0,420.0
385,140.0,75.0,420.0
386,141.0,75.0,420.0
387,142.0,75.0,420.0
388,143.0,75.0,420.0
389,144.0,75.0,420.0
390,145.0,75.0,420.0
391,145.0,74.0,420.0
392,145.0,73.0,420.0
393,145.0,72.0,420.0
394,145.0,71.0,420.0
395,145.0,70.0,420.0
396,145.0,69.0,420.0
397,145.0,68.0,420.0
398,145.0,67.0,420.0
399,145.0,66.0,420.0
400,145.0,65.0,420.0
401,145.0,66.0,420.0
