index,x_pos,y_pos,z_pos
0,285.0,145.0,360.0
1,284.0,145.0,360.0
2,283.0,145.0,360.0
3,282.0,145.0,360.0
4,281.0,145.0,360.0
5,280.0,145.0,360.0
6,279.0,145.0,360.0
7,278.0,145.0,360.0
8,277.0,145.0,360.0
9,276.0,145.0,360.0
10,275.0,145.0,360.0
11,276.0,145.0,360.0
12,277.0,145.0,360.0
13,278.0,145.0,360.0
14,279.0,145.0,360.0
15,280.0,145.0,360.0
16,281.0,145.0,360.0
17,282.0,145.0,360.0
18,283.0,145.0,360.0
19,284.0,145.0,360.0
20,285.0,145.0,360.0
21,285.0,144.0,360.0
22,285.0,143.0,360.0
23,285.0,142.0,360.0
24,285.0,141.0,360.0
25,285.0,140.0,360.0
26,285.0,139.0,360.0
27,285.0,138.0,360.0
28,285.0,137.0,360.0
29,285.0,136.0,360.0
30,285.0,135.0,360.0
31,285.0,134.0,360.0
32,285.0,133.0,360.0
33,285.0,132.0,360.0
34,285.0,131.0,360.0
35,285.0,130.0,360.0
36,285.0,129.0,360.0
37,285.0,128.0,360.0
38,285.0,127.0,360.0
39,285.0,126.0,360.0
40,285.0,125.0,360.0
41,285.0,126.0,360.0
42,285.0,127.0,360.0
43,285.0,128.0,360.0
44,285.0,129.0,360.0
45,285.0,130.0,360.0
46,285.0,131.0,360.0
47,285.0,132.0,360.0
48,285.0,133.0,360.0
49,285.0,134.0,360.0
50,285.0,135.0,360.0
51,285.0,134.0,360.0
52,285.0,133.0,360.0
53,285.0,132.0,360.0
54,285.0,131.0,360.0
55,285.0,130.0,360.0
56,285.0,129.0,360.0
57,285.0,128.0,360.0
58,285.0,127.0,360.0
59,285.0,126.0,360.0
60,285.0,125.0,360.0
61,285.0,126.0,360.0
62,285.0,127.0,360.0
63,285.0,128.0,360.0
64,285.0,129.0,360.0
65,285.0,130.0,360.0
66,285.0,131.0,360.0
67,285.0,132.0,360.0
68,285.0,133.0,360.0
69,285.0,134.0,360.0
70,285.0,135.0,360.0
71,285.0,136.0,360.0
72,285.0,137.0,360.0
73,285.0,138.0,360.0
74,285.0,139.0,360.0
75,285.0,140.0,360.0
76,285.0,141.0,360.0
77,285.0,142.0,360.0
78,285.0,143.0,360.0
79,285.0,144.0,360.0
80,285.0,145.0,360.0
81,284.0,145.0,360.0
82,283.0,145.0,360.0
83,282.0,145.0,360.0
84,281.0,145.0,360.0
85,280.0,145.0,360.0
86,279.0,145.0,360.0
87,278.0,145.0,360.0
88,277.0,145.0,360.0
89,276.0,145.0,360.0
90,275.0,145.0,360.0
91,274.0,145.0,360.0
92,273.0,145.0,360.0
93,272.0,145.0,360.0
94,271.0,145.0,360.0
95,270.0,145.0,360.0
96,269.0,145.0,360.0
97,268.0,145.0,360.0
98,267.0,145.0,360.0
99,266.0,145.0,360.0
100,265.0,145.0,360.0
101,266.0,145.0,360.0
102,267.0,145.0,360.0
103,268.0,145.0,360.0
104,269.0,145.0,360.0
105,270.0,145.0,360.0
106,271.0,145.0,360.0
107,272.0,145.0,360.0
108,273.0,145.0,360.0
109,274.0,145.0,360.0
110,275.0,145.0,360.0
111,276.0,145.0,360.0
112,277.0,145.0,360.0
113,278.0,145.0,360.0
114,279.0,145.0,360.0
115,280.0,145.0,360.0
116,281.0,145.0,360.0
117,282.0,145.0,360.0
118,283.0,145.0,360.0
119,284.0,145.0,360.0
120,285.0,145.0,360.0
121,286.0,145.0,360.0
122,287.0,145.0,360.0
123,288.0,145.0,360.0
124,289.0,145.0,360.0
125,290.0,145.0,360.0
126,291.0,145.0,360.0
127,292.0,145.0,360.0
128,293.0,145.0,360.0
129,294.0,145.0,360.0
130,295.0,145.0,360.0
131,294.0,145.0,360.0
132,293.0,145.0,360.0
133,292.0,145.0,360.0
134,291.0,145.0,360.0
135,290.0,145.0,360.0
136,289.0,145.0,360.0
137,288.0,145.0,360.0
138,287.0,145.0,360.0
139,286.0,145.0,360.0
140,285.0,145.0,360.0
141,284.0,145.0,360.0
142,283.0,145.0,360.0
143,282.0,145.0,360.0
144,281.0,145.0,360.0
145,280.0,145.0,360.0
146,279.0,145.0,360.0
147,278.0,145.0,360.0
148,277.0,145.0,360.0
149,276.0,145.0,360.0
150,275.0,145.0,360.0
151,274.0,145.0,360.0
152,273.0,145.0,360.0
153,272.0,145.0,360.0
154,271.0,145.0,360.0
155,270.0,145.0,360.0
156,269.0,145.0,360.0
157,268.0,145.0,360.0
158,267.0,145.0,360.0
159,266.0,145.0,360.0
160,265.0,145.0,360.0
161,264.0,145.0,360.0
162,263.0,145.0,360.0
163,262.0,145.0,360.0
164,261.0,145.0,360.0
165,260.0,145.0,360.0
166,259.0,145.0,360.0
167,258.0,145.0,360.0
168,257.0,145.0,360.0
169,256.0,145.0,360.0
170,255.0,145.0,360.0
171,254.0,145.0,360.0
172,253.0,145.0,360.0
173,252.0,145.0,360.0
174,251.0,145.0,360.0
175,250.0,145.0,360.0
176,249.0,145.0,360.0
177,248.0,145.0,360.0
178,247.0,145.0,360.0
179,246.0,145.0,360.0
180,245.0,145.0,360.0
181,244.0,145.0,360.0
182,243.0,145.0,360.0
183,242.0,145.0,360.0
184,241.0,145.0,360.0
185,240.0,145.0,360.0
186,239.0,145.0,360.0
187,238.0,145.0,360.0
188,237.0,145.0,360.0
189,236.0,145.0,360.0
190,235.0,145.0,360.0
191,234.0,145.0,360.0
192,233.0,145.0,360.0
193,232.0,145.0,360.0
194,231.0,145.0,360.0
195,230.0,145.0,360.0
196,229.0,145.0,360.0
197,228.0,145.0,360.0
198,227.0,145.0,360.0
199,226.0,145.0,360.0
200,225.0,145.0,360.0
201,226.0,145.0,360.0
202,227.0,145.0,360.0
203,228.0,145.0,360.0
204,229.0,145.0,360.0
205,230.0,145.0,360.0
206,231.0,145.0,360.0
207,232.0,145.0,360.0
208,233.0,145.0,360.0
209,234.0,145.0,360.0
210,235.0,145.0,360.0
211,234.0,145.0,360.0
212,233.0,145.0,360.0
213,232.0,145.0,360.0
214,231.0,145.0,360.0
215,230.0,145.0,360.0
216,229.0,145.0,360.0
217,228.0,145.0,360.0
218,227.0,145.0,360.0
219,226.0,145.0,360.0
220,225.0,145.0,360.0
221,224.0,145.0,360.0
222,223.0,145.0,360.0
223,222.0,145.0,360.0
224,221.0,145.0,360.0
225,220.0,145.0,360.0
226,219.0,145.0,360.0
227,218.0,145.0,360.0
228,217.0,145.0,360.0
229,216.0,145.0,360.0
230,215.0,145.0,360.0
231,216.0,145.0,360.0
232,217.0,145.0,360.0
233,218.0,145.0,360.0
234,219.0,145.0,360.0
235,220.0,145.0,360.0
236,221.0,145.0,360.0
237,222.0,145.0,360.0
238,223.0,145.0,360.0
239,224.0,145.0,360.0
240,225.0,145.0,360.0
241,224.0,145.0,360.0
242,223.0,145.0,360.0
243,222.0,145.0,360.0
244,221.0,145.0,360.0
245,220.0,145.0,360.0
