index,x_pos,y_pos,z_pos
0,185.0,355.0,160.0
1,184.0,355.0,160.0
2,183.0,355.0,160.0
3,182.0,355.0,160.0
4,181.0,355.0,160.0
5,180.0,355.0,160.0
6,179.0,355.0,160.0
7,178.0,355.0,160.0
8,177.0,355.0,160.0
9,176.0,355.0,160.0
10,175.0,355.0,160.0
11,174.0,355.0,160.0
12,173.0,355.0,160.0
13,172.0,355.0,160.0
14,171.0,355.0,160.0
15,170.0,355.0,160.0
16,169.0,355.0,160.0
17,168.0,355.0,160.0
18,167.0,355.0,160.0
19,166.0,355.0,160.0
20,165.0,355.0,160.0
21,164.0,355.0,160.0
22,163.0,355.0,160.0
23,162.0,355.0,160.0
24,161.0,355.0,160.0
25,160.0,355.0,160.0
26,159.0,355.0,160.0
27,158.0,355.0,160.0
28,157.0,355.0,160.0
29,156.0,355.0,160.0
30,155.0,355.0,160.0
31,156.0,355.0,160.0
32,157.0,355.0,160.0
33,158.0,355.0,160.0
34,159.0,355.0,160.0
35,160.0,355.0,160.0
36,161.0,355.0,160.0
37,162.0,355.0,160.0
38,163.0,355.0,160.0
39,164.0,355.0,160.0
40,165.0,355.0,160.0
41,164.0,355.0,160.0
42,163.0,355.0,160.0
43,162.0,355.0,160.0
44,161.0,355.0,160.0
45,160.0,355.0,160.0
46,159.0,355.0,160.0
47,158.0,355.0,160.0
48,157.0,355.0,160.0
49,156.0,355.0,160.0
50,155.0,355.0,160.0
51,154.0,355.0,160.0
52,153.0,355.0,160.0
53,152.0,355.0,160.0
54,151.0,355.0,160.0
55,150.0,355.0,160.0
56,149.0,355.0,160.0
57,148.0,355.0,160.0
58,147.0,355.0,160.0
59,146.0,355.0,160.0
60,145.0,355.0,160.0
61,144.0,355.0,160.0
62,143.0,355.0,160.0
63,142.0,355.0,160.0
64,141.0,355.0,160.0
65,140.0,355.0,160.0
66,139.0,355.0,160.0
67,138.0,355.0,160.0
68,137.0,355.0,160.0
69,136.0,355.0,160.0
70,135.0,355.0,160.0
71,134.0,355.0,160.0
72,133.0,355.0,160.0
73,132.0,355.0,160.0
74,131.0,355.0,160.0
75,130.0,355.0,160.0
76,129.0,355.0,160.0
77,128.0,355.0,160.0
78,127.0,355.0,160.0
79,126.0,355.0,160.0
80,125.0,355.0,160.0
81,124.0,355.0,160.0
82,123.0,355.0,160.0
83,122.0,355.0,160.0
84,121.0,355.0,160.0
85,120.0,355.0,160.0
86,119.0,355.0,160.0
87,118.0,355.0,160.0
88,117.0,355.0,160.0
89,116.0,355.0,160.0
90,115.0,355.0,160.0
91,114.0,355.0,160.0
92,113.0,355.0,160.0
93,112.0,355.0,160.0
94,111.0,355.0,160.0
95,110.0,355.0,160.0
96,109.0,355.0,160.0
97,108.0,355.0,160.0
98,107.0,355.0,160.0
99,106.0,355.0,160.0
100,105.0,355.0,160.0
101,104.0,355.0,160.0
102,103.0,355.0,160.0
103,102.0,355.0,160.0
104,101.0,355.0,160.0
105,100.0,355.0,160.0
106,99.0,355.0,160.0
107,98.0,355.0,160.0
108,97.0,355.0,160.0
109,96.0,355.0,160.0
110,95.0,355.0,160.0
111,96.0,355.0,160.0
112,97.0,355.0,160.0
113,98.0,355.0,160.0
114,99.0,355.0,160.0
115,100.0,355.0,160.0
116,101.0,355.0,160.0
117,102.0,355.0,160.0
118,103.0,355.0,160.0
119,104.0,355.0,160.0
120,105.0,355.0,160.0
121,106.0,355.0,160.0
122,107.0,355.0,160.0
123,108.0,355.0,160.0
124,109.0,355.0,160.0
125,110.0,355.0,160.0
126,111.0,355.0,160.0
127,112.0,355.0,160.0
128,113.0,355.0,160.0
129,114.0,355.0,160.0
130,115.0,355.0,160.0
131,114.0,355.0,160.0
132,113.0,355.0,160.0
133,112.0,355.0,160.0
134,111.0,355.0,160.0
135,110.0,355.0,160.0
136,109.0,355.0,160.0
137,108.0,355.0,160.0
138,107.0,355.0,160.0
139,106.0,355.0,160.0
140,105.0,355.0,160.0
141,104.0,355.0,160.0
142,103.0,355.0,160.0
143,102.0,355.0,160.0
144,101.0,355.0,160.0
145,100.0,355.0,160.0
146,99.0,355.0,160.0
147,98.0,355.0,160.0
148,97.0,355.0,160.0
149,96.0,355.0,160.0
150,95.0,355.0,160.0
151,94.0,355.0,160.0
152,93.0,355.0,160.0
153,92.0,355.0,160.0
154,91.0,355.0,160.0
155,90.0,355.0,160.0
156,89.0,355.0,160.0
157,88.0,355.0,160.0
158,87.0,355.0,160.0
159,86.0,355.0,160.0
160,85.0,355.0,160.0
161,84.0,355.0,160.0
162,83.0,355.0,160.0
163,82.0,355.0,160.0
164,81.0,355.0,160.0
165,80.0,355.0,160.0
166,79.0,355.0,160.0
167,78.0,355.0,160.0
168,77.0,355.0,160.0
169,76.0,355.0,160.0
170,75.0,355.0,160.0
171,76.0,355.0,160.0
172,77.0,355.0,160.0
173,78.0,355.0,160.0
174,79.0,355.0,160.0
175,80.0,355.0,160.0
176,81.0,355.0,160.0
177,82.0,355.0,160.0
178,83.0,355.0,160.0
179,84.0,355.0,160.0
180,85.0,355.0,160.0
181,84.0,355.0,160.0
182,83.0,355.0,160.0
183,82.0,355.0,160.0
184,81.0,355.0,160.0
185,80.0,355.0,160.0
186,79.0,355.0,160.0
187,78.0,355.0,160.0
188,77.0,355.0,160.0
189,76.0,355.0,160.0
190,75.0,355.0,160.0
191,75.0,354.0,160.0
192,75.0,353.0,160.0
193,75.0,352.0,160.0
194,75.0,351.0,160.0
195,75.0,350.0,160.0
196,75.0,349.0,160.0
197,75.0,348.0,160.0
198,75.0,347.0,160.0
199,75.0,346.0,160.0
200,75.0,345.0,160.0
201,75.0,344.0,160.0
202,75.0,343.0,160.0
203,75.0,342.0,160.0
204,75.0,341.0,160.0
205,75.0,340.0,160.0
206,75.0,339.0,160.0
207,75.0,338.0,160.0
208,75.0,337.0,160.0
209,75.0,336.0,160.0
210,75.0,335.0,160.0
211,75.0,334.0,160.0
212,75.0,333.0,160.0
213,75.0,332.0,160.0
214,75.0,331.0,160.0
215,75.0,330.0,160.0
216,75.0,329.0,160.0
217,75.0,328.0,160.0
218,75.0,327.0,160.0
219,75.0,326.0,160.0
220,75.0,325.0,160.0
221,75.0,324.0,160.0
222,75.0,323.0,160.0
223,75.0,322.0,160.0
224,75.0,321.0,160.0
225,75.0,320.0,160.0
226,75.0,319.0,160.0
227,75.0,318.0,160.0
228,75.0,317.0,160.0
229,75.0,316.0,160.0
230,75.0,315.0,160.0
231,75.0,314.0,160.0
232,75.0,313.0,160.0
233,75.0,312.0,160.0
234,75.0,311.0,160.0
235,75.0,310.0,160.0
236,75.0,309.0,160.0
237,75.0,308.0,160.0
238,75.0,307.0,160.0
239,75.0,306.0,160.0
240,75.0,305.0,160.0
241,75.0,306.0,160.0
