index,x_pos,y_pos,z_pos
0,355.0,75.0,330.0
1,356.0,75.0,330.0
2,357.0,75.0,330.0
3,358.0,75.0,330.0
4,359.0,75.0,330.0
5,360.0,75.0,330.0
6,361.0,75.0,330.0
7,362.0,75.0,330.0
8,363.0,75.0,330.0
9,364.0,75.0,330.0
10,365.0,75.0,330.0
11,366.0,75.0,330.0
12,367.0,75.0,330.0
13,368.0,75.0,330.0
14,369.0,75.0,330.0
15,370.0,75.0,330.0
16,371.0,75.0,330.0
17,372.0,75.0,330.0
18,373.0,75.0,330.0
19,374.0,75.0,330.0
20,375.0,75.0,330.0
21,376.0,75.0,330.0
22,377.0,75.0,330.0
23,378.0,75.0,330.0
24,379.0,75.0,330.0
25,380.0,75.0,330.0
26,381.0,75.0,330.0
27,382.0,75.0,330.0
28,383.0,75.0,330.0
29,384.0,75.0,330.0
30,385.0,75.0,330.0
31,386.0,75.0,330.0
32,387.0,75.0,330.0
33,388.0,75.0,330.0
34,389.0,75.0,330.0
35,390.0,75.0,330.0
36,391.0,75.0,330.0
37,392.0,75.0,330.0
38,393.0,75.0,330.0
39,394.0,75.0,330.0
40,395.0,75.0,330.0
41,394.0,75.0,330.0
42,393.0,75.0,330.0
43,392.0,75.0,330.0
44,391.0,75.0,330.0
45,390.0,75.0,330.0
46,389.0,75.0,330.0
47,388.0,75.0,330.0
48,387.0,75.0,330.0
49,386.0,75.0,330.0
50,385.0,75.0,330.0
51,384.0,75.0,330.0
52,383.0,75.0,330.0
53,382.0,75.0,330.0
54,381.0,75.0,330.0
55,380.0,75.0,330.0
56,379.0,75.0,330.0
57,378.0,75.0,330.0
58,377.0,75.0,330.0
59,376.0,75.0,330.0
60,375.0,75.0,330.0
61,376.0,75.0,330.0
62,377.0,75.0,330.0
63,378.0,75.0,330.0
64,379.0,75.0,330.0
65,380.0,75.0,330.0
66,381.0,75.0,330.0
67,382.0,75.0,330.0
68,383.0,75.0,330.0
69,384.0,75.0,330.0
70,385.0,75.0,330.0
71,384.0,75.0,330.0
72,383.0,75.0,330.0
73,382.0,75.0,330.0
74,381.0,75.0,330.0
75,380.0,75.0,330.0
76,379.0,75.0,330.0
77,378.0,75.0,330.0
78,377.0,75.0,330.0
79,376.0,75.0,330.0
80,375.0,75.0,330.0
81,374.0,75.0,330.0
82,373.0,75.0,330.0
83,372.0,75.0,330.0
84,371.0,75.0,330.0
85,370.0,75.0,330.0
86,369.0,75.0,330.0
87,368.0,75.0,330.0
88,367.0,75.0,330.0
89,366.0,75.0,330.0
90,365.0,75.0,330.0
91,366.0,75.0,330.0
92,367.0,75.0,330.0
93,368.0,75.0,330.0
94,369.0,75.0,330.0
95,370.0,75.0,330.0
96,371.0,75.0,330.0
97,372.0,75.0,330.0
98,373.0,75.0,330.0
99,374.0,75.0,330.0
100,375.0,75.0,330.0
101,374.0,75.0,330.0
102,373.0,75.0,330.0
103,372.0,75.0,330.0
104,371.0,75.0,330.0
105,370.0,75.0,330.0
106,369.0,75.0,330.0
107,368.0,75.0,330.0
108,367.0,75.0,330.0
109,366.0,75.0,330.0
110,365.0,75.0,330.0
111,364.0,75.0,330.0
112,363.0,75.0,330.0
113,362.0,75.0,330.0
114,361.0,75.0,330.0
115,360.0,75.0,330.0
116,359.0,75.0,330.0
117,358.0,75.0,330.0
118,357.0,75.0,330.0
119,356.0,75.0,330.0
120,355.0,75.0,330.0
121,355.0,76.0,330.0
122,355.0,77.0,330.0
123,355.0,78.0,330.0
124,355.0,79.0,330.0
125,355.0,80.0,330.0
126,355.0,81.0,330.0
127,355.0,82.0,330.0
128,355.0,83.0,330.0
129,355.0,84.0,330.0
130,355.0,85.0,330.0
131,355.0,84.0,330.0
132,355.0,83.0,330.0
133,355.0,82.0,330.0
134,355.0,81.0,330.0
135,355.0,80.0,330.0
136,355.0,79.0,330.0
137,355.0,78.0,330.0
138,355.0,77.0,330.0
139,355.0,76.0,330.0
140,355.0,75.0,330.0
141,355.0,76.0,330.0
142,355.0,77.0,330.0
143,355.0,78.0,330.0
144,355.0,79.0,330.0
145,355.0,80.0,330.0
146,355.0,81.0,330.0
147,355.0,82.0,330.0
148,355.0,83.0,330.0
149,355.0,84.0,330.0
150,355.0,85.0,330.0
151,355.0,84.0,330.0
152,355.0,83.0,330.0
153,355.0,82.0,330.0
154,355.0,81.0,330.0
155,355.0,80.0,330.0
156,355.0,79.0,330.0
157,355.0,78.0,330.0
158,355.0,77.0,330.0
159,355.0,76.0,330.0
160,355.0,75.0,330.0
161,355.0,74.0,330.0
162,355.0,73.0,330.0
163,355.0,72.0,330.0
164,355.0,71.0,330.0
165,355.0,70.0,330.0
166,355.0,69.0,330.0
167,355.0,68.0,330.0
168,355.0,67.0,330.0
169,355.0,66.0,330.0
170,355.0,65.0,330.0
171,355.0,66.0,330.0
172,355.0,67.0,330.0
173,355.0,68.0,330.0
174,355.0,69.0,330.0
175,355.0,70.0,330.0
176,355.0,71.0,330.0
177,355.0,72.0,330.0
178,355.0,73.0,330.0
179,355.0,74.0,330.0
180,355.0,75.0,330.0
181,356.0,75.0,330.0
182,357.0,75.0,330.0
183,358.0,75.0,330.0
184,359.0,75.0,330.0
185,360.0,75.0,330.0
186,361.0,75.0,330.0
187,362.0,75.0,330.0
188,363.0,75.0,330.0
189,364.0,75.0,330.0
190,365.0,75.0,330.0
191,366.0,75.0,330.0
192,367.0,75.0,330.0
193,368.0,75.0,330.0
194,369.0,75.0,330.0
195,370.0,75.0,330.0
196,371.0,75.0,330.0
197,372.0,75.0,330.0
198,373.0,75.0,330.0
199,374.0,75.0,330.0
200,375.0,75.0,330.0
201,374.0,75.0,330.0
202,373.0,75.0,330.0
203,372.0,75.0,330.0
204,371.0,75.0,330.0
205,370.0,75.0,330.0
206,369.0,75.0,330.0
207,368.0,75.0,330.0
208,367.0,75.0,330.0
209,366.0,75.0,330.0
210,365.0,75.0,330.0
211,366.0,75.0,330.0
212,367.0,75.0,330.0
213,368.0,75.0,330.0
214,369.0,75.0,330.0
215,370.0,75.0,330.0
216,371.0,75.0,330.0
217,372.0,75.0,330.0
218,373.0,75.0,330.0
219,374.0,75.0,330.0
220,375.0,75.0,330.0
221,376.0,75.0,330.0
222,377.0,75.0,330.0
223,378.0,75.0,330.0
224,379.0,75.0,330.0
225,380.0,75.0,330.0
226,381.0,75.0,330.0
227,382.0,75.0,330.0
228,383.0,75.0,330.0
229,384.0,75.0,330.0
230,385.0,75.0,330.0
231,384.0,75.0,330.0
232,383.0,75.0,330.0
233,382.0,75.0,330.0
234,381.0,75.0,330.0
235,380.0,75.0,330.0
236,379.0,75.0,330.0
237,378.0,75.0,330.0
238,377.0,75.0,330.0
239,376.0,75.0,330.0
240,375.0,75.0,330.0
241,374.0,75.0,330.0
242,373.0,75.0,330.0
243,372.0,75.0,330.0
244,371.0,75.0,330.0
245,370.0,75.0,330.0
246,369.0,75.0,330.0
247,368.0,75.0,330.0
248,367.0,75.0,330.0
249,366.0,75.0,330.0
250,365.0,75.0,330.0
251,366.0,75.0,330.0
252,367.0,75.0,330.0
253,368.0,75.0,330.0
254,369.0,75.0,330.0
255,370.0,75.0,330.0
256,371.0,75.0,330.0
257,372.0,75.0,330.0
258,373.0,75.0,330.0
259,374.0,75.0,330.0
260,375.0,75.0,330.0
261,374.0,75.0,330.0
262,373.0,75.0,330.0
263,372.0,75.0,330.0
264,371.0,75.0,330.0
265,370.0,75.0,330.0
266,369.0,75.0,330.0
267,368.0,75.0,330.0
268,367.0,75.0,330.0
269,366.0,75.0,330.0
270,365.0,75.0,330.0
271,364.0,75.0,330.0
272,363.0,75.0,330.0
273,362.0,75.0,330.0
274,361.0,75.0,330.0
275,360.0,75.0,330.0
276,359.0,75.0,330.0
277,358.0,75.0,330.0
278,357.0,75.0,330.0
279,356.0,75.0,330.0
280,355.0,75.0,330.0
281,355.0,74.0,330.0
282,355.0,73.0,330.0
283,355.0,72.0,330.0
284,355.0,71.0,330.0
