index,x_pos,y_pos,z_pos
0,15.0,75.0,300.0
1,16.0,75.0,300.0
2,17.0,75.0,300.0
3,18.0,75.0,300.0
4,19.0,75.0,300.0
5,20.0,75.0,300.0
6,21.0,75.0,300.0
7,22.0,75.0,300.0
8,23.0,75.0,300.0
9,24.0,75.0,300.0
10,25.0,75.0,300.0
11,26.0,75.0,300.0
12,27.0,75.0,300.0
13,28.0,75.0,300.0
14,29.0,75.0,300.0
15,30.0,75.0,300.0
16,31.0,75.0,300.0
17,32.0,75.0,300.0
18,33.0,75.0,300.0
19,34.0,75.0,300.0
20,35.0,75.0,300.0
21,36.0,75.0,300.0
22,37.0,75.0,300.0
23,38.0,75.0,300.0
24,39.0,75.0,300.0
25,40.0,75.0,300.0
26,41.0,75.0,300.0
27,42.0,75.0,300.0
28,43.0,75.0,300.0
29,44.0,75.0,300.0
30,45.0,75.0,300.0
31,46.0,75.0,300.0
32,47.0,75.0,300.0
33,48.0,75.0,300.0
34,49.0,75.0,300.0
35,50.0,75.0,300.0
36,51.0,75.0,300.0
37,52.0,75.0,300.0
38,53.0,75.0,300.0
39,54.0,75.0,300.0
40,55.0,75.0,300.0
41,56.0,75.0,300.0
42,57.0,75.0,300.0
43,58.0,75.0,300.0
44,59.0,75.0,300.0
45,60.0,75.0,300.0
46,61.0,75.0,300.0
47,62.0,75.0,300.0
48,63.0,75.0,300.0
49,64.0,75.0,300.0
50,65.0,75.0,300.0
51,64.0,75.0,300.0
52,63.0,75.0,300.0
53,62.0,75.0,300.0
54,61.0,75.0,300.0
55,60.0,75.0,300.0
56,59.0,75.0,300.0
57,58.0,75.0,300.0
58,57.0,75.0,300.0
59,56.0,75.0,300.0
60,55.0,75.0,300.0
61,56.0,75.0,300.0
62,57.0,75.0,300.0
63,58.0,75.0,300.0
64,59.0,75.0,300.0
65,60.0,75.0,300.0
66,61.0,75.0,300.0
67,62.0,75.0,300.0
68,63.0,75.0,300.0
69,64.0,75.0,300.0
70,65.0,75.0,300.0
71,64.0,75.0,300.0
72,63.0,75.0,300.0
73,62.0,75.0,300.0
74,61.0,75.0,300.0
75,60.0,75.0,300.0
76,59.0,75.0,300.0
77,58.0,75.0,300.0
78,57.0,75.0,300.0
79,56.0,75.0,300.0
80,55.0,75.0,300.0
81,54.0,75.0,300.0
82,53.0,75.0,300.0
83,52.0,75.0,300.0
84,51.0,75.0,300.0
85,50.0,75.0,300.0
86,49.0,75.0,300.0
87,48.0,75.0,300.0
88,47.0,75.0,300.0
89,46.0,75.0,300.0
90,45.0,75.0,300.0
91,46.0,75.0,300.0
92,47.0,75.0,300.0
93,48.0,75.0,300.0
94,49.0,75.0,300.0
95,50.0,75.0,300.0
96,51.0,75.0,300.0
97,52.0,75.0,300.0
98,53.0,75.0,300.0
99,54.0,75.0,300.0
100,55.0,75.0,300.0
101,54.0,75.0,300.0
102,53.0,75.0,300.0
103,52.0,75.0,300.0
104,51.0,75.0,300.0
105,50.0,75.0,300.0
106,49.0,75.0,300.0
107,48.0,75.0,300.0
108,47.0,75.0,300.0
109,46.0,75.0,300.0
110,45.0,75.0,300.0
111,44.0,75.0,300.0
112,43.0,75.0,300.0
113,42.0,75.0,300.0
114,41.0,75.0,300.0
115,40.0,75.0,300.0
116,39.0,75.0,300.0
117,38.0,75.0,300.0
118,37.0,75.0,300.0
119,36.0,75.0,300.0
120,35.0,75.0,300.0
121,36.0,75.0,300.0
122,37.0,75.0,300.0
123,38.0,75.0,300.0
124,39.0,75.0,300.0
125,40.0,75.0,300.0
126,41.0,75.0,300.0
127,42.0,75.0,300.0
128,43.0,75.0,300.0
129,44.0,75.0,300.0
130,45.0,75.0,300.0
131,46.0,75.0,300.0
132,47.0,75.0,300.0
133,48.0,75.0,300.0
134,49.0,75.0,300.0
135,50.0,75.0,300.0
136,51.0,75.0,300.0
137,52.0,75.0,300.0
138,53.0,75.0,300.0
139,54.0,75.0,300.0
140,55.0,75.0,300.0
141,56.0,75.0,300.0
142,57.0,75.0,300.0
143,58.0,75.0,300.0
144,59.0,75.0,300.0
145,60.0,75.0,300.0
146,61.0,75.0,300.0
147,62.0,75.0,300.0
148,63.0,75.0,300.0
149,64.0,75.0,300.0
150,65.0,75.0,300.0
151,66.0,75.0,300.0
152,67.0,75.0,300.0
153,68.0,75.0,300.0
154,69.0,75.0,300.0
155,70.0,75.0,300.0
156,71.0,75.0,300.0
157,72.0,75.0,300.0
158,73.0,75.0,300.0
159,74.0,75.0,300.0
160,75.0,75.0,300.0
161,76.0,75.0,300.0
162,77.0,75.0,300.0
163,78.0,75.0,300.0
164,79.0,75.0,300.0
165,80.0,75.0,300.0
166,81.0,75.0,300.0
167,82.0,75.0,300.0
168,83.0,75.0,300.0
169,84.0,75.0,300.0
170,85.0,75.0,300.0
171,86.0,75.0,300.0
172,87.0,75.0,300.0
173,88.0,75.0,300.0
174,89.0,75.0,300.0
175,90.0,75.0,300.0
176,91.0,75.0,300.0
177,92.0,75.0,300.0
178,93.0,75.0,300.0
179,94.0,75.0,300.0
180,95.0,75.0,300.0
181,96.0,75.0,300.0
182,97.0,75.0,300.0
183,98.0,75.0,300.0
184,99.0,75.0,300.0
185,100.0,75.0,300.0
186,101.0,75.0,300.0
187,102.0,75.0,300.0
188,103.0,75.0,300.0
189,104.0,75.0,300.0
190,105.0,75.0,300.0
191,106.0,75.0,300.0
