index,x_pos,y_pos,z_pos
0,385.0,285.0,270.0
1,384.0,285.0,270.0
2,383.0,285.0,270.0
3,382.0,285.0,270.0
4,381.0,285.0,270.0
5,380.0,285.0,270.0
6,379.0,285.0,270.0
7,378.0,285.0,270.0
8,377.0,285.0,270.0
9,376.0,285.0,270.0
10,375.0,285.0,270.0
11,374.0,285.0,270.0
12,373.0,285.0,270.0
13,372.0,285.0,270.0
14,371.0,285.0,270.0
15,370.0,285.0,270.0
16,369.0,285.0,270.0
17,368.0,285.0,270.0
18,367.0,285.0,270.0
19,366.0,285.0,270.0
20,365.0,285.0,270.0
21,366.0,285.0,270.0
22,367.0,285.0,270.0
23,368.0,285.0,270.0
24,369.0,285.0,270.0
25,370.0,285.0,270.0
26,371.0,285.0,270.0
27,372.0,285.0,270.0
28,373.0,285.0,270.0
29,374.0,285.0,270.0
30,375.0,285.0,270.0
31,374.0,285.0,270.0
32,373.0,285.0,270.0
33,372.0,285.0,270.0
34,371.0,285.0,270.0
35,370.0,285.0,270.0
36,369.0,285.0,270.0
37,368.0,285.0,270.0
38,367.0,285.0,270.0
39,366.0,285.0,270.0
40,365.0,285.0,270.0
41,366.0,285.0,270.0
42,367.0,285.0,270.0
43,368.0,285.0,270.0
44,369.0,285.0,270.0
45,370.0,285.0,270.0
46,371.0,285.0,270.0
47,372.0,285.0,270.0
48,373.0,285.0,270.0
49,374.0,285.0,270.0
50,375.0,285.0,270.0
51,376.0,285.0,270.0
52,377.0,285.0,270.0
53,378.0,285.0,270.0
54,379.0,285.0,270.0
55,380.0,285.0,270.0
56,381.0,285.0,270.0
57,382.0,285.0,270.0
58,383.0,285.0,270.0
59,384.0,285.0,270.0
60,385.0,285.0,270.0
61,384.0,285.0,270.0
62,383.0,285.0,270.0
63,382.0,285.0,270.0
64,381.0,285.0,270.0
65,380.0,285.0,270.0
66,379.0,285.0,270.0
67,378.0,285.0,270.0
68,377.0,285.0,270.0
69,376.0,285.0,270.0
70,375.0,285.0,270.0
71,376.0,285.0,270.0
72,377.0,285.0,270.0
73,378.0,285.0,270.0
74,379.0,285.0,270.0
75,380.0,285.0,270.0
76,381.0,285.0,270.0
77,382.0,285.0,270.0
78,383.0,285.0,270.0
79,384.0,285.0,270.0
80,385.0,285.0,270.0
81,384.0,285.0,270.0
82,383.0,285.0,270.0
83,382.0,285.0,270.0
84,381.0,285.0,270.0
85,380.0,285.0,270.0
86,379.0,285.0,270.0
87,378.0,285.0,270.0
88,377.0,285.0,270.0
89,376.0,285.0,270.0
90,375.0,285.0,270.0
91,374.0,285.0,270.0
92,373.0,285.0,270.0
93,372.0,285.0,270.0
94,371.0,285.0,270.0
95,370.0,285.0,270.0
96,369.0,285.0,270.0
97,368.0,285.0,270.0
98,367.0,285.0,270.0
99,366.0,285.0,270.0
100,365.0,285.0,270.0
101,364.0,285.0,270.0
102,363.0,285.0,270.0
103,362.0,285.0,270.0
104,361.0,285.0,270.0
105,360.0,285.0,270.0
106,359.0,285.0,270.0
107,358.0,285.0,270.0
108,357.0,285.0,270.0
109,356.0,285.0,270.0
110,355.0,285.0,270.0
