index,x_pos,y_pos,z_pos
0,315.0,285.0,290.0
1,316.0,285.0,290.0
2,317.0,285.0,290.0
3,318.0,285.0,290.0
4,319.0,285.0,290.0
5,320.0,285.0,290.0
6,321.0,285.0,290.0
7,322.0,285.0,290.0
8,323.0,285.0,290.0
9,324.0,285.0,290.0
10,325.0,285.0,290.0
11,324.0,285.0,290.0
12,323.0,285.0,290.0
13,322.0,285.0,290.0
14,321.0,285.0,290.0
15,320.0,285.0,290.0
16,319.0,285.0,290.0
17,318.0,285.0,290.0
18,317.0,285.0,290.0
19,316.0,285.0,290.0
20,315.0,285.0,290.0
21,314.0,285.0,290.0
22,313.0,285.0,290.0
23,312.0,285.0,290.0
24,311.0,285.0,290.0
25,310.0,285.0,290.0
26,309.0,285.0,290.0
27,308.0,285.0,290.0
28,307.0,285.0,290.0
29,306.0,285.0,290.0
30,305.0,285.0,290.0
31,304.0,285.0,290.0
32,303.0,285.0,290.0
33,302.0,285.0,290.0
34,301.0,285.0,290.0
35,300.0,285.0,290.0
36,299.0,285.0,290.0
37,298.0,285.0,290.0
38,297.0,285.0,290.0
39,296.0,285.0,290.0
40,295.0,285.0,290.0
41,294.0,285.0,290.0
42,293.0,285.0,290.0
43,292.0,285.0,290.0
44,291.0,285.0,290.0
45,290.0,285.0,290.0
46,289.0,285.0,290.0
47,288.0,285.0,290.0
48,287.0,285.0,290.0
49,286.0,285.0,290.0
50,285.0,285.0,290.0
51,285.0,286.0,290.0
52,285.0,287.0,290.0
53,285.0,288.0,290.0
54,285.0,289.0,290.0
55,285.0,290.0,290.0
56,285.0,291.0,290.0
57,285.0,292.0,290.0
58,285.0,293.0,290.0
59,285.0,294.0,290.0
60,285.0,295.0,290.0
61,285.0,294.0,290.0
62,285.0,293.0,290.0
63,285.0,292.0,290.0
64,285.0,291.0,290.0
65,285.0,290.0,290.0
66,285.0,289.0,290.0
67,285.0,288.0,290.0
68,285.0,287.0,290.0
69,285.0,286.0,290.0
70,285.0,285.0,290.0
71,284.0,285.0,290.0
72,283.0,285.0,290.0
73,282.0,285.0,290.0
74,281.0,285.0,290.0
75,280.0,285.0,290.0
76,279.0,285.0,290.0
77,278.0,285.0,290.0
78,277.0,285.0,290.0
79,276.0,285.0,290.0
80,275.0,285.0,290.0
81,276.0,285.0,290.0
82,277.0,285.0,290.0
83,278.0,285.0,290.0
84,279.0,285.0,290.0
85,280.0,285.0,290.0
86,281.0,285.0,290.0
87,282.0,285.0,290.0
88,283.0,285.0,290.0
89,284.0,285.0,290.0
90,285.0,285.0,290.0
91,286.0,285.0,290.0
92,287.0,285.0,290.0
93,288.0,285.0,290.0
94,289.0,285.0,290.0
95,290.0,285.0,290.0
96,291.0,285.0,290.0
97,292.0,285.0,290.0
98,293.0,285.0,290.0
99,294.0,285.0,290.0
100,295.0,285.0,290.0
101,294.0,285.0,290.0
102,293.0,285.0,290.0
103,292.0,285.0,290.0
104,291.0,285.0,290.0
105,290.0,285.0,290.0
106,289.0,285.0,290.0
107,288.0,285.0,290.0
108,287.0,285.0,290.0
109,286.0,285.0,290.0
110,285.0,285.0,290.0
111,286.0,285.0,290.0
112,287.0,285.0,290.0
113,288.0,285.0,290.0
114,289.0,285.0,290.0
115,290.0,285.0,290.0
116,291.0,285.0,290.0
117,292.0,285.0,290.0
118,293.0,285.0,290.0
119,294.0,285.0,290.0
120,295.0,285.0,290.0
121,294.0,285.0,290.0
122,293.0,285.0,290.0
123,292.0,285.0,290.0
124,291.0,285.0,290.0
125,290.0,285.0,290.0
126,289.0,285.0,290.0
127,288.0,285.0,290.0
128,287.0,285.0,290.0
129,286.0,285.0,290.0
130,285.0,285.0,290.0
131,285.0,284.0,290.0
132,285.0,283.0,290.0
133,285.0,282.0,290.0
134,285.0,281.0,290.0
135,285.0,280.0,290.0
136,285.0,279.0,290.0
137,285.0,278.0,290.0
138,285.0,277.0,290.0
139,285.0,276.0,290.0
140,285.0,275.0,290.0
141,285.0,274.0,290.0
142,285.0,273.0,290.0
143,285.0,272.0,290.0
144,285.0,271.0,290.0
145,285.0,270.0,290.0
146,285.0,269.0,290.0
147,285.0,268.0,290.0
148,285.0,267.0,290.0
149,285.0,266.0,290.0
150,285.0,265.0,290.0
151,285.0,266.0,290.0
152,285.0,267.0,290.0
153,285.0,268.0,290.0
154,285.0,269.0,290.0
155,285.0,270.0,290.0
156,285.0,271.0,290.0
157,285.0,272.0,290.0
158,285.0,273.0,290.0
159,285.0,274.0,290.0
160,285.0,275.0,290.0
161,285.0,276.0,290.0
162,285.0,277.0,290.0
163,285.0,278.0,290.0
164,285.0,279.0,290.0
165,285.0,280.0,290.0
166,285.0,281.0,290.0
167,285.0,282.0,290.0
168,285.0,283.0,290.0
169,285.0,284.0,290.0
170,285.0,285.0,290.0
171,285.0,284.0,290.0
172,285.0,283.0,290.0
173,285.0,282.0,290.0
174,285.0,281.0,290.0
175,285.0,280.0,290.0
176,285.0,279.0,290.0
177,285.0,278.0,290.0
178,285.0,277.0,290.0
179,285.0,276.0,290.0
180,285.0,275.0,290.0
181,285.0,274.0,290.0
182,285.0,273.0,290.0
183,285.0,272.0,290.0
184,285.0,271.0,290.0
185,285.0,270.0,290.0
186,285.0,269.0,290.0
187,285.0,268.0,290.0
188,285.0,267.0,290.0
189,285.0,266.0,290.0
190,285.0,265.0,290.0
191,285.0,266.0,290.0
192,285.0,267.0,290.0
193,285.0,268.0,290.0
194,285.0,269.0,290.0
195,285.0,270.0,290.0
196,285.0,271.0,290.0
197,285.0,272.0,290.0
198,285.0,273.0,290.0
199,285.0,274.0,290.0
200,285.0,275.0,290.0
201,285.0,274.0,290.0
202,285.0,273.0,290.0
203,285.0,272.0,290.0
204,285.0,271.0,290.0
205,285.0,270.0,290.0
206,285.0,269.0,290.0
207,285.0,268.0,290.0
208,285.0,267.0,290.0
209,285.0,266.0,290.0
210,285.0,265.0,290.0
211,285.0,264.0,290.0
212,285.0,263.0,290.0
213,285.0,262.0,290.0
214,285.0,261.0,290.0
215,285.0,260.0,290.0
216,285.0,259.0,290.0
217,285.0,258.0,290.0
218,285.0,257.0,290.0
219,285.0,256.0,290.0
220,285.0,255.0,290.0
221,285.0,254.0,290.0
222,285.0,253.0,290.0
223,285.0,252.0,290.0
224,285.0,251.0,290.0
225,285.0,250.0,290.0
226,285.0,249.0,290.0
227,285.0,248.0,290.0
228,285.0,247.0,290.0
229,285.0,246.0,290.0
230,285.0,245.0,290.0
231,285.0,246.0,290.0
232,285.0,247.0,290.0
233,285.0,248.0,290.0
234,285.0,249.0,290.0
235,285.0,250.0,290.0
236,285.0,251.0,290.0
237,285.0,252.0,290.0
238,285.0,253.0,290.0
239,285.0,254.0,290.0
240,285.0,255.0,290.0
241,285.0,254.0,290.0
242,285.0,253.0,290.0
243,285.0,252.0,290.0
244,285.0,251.0,290.0
245,285.0,250.0,290.0
246,285.0,249.0,290.0
247,285.0,248.0,290.0
248,285.0,247.0,290.0
249,285.0,246.0,290.0
250,285.0,245.0,290.0
251,285.0,244.0,290.0
252,285.0,243.0,290.0
253,285.0,242.0,290.0
254,285.0,241.0,290.0
255,285.0,240.0,290.0
256,285.0,239.0,290.0
257,285.0,238.0,290.0
