index,x_pos,y_pos,z_pos
0,5.0,225.0,180.0
1,5.0,224.0,180.0
2,5.0,223.0,180.0
3,5.0,222.0,180.0
4,5.0,221.0,180.0
5,5.0,220.0,180.0
6,5.0,219.0,180.0
7,5.0,218.0,180.0
8,5.0,217.0,180.0
9,5.0,216.0,180.0
10,5.0,215.0,180.0
11,6.0,215.0,180.0
12,7.0,215.0,180.0
13,8.0,215.0,180.0
14,9.0,215.0,180.0
15,10.0,215.0,180.0
16,11.0,215.0,180.0
17,12.0,215.0,180.0
18,13.0,215.0,180.0
19,14.0,215.0,180.0
20,15.0,215.0,180.0
21,14.0,215.0,180.0
22,13.0,215.0,180.0
23,12.0,215.0,180.0
24,11.0,215.0,180.0
25,10.0,215.0,180.0
26,9.0,215.0,180.0
27,8.0,215.0,180.0
28,7.0,215.0,180.0
29,6.0,215.0,180.0
30,5.0,215.0,180.0
31,5.0,216.0,180.0
32,5.0,217.0,180.0
33,5.0,218.0,180.0
34,5.0,219.0,180.0
35,5.0,220.0,180.0
36,5.0,221.0,180.0
37,5.0,222.0,180.0
38,5.0,223.0,180.0
39,5.0,224.0,180.0
40,5.0,225.0,180.0
41,5.0,224.0,180.0
42,5.0,223.0,180.0
43,5.0,222.0,180.0
44,5.0,221.0,180.0
45,5.0,220.0,180.0
46,5.0,219.0,180.0
47,5.0,218.0,180.0
48,5.0,217.0,180.0
49,5.0,216.0,180.0
50,5.0,215.0,180.0
51,5.0,216.0,180.0
52,5.0,217.0,180.0
53,5.0,218.0,180.0
54,5.0,219.0,180.0
55,5.0,220.0,180.0
56,5.0,221.0,180.0
57,5.0,222.0,180.0
58,5.0,223.0,180.0
59,5.0,224.0,180.0
60,5.0,225.0,180.0
61,5.0,224.0,180.0
62,5.0,223.0,180.0
63,5.0,222.0,180.0
64,5.0,221.0,180.0
65,5.0,220.0,180.0
66,5.0,219.0,180.0
67,5.0,218.0,180.0
68,5.0,217.0,180.0
69,5.0,216.0,180.0
70,5.0,215.0,180.0
71,6.0,215.0,180.0
72,7.0,215.0,180.0
73,8.0,215.0,180.0
74,9.0,215.0,180.0
75,10.0,215.0,180.0
76,11.0,215.0,180.0
77,12.0,215.0,180.0
78,13.0,215.0,180.0
79,14.0,215.0,180.0
80,15.0,215.0,180.0
81,14.0,215.0,180.0
82,13.0,215.0,180.0
83,12.0,215.0,180.0
84,11.0,215.0,180.0
85,10.0,215.0,180.0
86,9.0,215.0,180.0
87,8.0,215.0,180.0
88,7.0,215.0,180.0
89,6.0,215.0,180.0
90,5.0,215.0,180.0
91,6.0,215.0,180.0
92,7.0,215.0,180.0
93,8.0,215.0,180.0
94,9.0,215.0,180.0
95,10.0,215.0,180.0
96,11.0,215.0,180.0
97,12.0,215.0,180.0
98,13.0,215.0,180.0
99,14.0,215.0,180.0
100,15.0,215.0,180.0
101,14.0,215.0,180.0
102,13.0,215.0,180.0
103,12.0,215.0,180.0
104,11.0,215.0,180.0
105,10.0,215.0,180.0
106,9.0,215.0,180.0
107,8.0,215.0,180.0
108,7.0,215.0,180.0
109,6.0,215.0,180.0
110,5.0,215.0,180.0
111,6.0,215.0,180.0
112,7.0,215.0,180.0
