index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,429.9984130859375,29.999099731445312,-299.9918518066406,0.9948411583900452,-0.042790208011865616,0.09145938605070114,-0.009761336259543896,-0.06154143437743187,-0.03225196897983551,0.08990242332220078,-0.4166044592857361,1.7114025354385376,-0.3795117735862732,-1.351385474205017,-0.6253054141998291,2.330631732940674,50.4808349609375,-104.70391082763672,0.11638800799846649,2.1795681249171617,41.40460803449153,299.9918518066406
0.01,429.94134521484375,29.976318359375,-299.97137451171875,0.9675419926643372,-0.08678236603736877,0.22409233450889587,-0.07819251716136932,-0.6853457689285278,-0.24710126221179962,0.09394391626119614,-0.2426527887582779,0.939751386642456,-1.1216319799423218,-5.134702205657959,-1.5329350233078003,-0.42911815643310547,1.4351682662963867,-5.081719875335693,-3.81935453414917,2.1795674256001156,41.40460819786644,299.97137451171875
0.02,429.8499450683594,29.945301055908203,-299.96484375,0.9511775374412537,-0.10607823729515076,0.25418904423713684,-0.13927166163921356,-1.239282488822937,-0.4006195068359375,0.036601800471544266,-0.1148320734500885,0.6452016234397888,-1.456005334854126,-6.348606586456299,-1.6300437450408936,-0.7471895217895508,1.0533421039581299,-1.4845694303512573,-3.1423237323760986,2.1795663107105363,41.40460841061125,299.96484375
0.03,429.551513671875,29.858043670654297,-299.97052001953125,0.9087515473365784,-0.13245023787021637,0.28447702527046204,-0.2751372456550598,-2.418443202972412,-0.6436083912849426,-0.1083909198641777,0.1673671454191208,0.6679455041885376,-1.8819119930267334,-7.830387115478516,-1.1353511810302734,-0.9114904403686523,1.7476637363433838,1.2998685836791992,-2.055595874786377,2.179562683647198,41.4046089798776,299.97052001953125
0.04,429.4094543457031,29.821826934814453,-299.9775695800781,0.8898043036460876,-0.1379687488079071,0.2883331775665283,-0.3256946802139282,-2.843914270401001,-0.6942592263221741,-0.14933571219444275,0.265307754278183,0.2751670181751251,-1.9832968711853027,-8.044685363769531,-0.7759348154067993,-0.8492574691772461,1.9202598333358765,-6.690667629241943,-1.7406460046768188,2.1795609620910725,41.404609203283364,299.9775695800781
0.05,429.2241516113281,29.7789363861084,-299.9883117675781,0.868064284324646,-0.14555495977401733,0.2808474004268646,-0.38262635469436646,-3.3332431316375732,-0.732800304889679,-0.2114659547805786,0.33996671438217163,0.09031201899051666,-2.0796656608581543,-8.169731140136719,-0.5111579895019531,-1.145909309387207,1.5308165550231934,-1.7658305168151855,-1.463585376739502,2.179558720574925,41.40460945578319,299.9883117675781
0.060000000000000005,428.8294677734375,29.69992446899414,-300.0174865722656,0.8214227557182312,-0.15735583007335663,0.2574111819267273,-0.4839869439601898,-4.178380966186523,-0.7652630805969238,-0.3494608998298645,0.429218053817749,0.0732945129275322,-2.2100419998168945,-7.84364128112793,-0.11059263348579407,-1.4306964874267578,1.1768358945846558,1.6638922691345215,-1.0364621877670288,2.1795539578765086,41.4046098832056,300.0174865722656
0.07,428.45111083984375,29.63564109802246,-300.05230712890625,0.7735251784324646,-0.16264796257019043,0.23665280640125275,-0.564977765083313,-4.823905944824219,-0.7604604959487915,-0.4829009771347046,0.46981754899024963,0.20283348858356476,-2.2862515449523926,-7.413294792175293,0.23132091760635376,-1.594655990600586,1.740066647529602,4.23682165145874,-0.7792865633964539,2.1795494029657987,41.40461019045106,300.05230712890625
0.08,428.02001953125,29.573068618774414,-300.09912109375,0.7150484323501587,-0.1621168851852417,0.2181590348482132,-0.6440734267234802,-5.434319019317627,-0.7230821847915649,-0.635624349117279,0.470133900642395,0.39985090494155884,-2.343881607055664,-7.001496315002441,0.6688110828399658,-1.8651113510131836,0.051197271794080734,4.036960124969482,-0.5911768078804016,2.1795442232309012,41.404610445085005,300.09912109375
0.09,427.5030212402344,29.511493682861328,-300.1643981933594,0.6402111649513245,-0.15440241992473602,0.2037639170885086,-0.7244099974632263,-6.043456554412842,-0.6358139514923096,-0.8173717260360718,0.40892088413238525,0.6822196841239929,-2.3899431228637695,-6.487508296966553,1.3019473552703857,-2.109142303466797,-0.8143306970596313,4.92972469329834,-0.4368830621242523,2.1795380239439424,41.40461063001772,300.1643981933594
0.09999999999999999,427.05145263671875,29.469646453857422,-300.2288818359375,0.5709753632545471,-0.14185869693756104,0.198766827583313,-0.7838080525398254,-6.493444442749023,-0.5182276368141174,-0.974910318851471,0.3015613853931427,0.948286771774292,-2.4177021980285645,-5.986522197723389,1.994572401046753,-2.2401046752929688,-1.9136226177215576,-0.828881025314331,-0.3366090655326843,2.1795326204346583,41.40461068480254,300.2288818359375
0.10999999999999999,426.6308898925781,29.441436767578125,-300.294677734375,0.5031515955924988,-0.12560145556926727,0.2019844949245453,-0.8308219313621521,-6.8535590171813965,-0.3689906895160675,-1.1164674758911133,0.06650874018669128,1.2898563146591187,-2.4361658096313477,-5.4426188468933105,2.788097381591797,-2.2547950744628906,-1.5897331237792969,-1.9341228008270264,-0.24753139913082123,2.179527598059333,41.40461063955341,300.294677734375
0.11999999999999998,426.123779296875,29.423099517822266,-300.381103515625,0.4182017743587494,-0.10470501333475113,0.2142912894487381,-0.8764835596084595,-7.223959445953369,-0.12701117992401123,-1.2846317291259766,-0.1386621743440628,1.317043662071228,-2.451063394546509,-4.834769248962402,3.938688278198242,-2.41082763671875,-3.8049380779266357,4.5038981437683105,-0.1684480905532837,2.1795215568588944,41.40461044477488,300.381103515625
0.12999999999999998,425.6144714355469,29.42450523376465,-300.4751892089844,0.33094924688339233,-0.08393076062202454,0.2319471836090088,-0.9108396172523499,-7.528634548187256,0.17999856173992157,-1.440880537033081,-0.38654279708862305,1.512427806854248,-2.4601645469665527,-4.035316467285156,5.046795845031738,-2.28847599029541,-4.3233513832092285,4.538431167602539,-0.09478312730789185,2.1795155081097013,41.40461007186589,300.4751892089844
