index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,91.59249114990234,829.7044067382812,-220.46546936035156,0.9960968494415283,-0.006706995889544487,-0.08800867944955826,-0.0007478668121621013,-4.943295955657959,0.1970890313386917,7.34307861328125,0.06949242949485779,-0.8229344487190247,-0.043641380965709686,2.9972352981567383,-0.23161134123802185,-6.855953216552734,5.0202531814575195,149.29574584960938,0.067271888256073,2.1763000009970837,41.397216249953026,220.46546936035156
0.01,90.89498138427734,829.7313232421875,-219.4562225341797,0.9791847467422485,-0.006511848885565996,-0.20279276371002197,-0.005473466124385595,-4.018401145935059,0.15124563872814178,5.798864364624023,0.01874762587249279,-0.65000981092453,-0.10140012204647064,8.067858695983887,-0.3062077462673187,-8.91505241394043,-0.4020046591758728,32.929725646972656,-0.2390664517879486,2.1762917415696235,41.39721551557013,219.4562225341797
0.02,90.2473373413086,829.7559814453125,-218.45957946777344,0.9797460436820984,-0.0038600272964686155,-0.19956012070178986,-0.01608193852007389,-2.375051975250244,0.09205556660890579,4.052306652069092,-0.00031685910653322935,0.15256395936012268,-0.09412141144275665,7.276613235473633,-0.2602269649505615,-7.296943664550781,-0.062105752527713776,0.10357040166854858,0.2695835828781128,2.1762840723038135,41.3972148366758,218.45957946777344
0.03,90.0268783569336,829.7645263671875,-218.05252075195312,0.9814022183418274,-0.002929127309471369,-0.1908635050058365,-0.020305877551436424,-1.6108698844909668,0.06461823731660843,3.3002209663391113,-0.001711835153400898,0.1636568307876587,-0.05786154419183731,6.53190279006958,-0.23542520403862,-6.3395843505859375,-0.0001730635849526152,-0.017756260931491852,0.3602627217769623,2.176281461816652,41.39721460422649,218.05252075195312
0.04,89.91085052490234,829.769287109375,-217.7887725830078,0.9827032685279846,-0.002512000733986497,-0.18384180963039398,-0.02214212901890278,-1.0625977516174316,0.04481218755245209,2.769973039627075,-0.002064494648948312,0.1663767397403717,-0.026733050122857094,6.0884690284729,-0.22041454911231995,-5.88616943359375,0.0002499142137821764,0.07324767112731934,0.3443555235862732,2.1762800881617896,41.397214479531094,217.7887725830078
0.05,89.83072662353516,829.7728271484375,-217.52325439453125,0.9843081831932068,-0.0023204286117106676,-0.17497850954532623,-0.022685952484607697,-0.4293948709964752,0.021849261596798897,2.1526665687561035,-0.0019003927009180188,0.16842027008533478,0.006140829063951969,5.6549882888793945,-0.20536896586418152,-5.587315559387207,0.007347338367253542,0.016461072489619255,0.25470730662345886,2.176279139811288,41.39721439116369,217.52325439453125
0.060000000000000005,89.81768035888672,829.7739868164062,-217.31378173828125,0.985964298248291,-0.002373328898102045,-0.16552336513996124,-0.02169967256486416,0.1932990550994873,-0.000778800924308598,1.523819088935852,-0.0012861373834311962,0.1690894514322281,0.02782607637345791,5.2825727462768555,-0.19204358756542206,-5.479230880737305,0.008839689195156097,-0.015645284205675125,0.12389284372329712,2.1762789859432505,41.39721437155872,217.31378173828125
0.07,89.88554382324219,829.7723999023438,-217.1627960205078,0.98775714635849,-0.002543422859162092,-0.15473580360412598,-0.019653646275401115,0.8508813381195068,-0.02468162775039673,0.8158783316612244,-0.0005030124448239803,0.17050433158874512,0.03468279540538788,4.91461706161499,-0.17860737442970276,-5.5019330978393555,0.0050223469734191895,-0.08553163707256317,-0.01081701461225748,2.176279790505216,41.39721443378087,217.1627960205078
0.08,89.97404479980469,829.7696533203125,-217.11361694335938,0.9888581037521362,-0.0026338587049394846,-0.14770954847335815,-0.018292125314474106,1.2529622316360474,-0.03929257020354271,0.35544103384017944,-2.4162029149010777e-05,0.1689976155757904,0.031064895913004875,4.6632843017578125,-0.16946658492088318,-5.473552703857422,0.012980163097381592,-0.20435956120491028,-0.07045876979827881,2.1762808391008464,41.39721452098057,217.11361694335938
0.09,90.16797637939453,829.7633666992188,-217.11231994628906,0.9903992414474487,-0.002665691776201129,-0.13719496130943298,-0.016729120165109634,1.8177826404571533,-0.05981501564383507,-0.33406877517700195,0.0004927721456624568,0.1664334237575531,0.019093865528702736,4.2975006103515625,-0.15618790686130524,-5.451351165771484,0.007635870482772589,-0.16368991136550903,-0.10984508693218231,2.176283136629285,41.39721471445806,217.11231994628906
0.09999999999999999,90.465576171875,829.75341796875,-217.21324157714844,0.9919559359550476,-0.00254246243275702,-0.12554793059825897,-0.01596035063266754,2.393503189086914,-0.08074460178613663,-1.0938076972961426,0.000694420887157321,0.1643744558095932,0.003956221509724855,3.867177724838257,-0.14069193601608276,-5.309892654418945,0.0007842837367206812,-0.006705984007567167,-0.09677840024232864,2.1762866620429127,41.39721501405769,217.21324157714844
0.10999999999999999,90.80540466308594,829.7418823242188,-217.39785766601562,0.9932258129119873,-0.0023252363316714764,-0.11505889892578125,-0.016077714040875435,2.8661441802978516,-0.09795130044221878,-1.7636710405349731,0.0005822296370752156,0.16245344281196594,-0.006092914380133152,3.461705207824707,-0.1261768937110901,-5.067753791809082,0.005499982740730047,-0.04522181302309036,-0.05656157806515694,2.1762906875396792,41.39721535773672,217.39785766601562
