index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,92.4395980834961,694.2123413085938,-189.72679138183594,0.9832335114479065,-0.01424356084316969,-0.1816329061985016,-0.007650385145097971,-4.245473384857178,0.33148932456970215,6.254106521606445,0.082574263215065,0.1022554337978363,-0.18880075216293335,5.6449785232543945,-0.48926666378974915,-4.91925048828125,7.900408744812012,145.6366424560547,0.3255261182785034,2.176182710088842,41.39842864608164,189.72679138183594
0.01,91.78556823730469,694.2633056640625,-188.71827697753906,0.9793407917022705,-0.009442171081900597,-0.20022685825824738,-0.026677608489990234,-2.851567268371582,0.22426415979862213,4.721436977386475,-0.0036392987240105867,0.13566914200782776,-0.22193820774555206,7.677277565002441,-0.5714462995529175,-8.18848991394043,0.004329352173954248,-2.6928341388702393,0.2759103775024414,2.1761749895604448,41.39842772737605,188.71827697753906
0.02,91.51435852050781,694.2848510742188,-188.2415008544922,0.980562686920166,-0.007028401363641024,-0.19245468080043793,-0.03753100708127022,-2.052090883255005,0.16455890238285065,3.8960165977478027,-0.0017666153144091368,0.15725964307785034,-0.16788603365421295,6.757490158081055,-0.5060609579086304,-6.767040252685547,-0.12101878225803375,0.2841204106807709,0.645102322101593,2.176171788438757,41.398427342729036,188.2415008544922
0.03,91.31108093261719,694.3013916015625,-187.8108367919922,0.9820950031280518,-0.005362712778151035,-0.18281209468841553,-0.04517144709825516,-1.268187165260315,0.1056281328201294,3.124681234359741,-0.0037612910382449627,0.16205227375030518,-0.08048474043607712,6.036409378051758,-0.4552806615829468,-5.878056526184082,-0.015754222869873047,0.001205779262818396,0.726380467414856,2.1761693894966383,41.398427050923786,187.8108367919922
0.04,91.22539520263672,694.3087158203125,-187.5686492919922,0.9832272529602051,-0.004825028590857983,-0.17606833577156067,-0.047337647527456284,-0.77667236328125,0.06849829107522964,2.644915819168091,-0.004045151639729738,0.16322681307792664,-0.022614533081650734,5.681763648986816,-0.42978376150131226,-5.58322811126709,0.0039993212558329105,-0.092556431889534,0.6362067461013794,2.176168378623569,41.398426924773226,187.5686492919922
0.05,91.1764907836914,694.3133544921875,-187.34019470214844,0.9845958948135376,-0.004673588555306196,-0.1682993471622467,-0.0471637025475502,-0.24703197181224823,0.02839742600917816,2.1162829399108887,-0.003531751688569784,0.16546699404716492,0.029818767681717873,5.363781452178955,-0.4063856899738312,-5.460619926452637,0.007768561132252216,0.18165190517902374,0.4452180862426758,2.176167802107068,41.39842684867376,187.34019470214844
0.060000000000000005,91.18354034423828,694.3138427734375,-187.13003540039062,0.9863165020942688,-0.004880106542259455,-0.15871767699718475,-0.04432474821805954,0.3616916835308075,-0.017732081934809685,1.4754470586776733,-0.002218525158241391,0.16473396122455597,0.06582954525947571,5.049295425415039,-0.38264015316963196,-5.516005516052246,0.015918800607323647,-0.1342594474554062,0.16997089982032776,2.1761678862992637,41.398426849296136,187.13003540039062
0.07,91.24888610839844,694.3099365234375,-187.00575256347656,0.9878205060958862,-0.0051660616882145405,-0.15008725225925446,-0.04071580618619919,0.8780496120452881,-0.056851986795663834,0.8905024528503418,-0.0009820068953558803,0.16734535992145538,0.07187772542238235,4.767564296722412,-0.3610759377479553,-5.56705379486084,0.010851358994841576,-0.11690191179513931,-0.044298384338617325,2.1761686587911324,41.398426930481655,187.00575256347656
0.08,91.36673736572266,694.3020629882812,-186.94264221191406,0.9892240762710571,-0.005359749309718609,-0.14147746562957764,-0.03729778528213501,1.3609954118728638,-0.09341879189014435,0.31298431754112244,0.000206270458875224,0.16457721590995789,0.05936605855822563,4.4424872398376465,-0.33628836274147034,-5.466169357299805,0.01122117880731821,-0.15896601974964142,-0.17904327809810638,2.1761700512034072,41.39842708431066,186.94264221191406
0.09,91.47606658935547,694.29443359375,-186.93426513671875,0.9901153445243835,-0.005389074329286814,-0.13559067249298096,-0.035464707762002945,1.6733934879302979,-0.11706478893756866,-0.0796712338924408,0.0007124403491616249,0.16432316601276398,0.04468970373272896,4.234231948852539,-0.3204764127731323,-5.43496036529541,-0.0033931960351765156,0.2374204397201538,-0.2222030907869339,2.1761713426222005,41.39842722992455,186.93426513671875
