index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,649.7285766601562,695.6087036132812,-187.93545532226562,-0.9860906600952148,0.053403571248054504,-0.15166816115379333,-0.04207243770360947,5.028507232666016,-0.4072848856449127,6.976222038269043,-0.03338323161005974,1.227332353591919,-0.6651053428649902,-5.492625713348389,-2.190150499343872,-7.95362663269043,3.2002267837524414,-20.737991333007812,-4.00817346572876,2.1828034516831853,41.39881039595351,187.93545532226562
0.01,650.0609741210938,695.5751342773438,-187.4730224609375,-0.9780296683311462,0.06589408963918686,-0.19737234711647034,-0.012652866542339325,4.590633392333984,-0.5685537457466125,6.439264297485352,-0.15745742619037628,1.2309253215789795,-0.9649590253829956,-7.110017776489258,-2.465641498565674,-7.216543197631836,3.2430338859558105,-12.078628540039062,-4.104492664337158,2.1828073683864546,41.39881093122325,187.4730224609375
0.02,650.310546875,695.5386962890625,-187.1173858642578,-0.9715884327888489,0.07622548192739487,-0.2233002632856369,0.01851016841828823,4.1577348709106445,-0.7119805216789246,6.046177864074707,-0.134438619017601,0.8599905967712402,-1.1889004707336426,-8.001372337341309,-2.5502824783325195,-6.565759658813477,1.2390506267547607,-4.599063873291016,-3.7393510341644287,2.182810298601637,41.398811433585614,187.1173858642578
0.03,650.5452880859375,695.4913940429688,-186.76597595214844,-0.9646978378295898,0.08751364052295685,-0.2417052537202835,0.0572548545897007,3.660083055496216,-0.8646381497383118,5.674871921539307,-0.08095501363277435,0.6430978178977966,-1.3999470472335815,-8.555533409118652,-2.524653434753418,-5.851663589477539,0.9768447279930115,-2.4426212310791016,-3.302039384841919,2.182813042445189,41.39881202262847,186.76597595214844
0.04,650.82177734375,695.4100341796875,-186.30886840820312,-0.9528119564056396,0.1031443327665329,-0.25870421528816223,0.12075930088758469,2.9189655780792236,-1.070109248161316,5.219091892242432,0.0040348428301513195,0.5279485583305359,-1.6521836519241333,-9.053281784057617,-2.335927724838257,-5.024665832519531,1.360850214958191,-0.41991448402404785,-2.7079148292541504,2.182816250191293,41.39881294579484,186.30886840820312
0.05,650.9944458007812,695.3345947265625,-185.9748992919922,-0.9398502707481384,0.11428718268871307,-0.26867812871932983,0.17729069292545319,2.3122148513793945,-1.2152645587921143,4.907336235046387,0.08721599727869034,0.5367083549499512,-1.8161389827728271,-9.314778327941895,-2.03710675239563,-4.418646812438965,1.6126221418380737,0.6248493194580078,-2.264211416244507,2.18281823031047,41.398813742600424,185.9748992919922
0.060000000000000005,651.2086791992188,695.1714477539062,-185.4015655517578,-0.9105203747749329,0.13588757812976837,-0.26018083095550537,0.29119282960891724,1.171088457107544,-1.4283250570297241,4.418715953826904,0.19431298971176147,-0.1167999878525734,-2.0478851795196533,-9.18736457824707,-1.5693391561508179,-3.968263626098633,0.5058525800704956,-1.9936740398406982,-1.5778034925460815,2.1828206217769655,41.39881535323373,185.4015655517578
0.07,290.0613708496094,550.452392578125,-289.7136535644531,0.9977044463157654,-0.009060746990144253,0.03672143816947937,-0.056173067539930344,1.1174054145812988,-1.4357576370239258,4.160747051239014,-1.0709893703460693,2.9770829677581787,-2.1126937866210938,-1.0205610990524292,-0.17033009231090546,-5.767610549926758,-11.210528373718262,-4.02687931060791,-0.9506581425666809,2.178394942764416,41.39985423885213,289.7136535644531
0.08,290.14447021484375,550.3344116210938,-289.3954162597656,0.9783946871757507,-0.05634011700749397,0.14040736854076385,-0.14090925455093384,0.8891841769218445,-1.4879547357559204,3.697726011276245,-1.2496873140335083,2.20455002784729,-2.1833999156951904,-4.379469394683838,-1.0476036071777344,-4.989132881164551,4.586369037628174,-19.891197204589844,-0.7827368378639221,2.1783958189613273,41.399855352836674,289.3954162597656
0.09,290.19024658203125,550.2382202148438,-289.17230224609375,0.9542381763458252,-0.09188307076692581,0.19579952955245972,-0.20651769638061523,0.5413691997528076,-1.569893717765808,3.3855173587799072,-0.9065060019493103,1.5406675338745117,-2.2348029613494873,-6.475285530090332,-1.472446322441101,-4.690156936645508,6.9793853759765625,-6.801786422729492,-0.8088717460632324,2.178396272307177,41.39985624553382,289.17230224609375
0.09999999999999999,290.21014404296875,550.1414184570312,-288.9772033691406,0.9270257949829102,-0.11677965521812439,0.2325272411108017,-0.27003124356269836,0.1111273393034935,-1.6588703393936157,3.1254074573516846,-0.5202281475067139,1.2574286460876465,-2.2813735008239746,-7.801451206207275,-1.4293339252471924,-4.014803886413574,6.291947841644287,-2.719385862350464,-0.7373504638671875,2.178396417686983,41.39985712537908,288.9772033691406
0.10999999999999999,290.2032775878906,550.0447387695312,-288.8052673339844,0.8976585865020752,-0.13174006342887878,0.2584662437438965,-0.33173617720603943,-0.35896027088165283,-1.730184555053711,2.915499687194824,-0.198595330119133,1.1429609060287476,-2.32074236869812,-8.526062965393066,-1.005549430847168,-3.195002555847168,5.126232147216797,-6.702198505401611,-0.632749080657959,2.1783962452767414,41.399857985195716,288.8052673339844
0.11999999999999998,290.155517578125,549.9181518554688,-288.60211181640625,0.8614842891693115,-0.1488587111234665,0.26319190859794617,-0.40794119238853455,-0.9764124155044556,-1.7826178073883057,2.7235076427459717,0.09205217659473419,0.05840598791837692,-2.3611841201782227,-8.972101211547852,-0.6205604672431946,-3.025925636291504,2.718679666519165,-3.4148614406585693,-0.5201704502105713,2.178395559024546,41.39985908355953,288.60211181640625
0.12999999999999998,290.04217529296875,549.7662963867188,-288.3839111328125,0.8187728524208069,-0.16972704231739044,0.23989592492580414,-0.4932076036930084,-1.719733715057373,-1.8322415351867676,2.4681572914123535,0.2595283091068268,-0.2056853473186493,-2.3985788822174072,-8.722512245178223,-0.6070287227630615,-3.1665592193603516,1.745283603668213,-1.869582176208496,-0.3791893720626831,2.178394070033948,41.39986036151504,288.3839111328125
0.13999999999999999,289.89630126953125,549.6327514648438,-288.2142028808594,0.777712881565094,-0.189491868019104,0.20827771723270416,-0.5620284676551819,-2.3244106769561768,-1.881992220878601,2.248234987258911,0.24196158349514008,-0.6762155890464783,-2.421884775161743,-7.917724609375,-0.844241738319397,-2.7187252044677734,-0.6400988101959229,-17.36602783203125,-0.2670222818851471,2.178392211834086,41.39986145268837,288.2142028808594
0.15,289.7004699707031,549.4884033203125,-288.052978515625,0.7359727621078491,-0.23009580373764038,0.13958506286144257,-0.6212214231491089,-2.8815104961395264,-1.9838165044784546,2.0630035400390625,0.7039180994033813,-2.5332109928131104,-2.4363973140716553,-6.883345127105713,-2.200146198272705,-2.2767534255981445,18.5103816986084,-23.315155029296875,-0.05629382282495499,2.1783897500842984,41.39986260513514,288.052978515625
0.16,289.5063171386719,549.3577270507812,-287.92718505859375,0.7065000534057617,-0.25141772627830505,0.030604831874370575,-0.6608405113220215,-3.2640345096588135,-2.1851296424865723,1.9319974184036255,2.3214399814605713,-2.161750316619873,-2.4266607761383057,-5.260864734649658,-4.279336929321289,-2.400496482849121,-15.617663383483887,24.3142032623291,0.2493480145931244,2.1783873211189047,41.39986363649216,287.92718505859375
0.17,289.24847412109375,549.1797485351562,-287.7898864746094,0.6595155000686646,-0.2405056208372116,-0.0734059065580368,-0.708384096622467,-3.5941102504730225,-2.5873517990112305,1.7096678018569946,1.4149858951568604,-0.9133732914924622,-2.427349805831909,-3.6420187950134277,-6.2379350662231445,-3.36476993560791,-13.072866439819336,11.045670509338379,-0.13654272258281708,2.1783840911843724,41.399865045842425,287.7898864746094
0.18000000000000002,288.9239196777344,548.9300537109375,-287.6534423828125,0.5898057818412781,-0.2180597484111786,-0.14606736600399017,-0.7637037634849548,-3.841585636138916,-3.152681827545166,1.4609991312026978,0.7227075099945068,-0.32870450615882874,-2.373185396194458,-2.0088281631469727,-6.072630882263184,-1.3253421783447266,-6.3404316902160645,3.6118035316467285,2.3711321353912354,2.1783800014520662,41.39986704940039,287.6534423828125
0.19000000000000003,288.6190490722656,548.6666870117188,-287.541015625,0.5238286852836609,-0.1984783560037613,-0.18413737416267395,-0.80765300989151,-3.96409273147583,-3.58756160736084,1.452392816543579,0.3146836757659912,0.005605045706033707,-2.0910024642944336,-1.2419281005859375,-5.11004638671875,0.9094085693359375,-3.94948148727417,6.780888557434082,4.595095634460449,2.1783761326788724,41.39986918916287,287.541015625
0.20000000000000004,288.2577819824219,548.323974609375,-287.4052734375,0.4575108289718628,-0.1716962605714798,-0.2017996609210968,-0.8488115668296814,-4.0579986572265625,-4.018471717834473,1.5780190229415894,0.050321921706199646,0.28174203634262085,-1.608352780342102,-0.8810957670211792,-4.493252277374268,1.750971794128418,-1.6810882091522217,1.281319499015808,5.940752983093262,2.1783715194603204,41.39987199866642,287.4052734375
0.21000000000000005,288.03741455078125,548.1005249023438,-287.3174133300781,0.42577850818634033,-0.15654206275939941,-0.20480383932590485,-0.86733078956604,-4.101654529571533,-4.253882884979248,1.6780595779418945,-0.022185679525136948,0.3217290937900543,-1.2768125534057617,-0.7415124177932739,-4.240443706512451,1.9226627349853516,-0.8943763375282288,0.39479371905326843,6.301159381866455,2.178368691934912,41.39987384121332,287.3174133300781
0.22000000000000006,287.4777526855469,547.4887084960938,-287.0735168457031,0.3795439600944519,-0.1268322467803955,-0.20064081251621246,-0.8942053914070129,-4.183976650238037,-4.8026862144470215,1.9294313192367554,-0.07589663565158844,0.32675594091415405,-0.41221871972084045,-0.4964662492275238,-3.9630541801452637,1.656865119934082,-0.028213482350111008,-0.1221892237663269,6.333242416381836,2.178361469282097,41.39987891712883,287.0735168457031
0.23000000000000007,286.9342956542969,546.835693359375,-286.81396484375,0.3815312087535858,-0.1100773811340332,-0.18871724605560303,-0.898166298866272,-4.238194942474365,-5.323617935180664,2.069655179977417,-0.07319943606853485,0.3046066462993622,0.34083250164985657,-0.342679888010025,-4.1148786544799805,0.48505496978759766,0.10254532843828201,-0.1840265989303589,5.309223651885986,2.178354400396383,41.39988437297905,286.81396484375
0.24000000000000007,286.3722839355469,546.0964965820312,-286.5407409667969,0.4235662519931793,-0.10208024829626083,-0.17283035814762115,-0.8833464980125427,-4.273354530334473,-5.8850908279418945,2.0257885456085205,-0.041900794953107834,0.28660890460014343,0.9427066445350647,-0.1977243423461914,-4.505918502807617,-1.4535884857177734,-0.09897538274526596,-0.37500590085983276,3.50443172454834,2.1783470301293497,41.39989058648367,286.5407409667969
0.25000000000000006,286.06414794921875,545.6607055664062,-286.3999328613281,0.4583042860031128,-0.10003235191106796,-0.163596972823143,-0.8678633570671082,-4.284821033477783,-6.223171234130859,1.8645881414413452,-0.015336615033447742,0.27794334292411804,1.1403238773345947,-0.11999425292015076,-4.901650905609131,-3.0862207412719727,0.9426923394203186,0.07535284012556076,1.9139409065246582,2.1783429605388482,41.39989426604716,286.3999328613281
0.26000000000000006,285.7553405761719,545.1995239257812,-286.27532958984375,0.49651238322257996,-0.09846493601799011,-0.15461203455924988,-0.8484546542167664,-4.290206432342529,-6.593681335449219,1.57132089138031,0.015185595490038395,0.26769810914993286,1.2091639041900635,-0.023027688264846802,-5.332945823669434,-4.936404228210449,0.15486426651477814,-0.2692081928253174,-0.03955406695604324,2.178338859113305,41.39989817222174,286.27532958984375
0.2700000000000001,285.420654296875,544.6699829101562,-286.1661376953125,0.5367483496665955,-0.09645945578813553,-0.1455739140510559,-0.8254725933074951,-4.285731792449951,-6.973145961761475,1.2499324083328247,0.03563380986452103,0.2537298798561096,1.1358532905578613,0.12907660007476807,-4.4451823234558105,-3.395456314086914,0.3380800783634186,-0.06780333071947098,-1.6865559816360474,2.1783343860567115,41.399902671471565,286.1661376953125
0.2800000000000001,285.0484619140625,544.0474243164062,-286.0687561035156,0.5754085183143616,-0.09319064021110535,-0.13681651651859283,-0.8009381294250488,-4.268743991851807,-7.329555988311768,1.0030696392059326,0.05051792785525322,0.23645295202732086,0.9401784539222717,0.25690704584121704,-3.8084299564361572,-2.417710304260254,0.1745503842830658,-0.1599711775779724,-2.690370559692383,2.178329380088098,41.39990797610538,286.0687561035156
0.2900000000000001,284.8821716308594,543.7587280273438,-286.03143310546875,0.5898764133453369,-0.09127409011125565,-0.13344579935073853,-0.791143000125885,-4.25771951675415,-7.474026203155518,0.9139665365219116,0.06159687787294388,0.22879253327846527,0.8302012085914612,0.3087446391582489,-3.613679885864258,-2.186936378479004,0.26046836376190186,-0.19910156726837158,-2.933049201965332,2.1783271335818633,41.39991044046024,286.03143310546875
0.3000000000000001,284.71636962890625,543.4645385742188,-285.99737548828125,0.6024065017700195,-0.08908796310424805,-0.1304270625114441,-0.78240567445755,-4.244683265686035,-7.6116485595703125,0.8321258425712585,0.06419295817613602,0.22114896774291992,0.7125494480133057,0.3596828579902649,-3.4560701847076416,-2.044178009033203,0.394845575094223,-0.16958090662956238,-3.076582193374634,2.178324887713332,41.39991295428978,285.99737548828125
0.3100000000000001,284.5892028808594,543.2347412109375,-285.9732971191406,0.6107045412063599,-0.08722490072250366,-0.1283331662416458,-0.7765065431594849,-4.2333083152771,-7.7137908935546875,0.7717460989952087,0.06801765412092209,0.2155672162771225,0.6191099882125854,0.3985846936702728,-3.3555634021759033,-1.9867973327636719,-0.15911632776260376,-0.19574430584907532,-3.1441073417663574,2.178323161268678,41.399914919552025,285.9732971191406
0.3200000000000001,284.2981262207031,542.6946411132812,-285.9247741699219,0.6254064440727234,-0.08241292834281921,-0.12420490384101868,-0.7659295201301575,-4.20265531539917,-7.939401149749756,0.6334229707717896,0.06783909350633621,0.20317935943603516,0.4028136730194092,0.490172803401947,-3.1919894218444824,-2.0453338623046875,-0.7491803765296936,-0.14973431825637817,-3.0856735706329346,2.178319196287568,41.39991954409488,285.9247741699219
0.3300000000000001,284.0343933105469,542.188232421875,-285.8890686035156,0.6337372660636902,-0.0774528980255127,-0.1211610659956932,-0.7600645422935486,-4.1690287590026855,-8.137657165527344,0.4970516264438629,0.06875203549861908,0.19265885651111603,0.21437852084636688,0.5786193609237671,-3.1069772243499756,-2.3014583587646484,0.1653439849615097,-0.21058236062526703,-2.8593266010284424,2.178315587758429,41.399923886658875,285.8890686035156
0.34000000000000014,283.77294921875,541.66943359375,-285.862548828125,0.637665331363678,-0.0720660462975502,-0.11873491108417511,-0.7576881647109985,-4.129618167877197,-8.3317232131958,0.3405442237854004,0.06435006111860275,0.1834556758403778,0.0452628992497921,0.6734610795974731,-3.0583395957946777,-2.685403823852539,-0.08271250873804092,-0.18686813116073608,-2.4788737297058105,2.1783119947724843,41.39992834165593,285.862548828125
0.35000000000000014,283.2464294433594,540.5692138671875,-285.8438720703125,0.6347234845161438,-0.060347262769937515,-0.11488895863294601,-0.7617642879486084,-4.02919340133667,-8.724440574645996,-0.07560689747333527,0.05350802093744278,0.1664547622203827,-0.2045840471982956,0.8883192539215088,-3.0420238971710205,-3.825254440307617,0.13216161727905273,-0.13411778211593628,-1.3172407150268555,2.1783047068157386,41.39993780915352,285.8438720703125
0.36000000000000015,282.7112731933594,539.3637084960938,-285.8927917480469,0.6225205063819885,-0.04818819835782051,-0.11152416467666626,-0.7731161117553711,-3.893364429473877,-9.133674621582031,-0.6760901808738708,0.04101943597197533,0.1498652845621109,-0.28818950057029724,1.1145988702774048,-2.9788689613342285,-4.907235145568848,-0.06131007894873619,-0.12761852145195007,0.06491801887750626,2.178297217333143,41.399948212183574,285.8927917480469
0.37000000000000016,282.1287841796875,537.9342041015625,-286.0476989746094,0.6086845397949219,-0.03621131554245949,-0.10760325938463211,-0.7852473258972168,-3.7180888652801514,-9.537589073181152,-1.3165607452392578,0.02326875366270542,0.13088750839233398,-0.195590540766716,1.1805946826934814,-2.359757900238037,-3.6448278427124023,-0.6671592593193054,-0.06035860627889633,0.9759994149208069,2.1782889551279054,41.399960585103585,286.0476989746094
0.38000000000000017,281.72344970703125,536.8616333007812,-286.21533203125,0.6034947037696838,-0.029376093298196793,-0.10451449453830719,-0.7899417281150818,-3.5840728282928467,-9.782960891723633,-1.6961901187896729,0.013859670609235764,0.11649730056524277,-0.07385798543691635,1.2328412532806396,-2.07716965675354,-3.244614601135254,0.5365223288536072,-0.1843666136264801,1.1516163349151611,2.1782831326004737,41.39996989106184,286.21533203125
0.3900000000000002,281.2408142089844,535.4924926757812,-286.4799499511719,0.6044633388519287,-0.02278764545917511,-0.1009393110871315,-0.7898836135864258,-3.4086620807647705,-10.053169250488281,-2.136054039001465,0.018688153475522995,0.10042448341846466,0.07607913762331009,1.3116285800933838,-1.8546949625015259,-3.180750846862793,-0.379710853099823,-0.06957545876502991,0.962220311164856,2.1782761131873976,41.39998179475759,286.4799499511719
0.4000000000000002,280.9988098144531,534.763916015625,-286.6419372558594,0.6079062223434448,-0.02009749412536621,-0.09917466342449188,-0.7875344753265381,-3.3138070106506348,-10.181323051452637,-2.3552374839782715,0.013195919804275036,0.09298583120107651,0.13901682198047638,1.240250587463379,-1.5401020050048828,-2.007929801940918,0.16412967443466187,-0.13617229461669922,0.7920036911964417,2.1782725539701184,41.399988139699246,286.6419372558594
0.4100000000000002,280.75347900390625,533.99658203125,-286.8208312988281,0.6130951046943665,-0.017791111022233963,-0.09740091115236282,-0.7837799191474915,-3.23083758354187,-10.271932601928711,-2.3862481117248535,0.012414637953042984,0.0848163515329361,0.18651646375656128,1.0271275043487549,-0.9973284006118774,0.549006462097168,-0.2547825574874878,-0.07278715074062347,0.4731661379337311,2.178268918819421,41.399994828921194,286.8208312988281
0.4200000000000002,280.4950866699219,533.1615600585938,-287.01129150390625,0.6198014616966248,-0.015756038948893547,-0.09557794034481049,-0.7787571549415588,-3.150106191635132,-10.344194412231445,-2.3093576431274414,0.0145642114803195,0.07634928822517395,0.21270248293876648,0.9853754639625549,-0.8272524476051331,1.1321983337402344,-0.0455329529941082,-0.09866785258054733,0.16712205111980438,2.178265064913551,41.40000211428256,287.01129150390625
0.4300000000000002,280.2615966796875,532.3834228515625,-287.18121337890625,0.6263507008552551,-0.014142199419438839,-0.09404734522104263,-0.7737182378768921,-3.0762226581573486,-10.403470993041992,-2.220531463623047,0.009360124357044697,0.07024780660867691,0.21592779457569122,0.9831993579864502,-0.7527449131011963,1.246403694152832,0.15822117030620575,-0.11252468079328537,-0.06329697370529175,2.1782615602559705,41.400008908503196,287.18121337890625
