index,x_pos,y_pos
0,8,42
1,9,42
2,10,42
3,11,42
4,12,42
5,13,42
6,14,42
7,13,42
8,14,42
9,13,42
10,14,42
11,14,41
12,14,40
13,14,41
14,14,42
15,15,42
16,16,42
17,15,42
18,16,42
19,17,42
20,18,42
21,19,42
22,20,42
23,21,42
24,21,41
25,21,42
26,22,42
27,21,42
28,20,42
29,21,42
30,20,42
31,19,42
32,20,42
33,19,42
34,20,42
35,19,42
36,18,42
37,19,42
38,18,42
39,19,42
40,20,42
41,21,42
42,21,41
43,21,42
44,20,42
45,21,42
46,21,41
47,21,40
48,21,41
49,21,40
50,21,41
51,21,40
52,21,39
53,21,40
54,21,39
55,21,40
56,21,41
57,21,40
58,21,41
59,21,40
60,21,39
61,21,38
62,21,37
63,21,38
64,21,37
65,21,36
66,21,35
67,22,35
68,23,35
69,22,35
70,21,35
71,21,34
72,21,33
73,21,34
74,21,35
75,21,34
76,21,33
77,21,32
78,21,33
79,21,32
80,21,31
81,21,30
82,21,29
83,21,28
84,21,27
85,21,26
86,21,25
87,21,24
88,21,25
89,21,24
90,21,25
91,21,24
92,21,23
93,21,24
94,21,25
95,21,26
96,21,25
97,21,26
98,21,25
99,21,26
100,21,25
101,21,24
102,21,23
103,21,24
104,21,23
105,21,22
106,21,21
107,21,20
108,21,21
109,20,21
110,21,21
111,21,20
112,21,19
113,21,18
114,21,17
115,21,16
116,21,17
117,21,16
118,21,15
119,21,16
120,21,15
121,21,14
122,20,14
123,21,14
124,21,15
125,21,14
126,21,15
127,21,14
128,21,13
129,21,14
130,20,14
131,19,14
132,18,14
133,17,14
134,16,14
135,17,14
136,16,14
137,17,14
138,16,14
139,15,14
140,16,14
141,15,14
142,14,14
143,14,13
144,14,12
145,14,11
146,14,10
147,14,11
148,14,10
149,14,11
150,14,10
151,14,9
152,14,8
153,14,7
154,15,7
155,14,7
156,15,7
157,16,7
158,15,7
159,16,7
160,15,7
161,16,7
162,15,7
163,14,7
164,14,6
165,14,5
166,14,4
167,14,3
168,14,4
169,14,3
170,14,2
171,14,3
172,14,2
173,14,1
174,14,0
175,13,0
176,12,0
177,11,0
178,10,0
179,11,0
180,10,0
181,9,0
182,8,0
183,7,0
