index,x_pos,y_pos
0,1,0
1,0,0
2,0,1
3,0,0
4,0,1
5,0,2
6,0,3
7,0,2
8,0,3
9,0,4
10,0,3
11,0,4
12,0,5
13,0,6
14,0,7
15,1,7
16,0,7
17,1,7
18,0,7
19,1,7
20,0,7
21,0,8
22,0,9
23,0,10
24,0,11
25,0,12
26,0,11
27,0,12
28,0,13
29,0,14
30,0,15
31,0,16
32,0,17
33,0,18
34,0,19
35,0,20
36,0,21
37,0,22
38,0,21
39,0,22
40,0,23
41,0,24
42,0,25
43,0,26
44,0,27
45,0,28
46,0,29
47,0,30
48,0,31
49,0,32
50,0,31
51,0,32
52,0,33
53,0,34
54,0,35
55,0,36
56,0,35
57,1,35
58,0,35
59,0,34
60,0,35
61,0,36
62,0,37
63,0,38
64,0,39
65,0,38
66,0,39
67,0,38
68,0,39
69,0,40
70,0,41
71,0,42
72,1,42
73,2,42
