index,x_pos,y_pos
0,7,39
1,7,38
2,7,37
3,7,38
4,7,37
5,7,36
6,7,35
7,6,35
8,7,35
9,7,34
10,7,33
11,7,32
12,7,31
13,7,30
14,7,31
15,7,30
16,7,29
17,7,28
18,6,28
19,7,28
20,7,29
21,7,28
22,8,28
23,7,28
24,7,27
25,7,26
26,7,25
27,7,24
28,7,25
29,7,24
30,7,23
31,7,22
32,7,23
33,7,22
34,7,21
35,7,20
36,7,19
37,7,18
38,7,17
39,7,18
40,7,17
41,7,16
42,7,15
43,7,14
44,7,15
45,7,14
46,7,13
47,7,12
48,7,11
49,7,12
50,7,11
51,7,10
52,7,11
53,7,10
54,7,11
55,7,10
56,7,9
57,7,8
58,7,7
59,6,7
60,7,7
61,7,6
62,7,7
63,8,7
64,9,7
65,8,7
66,9,7
67,8,7
68,9,7
69,8,7
70,7,7
71,7,8
72,7,7
73,8,7
74,7,7
75,7,6
76,7,5
77,7,6
78,7,5
79,7,4
80,7,3
