index,x_pos,y_pos
0,7,30
1,7,29
2,7,28
3,7,29
4,7,28
5,6,28
6,5,28
7,6,28
8,5,28
9,4,28
10,5,28
11,4,28
12,5,28
13,4,28
14,5,28
15,4,28
16,5,28
17,4,28
18,5,28
19,6,28
20,7,28
21,7,29
22,7,28
23,7,27
24,7,28
25,7,29
26,7,28
27,7,29
28,7,28
29,8,28
30,9,28
31,10,28
32,11,28
33,12,28
34,13,28
35,12,28
36,13,28
37,14,28
38,13,28
39,14,28
40,13,28
41,12,28
42,13,28
43,14,28
44,15,28
45,16,28
46,17,28
47,18,28
48,19,28
49,18,28
50,17,28
51,16,28
52,15,28
53,16,28
54,17,28
55,16,28
56,15,28
57,14,28
58,13,28
59,14,28
60,14,27
61,14,26
62,14,25
63,14,26
64,14,25
65,14,24
66,14,25
67,14,26
68,14,25
69,14,24
70,14,23
71,14,22
72,14,23
73,14,22
74,14,21
75,14,22
76,14,21
77,14,20
78,14,19
