index,x_pos,y_pos
0,8,28
1,9,28
2,8,28
3,9,28
4,10,28
5,11,28
6,12,28
7,13,28
8,14,28
9,14,29
10,14,30
11,14,31
12,14,32
13,14,33
14,14,34
15,14,35
16,13,35
17,14,35
18,15,35
19,16,35
20,15,35
21,14,35
22,14,36
23,14,35
24,13,35
25,12,35
26,11,35
27,10,35
28,11,35
29,12,35
30,11,35
31,10,35
32,9,35
33,10,35
34,9,35
35,8,35
36,9,35
37,8,35
38,9,35
39,10,35
40,9,35
41,10,35
42,9,35
43,8,35
44,9,35
45,10,35
46,11,35
47,10,35
48,11,35
49,12,35
50,13,35
51,12,35
52,13,35
53,12,35
54,11,35
55,12,35
56,11,35
57,12,35
58,13,35
59,14,35
60,13,35
61,12,35
62,11,35
63,10,35
64,11,35
65,10,35
66,9,35
67,10,35
68,9,35
69,8,35
70,9,35
71,8,35
72,9,35
73,10,35
74,9,35
75,10,35
76,11,35
77,10,35
78,11,35
79,12,35
80,11,35
81,12,35
82,11,35
83,12,35
84,13,35
85,14,35
86,14,36
87,14,37
88,14,38
89,14,37
90,14,38
91,14,37
92,14,36
93,14,37
94,14,36
95,14,35
96,14,36
97,14,37
98,14,38
99,14,37
100,14,38
101,14,39
102,14,38
103,14,39
104,14,40
105,14,41
106,14,40
107,14,41
108,14,42
109,13,42
110,14,42
111,14,41
112,14,42
113,15,42
114,14,42
115,13,42
116,14,42
117,15,42
118,16,42
119,15,42
120,14,42
121,14,41
122,14,42
123,13,42
124,12,42
125,13,42
126,12,42
127,11,42
128,12,42
129,11,42
130,10,42
131,11,42
132,10,42
133,9,42
134,8,42
135,9,42
136,10,42
137,9,42
138,8,42
139,9,42
140,10,42
141,11,42
142,10,42
143,9,42
144,8,42
145,9,42
146,10,42
147,11,42
148,10,42
149,11,42
150,12,42
151,11,42
152,12,42
153,13,42
154,12,42
155,13,42
156,14,42
157,15,42
158,16,42
159,17,42
160,16,42
161,17,42
162,18,42
163,19,42
164,18,42
165,19,42
166,18,42
167,17,42
168,18,42
169,17,42
170,18,42
171,19,42
172,18,42
173,17,42
174,16,42
175,15,42
176,16,42
177,17,42
178,16,42
179,15,42
180,14,42
181,14,41
182,14,40
183,14,39
184,14,40
185,14,41
186,14,40
187,14,39
188,14,40
189,14,41
190,14,42
191,13,42
192,14,42
193,15,42
194,14,42
195,14,41
196,14,42
197,13,42
198,14,42
199,13,42
200,12,42
201,13,42
202,12,42
203,11,42
204,12,42
205,11,42
206,10,42
207,11,42
208,10,42
209,9,42
210,10,42
211,9,42
212,8,42
213,9,42
214,8,42
215,9,42
216,10,42
217,11,42
218,12,42
219,13,42
220,12,42
221,11,42
222,10,42
223,9,42
224,10,42
225,11,42
226,12,42
227,13,42
228,14,42
229,15,42
230,16,42
231,15,42
232,14,42
233,14,41
234,14,40
235,14,41
236,14,42
237,15,42
238,16,42
239,17,42
240,16,42
241,15,42
242,16,42
243,17,42
244,16,42
245,17,42
246,18,42
247,19,42
248,20,42
249,21,42
250,22,42
251,21,42
252,20,42
253,19,42
254,20,42
255,21,42
256,20,42
257,21,42
258,22,42
259,21,42
260,22,42
261,23,42
262,22,42
263,23,42
264,24,42
265,23,42
266,24,42
267,25,42
268,26,42
269,25,42
270,24,42
271,25,42
272,26,42
273,27,42
274,28,42
275,27,42
276,26,42
277,25,42
278,24,42
279,23,42
280,24,42
281,25,42
282,26,42
283,25,42
284,24,42
285,23,42
286,24,42
287,23,42
288,22,42
289,23,42
290,22,42
291,21,42
292,22,42
293,21,42
294,21,41
295,21,40
296,21,39
297,21,38
298,21,39
299,21,40
300,21,39
301,21,40
302,21,41
303,21,42
304,21,41
305,21,40
306,21,39
307,21,38
308,21,39
309,21,38
310,21,37
311,21,38
312,21,37
313,21,38
314,21,37
315,21,36
316,21,37
317,21,36
318,21,35
319,20,35
320,19,35
321,20,35
322,19,35
323,18,35
324,19,35
325,18,35
326,17,35
327,16,35
328,17,35
329,18,35
330,17,35
331,16,35
332,15,35
333,16,35
334,17,35
335,16,35
336,15,35
337,14,35
338,15,35
339,14,35
340,15,35
341,14,35
342,14,34
343,14,33
344,14,34
345,14,35
346,14,34
347,14,33
348,14,34
349,14,35
350,13,35
351,14,35
352,14,36
353,14,35
354,13,35
355,12,35
356,13,35
357,14,35
358,14,36
359,14,37
360,14,38
361,14,39
362,14,38
363,14,37
364,14,36
365,14,37
366,14,38
367,14,39
368,14,40
369,14,39
370,14,40
371,14,41
372,14,40
373,14,39
374,14,38
375,14,37
376,14,38
377,14,39
378,14,38
379,14,37
380,14,36
381,14,35
382,14,34
383,14,35
384,15,35
385,14,35
386,15,35
387,14,35
388,14,36
389,14,37
390,14,36
391,14,35
392,15,35
393,16,35
394,15,35
395,16,35
396,17,35
397,18,35
398,19,35
399,18,35
400,17,35
401,18,35
402,17,35
403,16,35
404,17,35
405,18,35
406,19,35
407,20,35
408,19,35
409,20,35
410,21,35
411,20,35
412,21,35
413,21,36
414,21,35
415,21,36
416,21,37
417,21,36
418,21,35
419,21,34
420,21,35
421,22,35
422,23,35
423,24,35
424,25,35
425,24,35
426,23,35
427,24,35
428,25,35
429,26,35
430,25,35
431,24,35
432,25,35
433,26,35
434,27,35
435,28,35
436,28,34
437,28,33
438,28,32
439,28,31
440,28,30
441,28,29
442,28,30
443,28,31
444,28,32
445,28,31
446,28,30
447,28,29
448,28,30
449,28,29
450,28,28
451,28,29
452,28,28
453,28,27
454,28,28
455,29,28
456,28,28
457,28,29
458,28,28
459,27,28
460,28,28
461,28,27
462,28,26
463,28,27
464,28,28
465,27,28
466,26,28
467,25,28
468,24,28
469,25,28
470,26,28
471,27,28
472,26,28
473,25,28
474,24,28
475,23,28
476,24,28
477,25,28
478,26,28
479,27,28
480,26,28
481,25,28
482,24,28
483,23,28
484,22,28
485,21,28
486,21,29
487,21,30
488,21,29
489,21,28
490,21,27
491,21,26
492,21,25
493,21,24
494,21,25
495,21,26
496,21,25
497,21,24
498,21,23
499,21,24
500,21,25
501,21,24
502,21,23
503,21,22
504,21,21
505,22,21
506,23,21
507,22,21
508,23,21
509,24,21
510,25,21
511,26,21
512,25,21
513,24,21
514,23,21
515,24,21
516,25,21
517,26,21
518,27,21
519,28,21
520,28,20
521,28,21
522,29,21
523,28,21
524,27,21
525,26,21
526,27,21
527,28,21
528,28,22
529,28,21
530,28,20
531,28,19
532,28,20
533,28,19
534,28,18
535,28,17
536,28,18
537,28,17
538,28,16
539,28,17
540,28,16
541,28,15
542,28,16
543,28,15
544,28,14
545,29,14
546,30,14
547,29,14
548,28,14
549,27,14
550,28,14
551,28,15
552,28,14
553,28,13
554,28,14
555,27,14
556,26,14
557,25,14
558,24,14
559,25,14
560,26,14
561,27,14
562,28,14
563,28,15
564,28,14
565,28,13
566,28,12
567,28,13
568,28,12
569,28,11
570,28,12
571,28,11
572,28,10
573,28,11
574,28,10
575,28,9
576,28,10
577,28,9
578,28,8
579,28,7
580,28,6
581,28,5
582,28,4
583,28,3
584,28,2
585,28,1
586,28,0
587,28,1
588,28,0
589,27,0
590,26,0
591,25,0
592,24,0
593,23,0
594,22,0
595,23,0
596,22,0
597,21,0
598,21,1
599,21,0
600,20,0
601,19,0
602,18,0
603,19,0
604,18,0
605,17,0
606,16,0
607,15,0
608,14,0
609,13,0
610,12,0
611,11,0
612,10,0
613,9,0
614,8,0
615,7,0
616,7,1
617,7,2
618,7,3
