index,x_pos,y_pos
0,35,34
1,35,33
2,35,34
3,35,33
4,35,32
5,35,31
6,35,32
7,35,33
8,35,32
9,35,33
10,35,32
11,35,31
12,35,30
13,35,29
14,35,28
15,36,28
16,35,28
17,34,28
18,35,28
19,35,29
20,35,28
21,35,29
22,35,28
23,36,28
24,35,28
25,35,27
26,35,28
27,35,27
28,35,26
29,35,27
30,35,26
31,35,27
32,35,26
33,35,25
34,35,26
35,35,25
36,35,24
37,35,23
38,35,24
39,35,25
40,35,24
41,35,23
42,35,22
43,35,23
44,35,22
45,35,21
46,35,20
47,35,21
48,35,22
49,35,21
50,34,21
51,33,21
52,32,21
53,31,21
54,30,21
55,31,21
56,32,21
57,31,21
58,30,21
59,31,21
60,32,21
61,33,21
62,32,21
63,31,21
64,30,21
65,31,21
66,32,21
67,33,21
68,34,21
69,35,21
70,35,20
71,35,19
72,35,20
73,35,21
74,34,21
75,33,21
76,32,21
77,33,21
78,34,21
79,35,21
80,36,21
81,35,21
82,36,21
83,37,21
84,36,21
85,37,21
86,38,21
87,37,21
88,38,21
89,39,21
90,38,21
91,39,21
92,40,21
93,39,21
94,40,21
95,41,21
96,42,21
97,42,20
98,42,21
99,42,20
100,42,19
101,42,18
102,42,19
103,42,20
104,42,19
105,42,18
106,42,17
107,42,18
108,42,19
109,42,18
110,42,17
111,42,16
112,42,17
113,42,18
114,42,19
115,42,20
116,42,21
117,41,21
118,40,21
119,41,21
120,42,21
121,42,22
122,42,23
123,42,24
124,42,25
125,42,24
126,42,23
127,42,22
128,42,21
129,42,22
130,42,23
131,42,24
132,42,25
133,42,26
134,42,25
135,42,26
136,42,27
137,42,26
138,42,27
139,42,28
140,41,28
141,40,28
142,39,28
143,38,28
144,39,28
145,40,28
146,39,28
147,38,28
148,37,28
149,36,28
150,37,28
151,38,28
152,37,28
153,38,28
154,39,28
155,40,28
156,41,28
157,42,28
158,42,27
159,42,28
160,41,28
161,40,28
162,41,28
163,42,28
164,41,28
165,40,28
166,39,28
167,38,28
168,37,28
169,36,28
170,35,28
171,34,28
172,33,28
173,32,28
174,31,28
175,30,28
176,31,28
177,30,28
178,31,28
179,32,28
180,31,28
181,30,28
182,31,28
183,32,28
184,33,28
185,34,28
186,35,28
187,34,28
188,35,28
189,36,28
190,35,28
191,35,27
192,35,26
193,35,25
194,35,24
195,35,23
196,35,24
197,35,25
198,35,26
199,35,27
200,35,28
201,34,28
202,33,28
203,32,28
204,33,28
205,34,28
206,33,28
207,32,28
208,31,28
209,30,28
210,31,28
211,32,28
212,33,28
213,34,28
214,35,28
215,34,28
216,35,28
217,35,29
218,35,28
219,35,27
220,35,26
221,35,25
222,35,24
223,35,23
224,35,22
225,35,23
226,35,24
227,35,25
228,35,24
229,35,23
230,35,22
231,35,23
232,35,22
233,35,21
234,36,21
235,37,21
236,38,21
237,37,21
238,36,21
239,35,21
240,34,21
241,33,21
242,32,21
243,31,21
244,32,21
245,33,21
246,32,21
247,31,21
248,30,21
249,31,21
250,30,21
251,31,21
252,32,21
253,31,21
254,32,21
255,33,21
256,34,21
257,35,21
258,35,20
259,35,19
260,35,18
261,35,17
262,35,16
263,35,15
264,35,16
265,35,17
266,35,18
267,35,17
268,35,18
269,35,17
270,35,16
271,35,17
272,35,18
273,35,19
274,35,18
275,35,19
276,35,20
